Time,Temperature,Mass
1768.2498,544.41501,5.405069869
1768.8498,544.51301,5.403949963
1769.4498,544.61301,5.403949963
1770.0498,544.71299,5.403949963
1770.6498,544.814,5.403949963
1771.2498,544.91599,5.403279976
1771.8498,545.01499,5.402499682
1772.4498,545.116,5.402499682
1773.0498,545.21601,5.401829694
1773.6498,545.31699,5.400929857
1774.2498,545.41999,5.400929857
1774.8498,545.517,5.399699645
1775.4498,545.62101,5.399149744
1776.0498,545.72199,5.398810132
1776.6498,545.82099,5.397130001
1777.2498,545.92399,5.396799626
1777.8498,546.02299,5.396799626
1778.4498,546.12299,5.396460013
1779.0498,546.22599,5.395459651
1779.6498,546.32499,5.395459651
1780.2498,546.426,5.395459651
1780.8498,546.529,5.394789663
1781.4498,546.63001,5.394789663
1782.0498,546.728,5.393669757
1782.6498,546.82801,5.393219838
1783.2498,546.92499,5.393219838
1783.8498,547.029,5.392890007
1784.4498,547.13099,5.391879863
1785.0498,547.23099,5.391879863
1785.6498,547.335,5.392879682
1786.2498,547.43299,5.391759776
1786.8498,547.534,5.391319638
1787.4498,547.63599,5.390980026
1788.0498,547.736,5.389529745
1788.6498,547.83301,5.389529745
1789.2498,547.93699,5.388859757
1789.8498,548.038,5.38795992
1790.4498,548.13999,5.38795992
1791.0498,548.23899,5.386840014
1791.6498,548.34,5.386399876
1792.2498,548.44001,5.385729888
1792.8498,548.54001,5.384830051
1793.4498,548.642,5.384830051
1794.0498,548.741,5.383829688
1794.6498,548.84299,5.38337977
1795.2498,548.943,5.38337977
1795.8498,549.04401,5.382259864
1796.4498,549.145,5.381809945
1797.0498,549.24601,5.381029651
1797.6498,549.34501,5.380020051
1798.2498,549.448,5.380020051
1798.8498,549.54801,5.379350064
1799.4498,549.64701,5.378460007
1800.0498,549.74601,5.378460007
1800.6498,549.848,5.378460007
1801.2498,549.94901,5.377449864
1801.8498,550.04999,5.377009726
1802.4498,550.14799,5.37666957
1803.0498,550.249,5.375109526
1803.6498,550.34901,5.375109526
1804.2498,550.44999,5.373879857
1804.8498,550.55302,5.373319632
1805.4498,550.654,5.372529558
1806.0498,550.753,5.371529739
1806.6498,550.853,5.371189583
1807.2498,550.95301,5.369959914
1807.8498,551.05399,5.369959914
1808.4498,551.155,5.368849789
1809.0498,551.25501,5.36839987
1809.6498,551.35499,5.368059714
1810.2498,551.456,5.366719739
1810.8498,551.55799,5.366719739
1811.4498,551.658,5.366389907
1812.0498,551.75699,5.365039608
1812.6498,551.85801,5.365039608
1813.2498,551.95801,5.364259858
1813.8498,552.05799,5.363259495
1814.4498,552.159,5.363259495
1815.0498,552.258,5.362029826
1815.6498,552.35901,5.361579908
1816.2498,552.461,5.361239752
1816.8498,552.56101,5.35978947
1817.4498,552.66001,5.35978947
1818.0498,552.76301,5.358219646
1818.6498,552.865,5.357549658
1819.2498,552.96299,5.356209683
1819.8498,553.06101,5.355649458
1820.4498,553.16401,5.354539876
1821.0498,553.26301,5.354089958
1821.6498,553.36399,5.353309664
1822.2498,553.46299,5.352299521
1822.8498,553.564,5.35151977
1823.4498,553.66401,5.350289558
1824.0498,553.762,5.349509808
1824.6498,553.86301,5.348279595
1825.2498,553.96601,5.347489521
1825.8498,554.06699,5.346259852
1826.4498,554.16599,5.345369795
1827.0498,554.267,5.34402982
1827.6498,554.36799,5.343239746
1828.2498,554.469,5.342019858
1828.8498,554.57099,5.341339546
1829.4498,554.66901,5.340339727
1830.0498,554.767,5.339999571
1830.6498,554.86899,5.338439527
1831.2498,554.97001,5.338099914
1831.8498,555.07001,5.336429564
1832.4498,555.16999,5.336089408
1833.0498,555.271,5.334409821
1833.6498,555.37101,5.334079446
1834.2498,555.47101,5.332399858
1834.8498,555.573,5.332069483
1835.4498,555.67399,5.33004974
1836.0498,555.77399,5.329609602
1836.6498,555.87501,5.327589858
1837.2498,555.97101,5.327149721
1837.8498,556.07401,5.325249521
1838.4498,556.17499,5.324909365
1839.0498,556.27299,5.32356939
1839.6498,556.37198,5.32356939
1840.2498,556.473,5.322229415
1840.8498,556.572,5.321669733
1841.4498,556.67301,5.320439521
1842.0498,556.77701,5.31987984
1842.6498,556.87299,5.318539321
1843.2498,556.97401,5.317529721
1843.8498,557.073,5.315629521
1844.4498,557.17499,5.314739465
1845.0498,557.27601,5.313059334
1845.6498,557.37198,5.311839446
1846.2498,557.47501,5.311049371
1846.8498,557.57401,5.309379565
1847.4498,557.67399,5.308709577
1848.0498,557.77601,5.307479365
1848.6498,557.87198,5.306919683
1849.2498,557.97599,5.305239552
1849.8498,558.07599,5.304119646
1850.4498,558.176,5.301999377
1851.0498,558.27299,5.30109954
1851.6498,558.37601,5.299539496
1852.2498,558.47501,5.297969671
1852.8498,558.573,5.296739459
1853.4498,558.67499,5.294839259
1854.0498,558.77799,5.29438934
1854.6498,558.878,5.292709209
1855.2498,558.977,5.290919316
1855.8498,559.07599,5.289689647
1856.4498,559.17899,5.287679684
1857.0498,559.27799,5.286789628
1857.6498,559.37501,5.28521926
1858.2498,559.478,5.283769522
1858.8498,559.57599,5.282649616
1859.4498,559.67701,5.280639653
1860.0498,559.77601,5.279749596
1860.6498,559.87699,5.278069466
1861.2498,559.978,5.276059503
1861.8498,560.07999,5.274599441
1862.4498,560.18101,5.272029253
1863.0498,560.28101,5.271029434
1863.6498,560.379,5.269349303
1864.2498,560.482,5.267779478
1864.8498,560.57801,5.266669353
1865.4498,560.67802,5.264769153
1866.0498,560.78,5.263979622
1866.6498,560.88001,5.262529341
1867.2498,560.97999,5.260959516
1867.8498,561.08201,5.259729304
1868.4498,561.18101,5.257389509
1869.0498,561.279,5.256269603
1869.6498,561.38001,5.254369403
1870.2498,561.478,5.252359441
1870.8498,561.58201,5.250899379
1871.4498,561.68201,5.248669347
1872.0498,561.78199,5.247879273
1872.6498,561.88199,5.246429535
1873.2498,561.982,5.244979254
1873.8498,562.081,5.243749041
1874.4498,562.18101,5.241179397
1875.0498,562.28199,5.240059491
1875.6498,562.383,5.238049529
1876.2498,562.482,5.236029242
1876.8498,562.58201,5.234579504
1877.4498,562.68201,5.232229385
1878.0498,562.78,5.231339329
1878.6498,562.88199,5.229659198
1879.2498,562.98099,5.227649235
1879.8498,563.081,5.226199497
1880.4498,563.18299,5.223509223
1881.0498,563.28199,5.222169248
1881.6498,563.383,5.219939217
1882.2498,563.47999,5.217589098
1882.8498,563.58201,5.215908967
1883.4498,563.68,5.213339323
1884.0498,563.78199,5.212449267
1884.6498,563.88001,5.210769136
1885.2498,563.982,5.209089005
1885.8498,564.08201,5.207639267
1886.4498,564.18201,5.204728924
1887.0498,564.28501,5.203388948
1887.6498,564.38099,5.201158917
1888.2498,564.47901,5.198578949
1888.8498,564.581,5.196348917
1889.4498,564.68201,5.193999342
1890.0498,564.78199,5.190759167
1890.6498,564.88199,5.188519355
1891.2498,564.98301,5.186179017
1891.8498,565.081,5.184048968
1892.4498,565.18,5.181698849
1893.0498,565.283,5.180029042
1893.6498,565.383,5.177229005
1894.2498,565.48301,5.174889211
1894.8498,565.58201,5.172648855
1895.4498,565.68299,5.170079211
1896.0498,565.78101,5.167958942
1896.6498,565.883,5.165608824
1897.2498,565.97999,5.162699024
1897.8498,566.08201,5.160689061
1898.4498,566.18,5.15845903
1899.0498,566.28101,5.156108911
1899.6498,566.38199,5.153428961
1900.2498,566.48301,5.151859136
1900.8498,566.581,5.14906888
1901.4498,566.68,5.146498693
1902.0498,566.783,5.14425888
1902.6498,566.88001,5.141908762
1903.2498,566.98401,5.139339118
1903.8498,567.081,5.136098943
1904.4498,567.17899,5.13408898
1905.0498,567.279,5.131848624
1905.6498,567.379,5.129499049
1906.2498,567.47901,5.127369
1906.8498,567.581,5.125479124
1907.4498,567.67899,5.122908937
1908.0498,567.779,5.119779068
1908.6498,567.879,5.116418806
1909.2498,567.97901,5.114188774
1909.8498,568.07999,5.111728893
1910.4498,568.17701,5.108928856
1911.0498,568.27799,5.106019056
1911.6498,568.37699,5.10400855
1912.2498,568.477,5.101778519
1912.8498,568.57599,5.099208875
1913.4498,568.67701,5.095958919
1914.0498,568.77601,5.093388731
1914.6498,568.87501,5.090598475
1915.2498,568.97501,5.087358844
1915.8498,569.077,5.0834389
1916.4498,569.176,5.080418794
1917.0498,569.275,5.076618938
1917.6498,569.374,5.073488526
1918.2498,569.473,5.070138588
1918.8498,569.57401,5.067678707
1919.4498,569.67301,5.064998757
1920.0498,569.77399,5.061978651
1920.6498,569.87501,5.058738476
1921.2498,569.973,5.056498663
1921.8498,570.07401,5.054148545
1922.4498,570.17301,5.051468595
1923.0498,570.27299,5.04822842
1923.6498,570.374,5.045658776
1924.2498,570.47501,5.04263867
1924.8498,570.57099,5.039838632
1925.4498,570.67301,5.03592847
1926.0498,570.77,5.032908364
1926.6498,570.87299,5.029668732
1927.2498,570.97001,5.025978639
1927.8498,571.072,5.022178239
1928.4498,571.16999,5.019598271
1929.0498,571.27,5.016918321
1929.6498,571.37,5.014128608
1930.2498,571.469,5.010438514
1930.8498,571.572,5.007758564
1931.4498,571.66801,5.004628152
1932.0498,571.76899,5.00115867
1932.6498,571.87,4.997138202
1933.2498,571.97001,4.994458252
1933.8498,572.068,4.991438146
1934.4498,572.16801,4.987968121
1935.0498,572.26899,4.984058502
1935.6498,572.366,4.981148159
1936.2498,572.46799,4.977798221
1936.8498,572.56699,4.973998365
1937.4498,572.667,4.969748046
1938.0498,572.76801,4.966728484
1938.6498,572.866,4.963378002
1939.2498,572.96601,4.959578146
1939.8498,573.06501,4.955328371
1940.4498,573.16599,4.952308265
1941.0498,573.26301,4.948728478
1941.6498,573.36399,4.944708009
1942.2498,573.46299,4.940238165
1942.8498,573.56299,4.936988209
1943.4498,573.663,4.933418203
1944.0498,573.76301,4.929387953
1944.6498,573.86201,4.924698041
1945.2498,573.95899,4.921457866
1945.8498,574.06101,4.917878078
1946.4498,574.16099,4.91451836
1947.0498,574.25999,4.910608197
1947.6498,574.361,4.907368022
1948.2498,574.461,4.903677929
1948.8498,574.56101,4.899428154
1949.4498,574.659,4.894738241
1950.0498,574.762,4.891377979
1950.6498,574.85901,4.887578123
1951.2498,574.961,4.883107735
1951.8498,575.06,4.877967904
1952.4498,575.16099,4.87427781
1953.0498,575.25999,4.870248104
1953.6498,575.357,4.865888023
1954.2498,575.461,4.861307873
1954.8498,575.56,4.858067698
1955.4498,575.66199,4.853477767
1956.0498,575.758,4.849227992
1956.6498,575.85901,4.844197924
1957.2498,575.96,4.84050783
1957.8498,576.06,4.836377599
1958.4498,576.16099,4.831897974
1959.0498,576.25999,4.826867905
1959.6498,576.35999,4.823407662
1960.2498,576.45899,4.819497499
1960.8498,576.559,4.815137961
1961.4498,576.65699,4.810107893
1962.0498,576.75699,4.806417799
1962.6498,576.85901,4.80238755
1963.2498,576.95701,4.797697637
1963.8498,577.059,4.792327412
1964.4498,577.16001,4.788417793
1965.0498,577.25999,4.784167475
1965.6498,577.361,4.779467781
1966.2498,577.461,4.774217644
1966.8498,577.56,4.77052755
1967.4498,577.66199,4.766387538
1968.0498,577.76099,4.761697625
1968.6498,577.86301,4.756107332
1969.2498,577.961,4.751967319
1969.8498,578.06199,4.747277407
1970.4498,578.16001,4.741797419
1971.0498,578.26099,4.735647444
1971.6498,578.361,4.731517213
1972.2498,578.46201,4.727037588
1972.8498,578.56299,4.722117282
1973.4498,578.663,4.716537313
1974.0498,578.76499,4.712727133
1974.6498,578.866,4.708487139
1975.2498,578.965,4.703337526
1975.8498,579.068,4.697417401
1976.4498,579.16501,4.693167083
1977.0498,579.267,4.689487313
1977.6498,579.36701,4.684677314
1978.2498,579.46699,4.678866951
1978.8498,579.56699,4.674847026
1979.4498,579.671,4.670367401
1980.0498,579.77201,4.665447096
1980.6498,579.87101,4.659637277
1981.2498,579.97199,4.655386958
1981.8498,580.07001,4.650587283
1982.4498,580.17499,4.645217058
1983.0498,580.275,4.638957321
1983.6498,580.37299,4.634486933
1984.2498,580.47599,4.629676933
1984.8498,580.57099,4.624196946
1985.4498,580.671,4.618046971
1986.0498,580.77601,4.61368689
1986.6498,580.87601,4.608887215
1987.2498,580.978,4.603406684
1987.8498,581.077,4.597256709
1988.4498,581.17701,4.592897171
1989.0498,581.28,4.586966722
1989.6498,581.378,4.581036816
1990.2498,581.47901,4.574446704
1990.8498,581.57999,4.569856773
1991.4498,581.68101,4.564826704
1992.0498,581.783,4.559236954
1992.6498,581.88199,4.552976673
1993.2498,581.982,4.548616592
1993.8498,582.08301,4.543696829
1994.4498,582.18299,4.538106536
1995.0498,582.284,4.531966885
1995.6498,582.38499,4.527606804
1996.2498,582.486,4.522686498
1996.8498,582.58799,4.517206511
1997.4498,582.68699,4.510836467
1998.0498,582.78699,4.506136774
1998.6498,582.88801,4.500886636
1999.2498,582.99,4.49495673
1999.8498,583.09,4.488366617
2000.4498,583.19099,4.484116299
2001.0498,583.292,4.47908623
2001.6498,583.391,4.473836636
2002.2498,583.49201,4.467906187
2002.8498,583.59199,4.463436343
2003.4498,583.693,4.458406274
2004.0498,583.79099,4.452706218
2004.6498,583.89399,4.446106325
2005.2498,583.99601,4.441526175
2005.8498,584.09299,4.436386343
2006.4498,584.198,4.4305662
2007.0498,584.296,4.423976087
2007.6498,584.39799,4.419396481
2008.2498,584.49698,4.414356088
2008.8498,584.59901,4.408546269
2009.4498,584.69901,4.401726307
2010.0498,584.79899,4.396916307
2010.6498,584.89799,4.391556407
2011.2498,585.00199,4.385405888
2011.8498,585.10099,4.378476163
2012.4498,585.20099,4.373555857
2013.0498,585.30302,4.368306263
2013.6498,585.40299,4.362595883
2014.2498,585.50599,4.356116076
2014.8498,585.60401,4.351426163
2015.4498,585.706,4.345946176
2016.0498,585.80399,4.339796201
2016.6498,585.908,4.332525777
2017.2498,586.008,4.327276183
2017.8498,586.107,4.321576126
2018.4498,586.20701,4.315315845
2019.0498,586.30701,4.30838612
2019.6498,586.40699,4.303465814
2020.2498,586.50999,4.29809559
2020.8498,586.60901,4.292055921
2021.4498,586.71201,4.285125653
2022.0498,586.81199,4.280095584
2022.6498,586.91401,4.274395528
2023.2498,587.012,4.267915721
2023.8498,587.111,4.260755603
2024.4498,587.214,4.255615772
2025.0498,587.31599,4.250025478
2025.6498,587.41599,4.243765741
2026.2498,587.51801,4.236835472
2026.8498,587.61799,4.232025472
2027.4498,587.71699,4.226775335
2028.0498,587.818,4.220735666
2028.6498,587.91901,4.214145553
2029.2498,588.01899,4.209115485
2029.8498,588.12,4.203525735
2030.4498,588.22101,4.197485523
2031.0498,588.322,4.19066556
2031.6498,588.42399,4.185865341
2032.2498,588.52299,4.180825492
2032.8498,588.62601,4.175685117
2033.4498,588.72401,4.168415236
2034.0498,588.82401,4.163165098
2034.6498,588.926,4.157465042
2035.2498,589.02701,4.151315067
2035.8498,589.12699,4.144385342
2036.4498,589.22901,4.139465036
2037.0498,589.32899,4.133985049
2037.6498,589.43,4.127615005
2038.2498,589.53,4.120465211
2038.8498,589.63099,4.115544905
2039.4498,589.73401,4.110175224
2040.0498,589.83399,4.104135012
2040.6498,589.93299,4.097205287
2041.2498,590.03501,4.092405068
2041.8498,590.13401,4.086925081
2042.4498,590.23499,4.080555037
2043.0498,590.336,4.073614988
2043.6498,590.43799,4.068705006
2044.2498,590.53901,4.063225019
2044.8498,590.63599,4.057184807
2045.4498,590.736,4.050594694
2046.0498,590.839,4.045895
2046.6498,590.939,4.040524776
2047.2498,591.042,4.034384582
2047.8498,591.14399,4.027225007
2048.4498,591.24399,4.022084632
2049.0498,591.344,4.016384576
2049.6498,591.44599,4.009894989
2050.2498,591.546,4.002404495
2050.8498,591.645,3.99737497
2051.4498,591.74698,3.991894439
2052.0498,591.84699,3.985864551
2052.6498,591.94501,3.978934826
2053.2498,592.04899,3.974344895
2053.8498,592.15,3.969204521
2054.4498,592.25101,3.963394702
2055.0498,592.352,3.956464433
2055.6498,592.452,3.951544671
2056.2498,592.551,3.945954377
2056.8498,592.654,3.939354484
2057.4498,592.753,3.931864534
2058.0498,592.85599,3.926614396
2058.6498,592.956,3.920794253
2059.2498,593.05601,3.91420414
2059.8498,593.159,3.907274415
2060.4498,593.25901,3.902804571
2061.0498,593.35901,3.897774503
2061.6498,593.461,3.892064122
2062.2498,593.56,3.885474553
2062.8498,593.658,3.880774316
2063.4498,593.75901,3.87530411
2064.0498,593.861,3.868924285
2064.6498,593.96201,3.861994017
2065.2498,594.06299,3.857304104
2065.8498,594.16501,3.852044185
2066.4498,594.26301,3.845894211
2067.0498,594.36301,3.838854179
2067.6498,594.465,3.833714348
2068.2498,594.56599,3.827903985
2068.8498,594.66401,3.821304092
2069.4498,594.767,3.813814142
2070.0498,594.86799,3.808784073
2070.6498,594.96601,3.80319378
2071.2498,595.07099,3.797154111
2071.8498,595.16901,3.791004136
2072.4498,595.271,3.787423806
2073.0498,595.37299,3.782393737
2073.6498,595.47101,3.776583918
2074.2498,595.57499,3.770213874
2074.8498,595.671,3.765633724
2075.4498,595.77201,3.760373806
2076.0498,595.87299,3.754333594
2076.6498,595.97501,3.747403869
2077.2498,596.07599,3.74260365
2077.8498,596.17399,3.737123662
2078.4498,596.275,3.730863925
2079.0498,596.37601,3.723933656
2079.6498,596.477,3.719343725
2080.2498,596.57401,3.714093588
2080.8498,596.676,3.708053919
2081.4498,596.77701,3.701123651
2082.0498,596.87601,3.696313651
2082.6498,596.977,3.690843444
2083.2498,597.07801,3.684803776
2083.8498,597.17899,3.678323426
2084.4498,597.27799,3.673733495
2085.0498,597.379,3.668703426
2085.6498,597.48099,3.66300337
2086.2498,597.581,3.656523564
2086.8498,597.68,3.651933633
2087.4498,597.78,3.646683495
2088.0498,597.88001,3.640643283
2088.6498,597.982,3.633823321
2089.2498,598.081,3.629243171
2089.8498,598.18,3.624103339
2090.4498,598.28101,3.618283196
2091.0498,598.38199,3.61180339
2091.6498,598.482,3.60722324
2092.2498,598.58201,3.602073084
2092.8498,598.68201,3.596263265
2093.4498,598.78101,3.589663372
2094.0498,598.88199,3.584863153
2094.6498,598.982,3.579603234
2095.2498,599.08201,3.573573346
2095.8498,599.184,3.566753384
2096.4498,599.28501,3.561942841
2097.0498,599.387,3.556803009
2097.6498,599.48301,3.550873103
2098.2498,599.586,3.54450306
2098.8498,599.68699,3.540033216
2099.4498,599.78501,3.534892841
2100.0498,599.88801,3.528962935
2100.6498,599.98899,3.522372822
2101.2498,600.086,3.518123047
2101.8498,600.18699,3.513313048
2102.4498,600.28699,3.507383142
2103.0498,600.387,3.501242948
2103.6498,600.49,3.496882867
2104.2498,600.59,3.491843017
2104.8498,600.689,3.486263048
2105.4498,600.79099,3.47988268
2106.0498,600.88801,3.47530253
2106.6498,600.98899,3.470052936
2107.2498,601.08799,3.464122486
2107.8498,601.189,3.457522593
2108.4498,601.29001,3.453162512
2109.0498,601.38999,3.44825253
2109.6498,601.48899,3.44266278
2110.2498,601.59101,3.436172649
2110.8498,601.693,3.431592499
2111.4498,601.78901,3.426562431
2112.0498,601.88999,3.420862375
2112.6498,601.99201,3.414932469
2113.2498,602.09101,3.410802781
2113.8498,602.18799,3.406212306
2114.4498,602.29001,3.400962712
2115.0498,602.392,3.394702431
2115.6498,602.49,3.3901125
2116.2498,602.59101,3.385642656
2116.8498,602.68799,3.380392519
2117.4498,602.79001,3.373682319
2118.0498,602.892,3.369102169
2118.6498,602.99299,3.36406232
2119.2498,603.08799,3.358032432
2119.8498,603.19001,3.350882094
2120.4498,603.29099,3.346632319
2121.0498,603.38999,3.341942407
2121.6498,603.49201,3.336792251
2122.2498,603.59199,3.330872126
2122.8498,603.69001,3.326512045
2123.4498,603.79099,3.321702045
2124.0498,603.891,3.316112295
2124.6498,603.98899,3.309852014
2125.2498,604.09199,3.305491933
2125.8498,604.19401,3.30080202
2126.4498,604.292,3.295651864
2127.0498,604.39301,3.289732283
2127.6498,604.49201,3.286372021
2128.2498,604.589,3.281902177
2128.8498,604.69099,3.276311884
2129.4498,604.78901,3.26994184
2130.0498,604.88801,3.265362233
2130.6498,604.98701,3.260332164
2131.2498,605.08701,3.254741871
2131.8498,605.189,3.248591896
2132.4498,605.28901,3.244451884
2133.0498,605.38901,3.239871734
2133.6498,605.49,3.234731903
2134.2498,605.589,3.228801997
2134.8498,605.68699,3.224661984
2135.4498,605.78901,3.219972072
2136.0498,605.88901,3.214601847
2136.6498,605.98899,3.208451872
2137.2498,606.089,3.203871722
2137.8498,606.189,3.198731891
2138.4498,606.28901,3.192921528
2139.0498,606.38801,3.186431941
2139.6498,606.48801,3.18207186
2140.2498,606.589,3.177381947
2140.8498,606.68799,3.172231792
2141.4498,606.78699,3.166641498
2142.0498,606.88599,3.162621573
2142.6498,606.98801,3.158041423
2143.2498,607.08701,3.151661598
2143.8498,607.18601,3.145291555
2144.4498,607.28699,3.14105156
2145.0498,607.38499,3.136351323
2145.6498,607.48701,3.131211492
2146.2498,607.585,3.125281586
2146.8498,607.68601,3.121261661
2147.4498,607.784,3.116791274
2148.0498,607.88599,3.111871511
2148.6498,607.98401,3.106281218
2149.2498,608.08399,3.102371598
2149.8498,608.18201,3.09812128
2150.4498,608.28101,3.093421587
2151.0498,608.38199,3.087611224
2151.6498,608.482,3.083471212
2152.2498,608.57899,3.079781118
2152.8498,608.68101,3.074971119
2153.4498,608.779,3.069051537
2154.0498,608.878,3.065141374
2154.6498,608.978,3.060891056
2155.2498,609.07499,3.056191362
2155.8498,609.17802,3.051601432
2156.4498,609.27299,3.048031425
2157.0498,609.37299,3.043671344
2157.6498,609.47401,3.038751038
2158.2498,609.572,3.032941219
2158.8498,609.67499,3.02891097
2159.4498,609.76899,3.024441126
2160.0498,609.87,3.019411057
2160.6498,609.97101,3.013601238
2161.2498,610.06901,3.009461226
2161.8498,610.16801,3.004990839
2162.4498,610.26801,2.999961313
2163.0498,610.366,2.994261257
2163.6498,610.465,2.990351095
2164.2498,610.564,2.986100776
2164.8498,610.663,2.981510845
2165.4498,610.76301,2.976371014
2166.0498,610.86201,2.972790683
2166.6498,610.96299,2.968770758
2167.2498,611.06,2.964071064
2167.8498,611.16199,2.958260702
2168.4498,611.262,2.954351083
2169.0498,611.35901,2.949321014
2169.6498,611.45801,2.94395079
2170.2498,611.559,2.93836104
2170.8498,611.658,2.934680727
2171.4498,611.75699,2.930430952
2172.0498,611.85599,2.925510646
2172.6498,611.95701,2.920250728
2173.2498,612.051,2.917350708
2173.8498,612.15299,2.912990627
2174.4498,612.25101,2.908070865
2175.0498,612.35099,2.902810946
2175.6498,612.45499,2.898900784
2176.2498,612.551,2.894540703
2176.8498,612.65201,2.889620397
2177.4498,612.75199,2.884260497
2178.0498,612.852,2.880340553
2178.6498,612.94901,2.876090778
2179.2498,613.04899,2.871400322
2179.8498,613.14701,2.865810572
2180.4498,613.24698,2.86167056
2181.0498,613.34699,2.857200716
2181.6498,613.44599,2.851380573
2182.2498,613.54301,2.845800604
2182.8498,613.641,2.84211051
2183.4498,613.74201,2.837970498
2184.0498,613.84299,2.833280585
2184.6498,613.94099,2.828030447
2185.2498,614.03901,2.824110504
2185.8498,614.13999,2.820420411
2186.4498,614.23899,2.816170636
2187.0498,614.34,2.810700429
2187.6498,614.44001,2.807010336
2188.2498,614.53699,2.802870323
2188.8498,614.63599,2.798400479
2189.4498,614.73401,2.793370411
2190.0498,614.83301,2.78979008
2190.6498,614.93201,2.785770155
2191.2498,615.03101,2.781070461
2191.8498,615.13199,2.775480168
2192.4498,615.22999,2.771790074
2193.0498,615.33201,2.767660386
2193.6498,615.43101,2.762960149
2194.2498,615.53,2.757480162
2194.8498,615.63001,2.753569999
2195.4498,615.727,2.749209918
2196.0498,615.82899,2.744070087
2196.6498,615.92899,2.738480337
2197.2498,616.02601,2.734790243
2197.8498,616.128,2.730650231
2198.4498,616.223,2.725959775
2199.0498,616.323,2.720260262
2199.6498,616.422,2.71612025
2200.2498,616.521,2.711749844
2200.8498,616.61701,2.70750985
2201.4498,616.71799,2.7019201
2202.0498,616.81901,2.6981197
2202.6498,616.917,2.693979688
2203.2498,617.017,2.689289775
2203.8498,617.11399,2.684029857
2204.4498,617.215,2.680339763
2205.0498,617.314,2.676210075
2205.6498,617.413,2.672179826
2206.2498,617.512,2.667269844
2206.8498,617.611,2.663690057
2207.4498,617.711,2.659439739
2208.0498,617.814,2.654519976
2208.6498,617.91099,2.648709614
2209.2498,618.00999,2.643569782
2209.8498,618.10999,2.638759782
2210.4498,618.21201,2.633839477
2211.0498,618.31199,2.628249727
2211.6498,618.408,2.624569414
2212.2498,618.508,2.620759777
2212.8498,618.60999,2.616519782
2213.4498,618.71,2.611259864
2214.0498,618.80799,2.607349702
2214.6498,618.909,2.604099746
2215.2498,619.01099,2.599409833
2215.8498,619.10901,2.593489708
2216.4498,619.20899,2.589349696
2217.0498,619.31,2.584989615
2217.6498,619.41001,2.580289378
2218.2498,619.51099,2.575149546
2218.8498,619.60801,2.571459453
2219.4498,619.70801,2.56754929
2220.0498,619.81,2.563189209
2220.6498,619.90601,2.558049378
2221.2498,620.008,2.55446959
2221.8498,620.10901,2.550329578
2222.4498,620.20701,2.545639122
2223.0498,620.30601,2.540049372
2223.6498,620.408,2.536139209
2224.2498,620.50599,2.531999197
2224.8498,620.607,2.527299503
2225.4498,620.706,2.522159129
2226.0498,620.80701,2.517799047
2226.6498,620.905,2.512889066
2227.2498,621.004,2.507969303
2227.8498,621.10599,2.50214916
2228.4498,621.20499,2.498018929
2229.0498,621.305,2.493208929
2229.6498,621.405,2.487839248
2230.2498,621.50699,2.481699054
2230.8498,621.60599,2.47777911
2231.4498,621.70701,2.473529335
2232.0498,621.80799,2.468838879
2232.6498,621.90601,2.463699048
2233.2498,622.00901,2.460008954
2233.8498,622.10999,2.455759179
2234.4498,622.21,2.450838873
2235.0498,622.309,2.445029054
2235.6498,622.409,2.441109111
2236.2498,622.50699,2.437419018
2236.8498,622.607,2.433179023
2237.4498,622.70899,2.42735888
2238.0498,622.809,2.423448718
2238.6498,622.91099,2.419088637
2239.2498,623.01301,2.413948805
2239.8498,623.11301,2.408359055
2240.4498,623.214,2.404448893
2241.0498,623.314,2.400088812
2241.6498,623.41599,2.395169049
2242.2498,623.516,2.389578756
2242.8498,623.61701,2.384768756
2243.4498,623.719,2.379518618
2244.0498,623.81501,2.374369006
2244.6498,623.91901,2.36866895
2245.2498,624.021,2.364538718
2245.8498,624.12101,2.360068875
2246.4498,624.22199,2.355148569
2247.0498,624.32599,2.349558819
2247.6498,624.42701,2.345638875
2248.2498,624.53,2.341168488
2248.8498,624.63001,2.33591835
2249.4498,624.72999,2.329878682
2250.0498,624.827,2.32573867
2250.6498,624.93,2.32115852
2251.2498,625.03199,2.316018688
2251.8498,625.13199,2.310428395
2252.4498,625.236,2.306518232
2253.0498,625.33701,2.302038607
2253.6498,625.44099,2.29678847
2254.2498,625.542,2.290528189
2254.8498,625.64701,2.285948582
2255.4498,625.74799,2.280918514
2256.0498,625.848,2.275208133
2256.6498,625.94901,2.269178245
2257.2498,626.05201,2.265268083
2257.8498,626.15299,2.262018127
2258.4498,626.253,2.257888439
2259.0498,626.35401,2.252848046
2259.6498,626.45399,2.249388346
2260.2498,626.555,2.245478183
2260.8498,626.659,2.240888252
2261.4498,626.75699,2.235638115
2262.0498,626.86201,2.231948021
2262.6498,626.965,2.22758794
2263.2498,627.068,2.222448109
2263.8498,627.171,2.216858359
2264.4498,627.26899,2.212828109
2265.0498,627.374,2.208138196
2265.6498,627.47401,2.202658209
2266.2498,627.573,2.196738084
2266.8498,627.67499,2.192598072
2267.4498,627.77799,2.188017922
2268.0498,627.878,2.182867766
2268.6498,627.97999,2.177057947
2269.2498,628.081,2.173147785
2269.8498,628.18101,2.168788247
2270.4498,628.28101,2.163867941
2271.0498,628.383,2.158278191
