wavenumber (cm-1),reflectivity (-)
9492.394238,0.90753549
9494.322803,0.90808946
9496.251367,0.90813875
9498.179932,0.90721345
9500.108496,0.90597296
9502.037061,0.90559059
9503.965625,0.9062587
9505.894189,0.90704578
9507.822754,0.90736359
9509.751318,0.90756381
9511.679883,0.90775269
9513.608447,0.90765119
9515.537012,0.90724885
9517.465576,0.90666246
9519.394141,0.90621096
9521.322705,0.90628439
9523.25127,0.90672863
9525.179834,0.90712231
9527.108398,0.90730882
9529.036963,0.9071787
9530.965527,0.90687615
9532.894092,0.90672773
9534.822656,0.90680116
9536.751221,0.9071368
9538.679785,0.90744263
9540.60835,0.90722537
9542.536914,0.9066537
9544.465479,0.90658772
9546.394043,0.90733343
9548.322607,0.90764731
9550.251172,0.90698349
9552.179736,0.90651745
9554.108301,0.90657729
9556.036865,0.90659142
9557.96543,0.90656239
9559.893994,0.90667546
9561.822559,0.90674919
9563.751123,0.90651357
9565.679688,0.90599936
9567.608252,0.90551972
9569.536816,0.90533799
9571.465381,0.90555465
9573.393945,0.9061951
9575.32251,0.90679783
9577.251074,0.90697175
9579.179639,0.90709978
9581.108203,0.90701187
9583.036768,0.90630788
9584.965332,0.90574467
9586.893896,0.90584898
9588.822461,0.90604037
9590.751025,0.90585309
9592.67959,0.90554798
9594.608154,0.90551382
9596.536719,0.90568304
9598.465283,0.90582943
9600.393848,0.90584701
9602.322412,0.9055348
9604.250977,0.90491104
9606.179541,0.90451026
9608.108105,0.90477788
9610.03667,0.90547514
9611.965234,0.9059884
9613.893799,0.90606153
9615.822363,0.90589321
9617.750928,0.90561026
9619.679492,0.90505159
9621.608057,0.90439254
9623.536621,0.90421778
9625.465186,0.90444762
9627.39375,0.90474421
9629.322314,0.90528077
9631.250879,0.9058367
9633.179443,0.90577173
9635.108008,0.90501493
9637.036572,0.90427095
9638.965137,0.90408427
9640.893701,0.9040941
9642.822266,0.90395331
9644.75083,0.90386385
9646.679395,0.90387881
9648.607959,0.90394294
9650.536523,0.90427619
9652.465088,0.9048329
9654.393652,0.90496868
9656.322217,0.90438288
9658.250781,0.90370369
9660.179346,0.90347499
9662.10791,0.90344828
9664.036475,0.90345585
9665.965039,0.90361363
9667.893604,0.90372068
9669.822168,0.90381366
9671.750732,0.90399832
9673.679297,0.90380126
9675.607861,0.9033038
9677.536426,0.90306145
9679.46499,0.90279984
9681.393555,0.90240002
9683.322119,0.90244949
9685.250684,0.90290874
9687.179248,0.90331239
9689.107813,0.90366763
9691.036377,0.90397286
9692.964941,0.90389043
9694.893506,0.90346742
9696.82207,0.90312558
9698.750635,0.90274888
9700.679199,0.90202749
9702.607764,0.90139073
9704.536328,0.9015798
9706.464893,0.90244615
9708.393457,0.90303349
9710.322021,0.90301162
9712.250586,0.90288448
9714.17915,0.90293491
9716.107715,0.9029417
9718.036279,0.90267843
9719.964844,0.90205061
9721.893408,0.9012391
9723.821973,0.90102214
9725.750537,0.90168852
9727.679102,0.90243566
9729.607666,0.90265268
9731.53623,0.90239424
9733.464795,0.90199262
9735.393359,0.9017418
9737.321924,0.90157336
9739.250488,0.90121663
9741.179053,0.90068954
9743.107617,0.90044659
9745.036182,0.90078819
9746.964746,0.90152317
9748.893311,0.90220129
9750.821875,0.90234178
9752.750439,0.90198547
9754.679004,0.90168482
9756.607568,0.9015851
9758.536133,0.90143389
9760.464697,0.90131497
9762.393262,0.90125448
9764.321826,0.90103078
9766.250391,0.9008671
9768.178955,0.90095735
9770.10752,0.90105337
9772.036084,0.90107471
9773.964648,0.90124786
9775.893213,0.90176094
9777.821777,0.90235817
9779.750342,0.90252101
9781.678906,0.90203184
9783.607471,0.90132797
9785.536035,0.90112162
9787.4646,0.90109622
9789.393164,0.90059209
9791.321729,0.90019017
9793.250293,0.90033978
9795.178857,0.9005152
9797.107422,0.90048116
9799.035986,0.90024799
9800.964551,0.89981025
9802.893115,0.89956409
9804.82168,0.89983976
9806.750244,0.9004156
9808.678809,0.90079725
9810.607373,0.90084285
9812.535938,0.90081936
9814.464502,0.90066099
9816.393066,0.90013993
9818.321631,0.89944738
9820.250195,0.89876539
9822.17876,0.89830065
9824.107324,0.8984791
9826.035889,0.89905262
9827.964453,0.89940006
9829.893018,0.89963013
9831.821582,0.89995766
9833.750146,0.90025473
9835.678711,0.90038443
9837.607275,0.90021271
9839.53584,0.89978421
9841.464404,0.89934731
9843.392969,0.89928043
9845.321533,0.89957851
9847.250098,0.89966559
9849.178662,0.89952993
9851.107227,0.89958751
9853.035791,0.89966464
9854.964355,0.89960134
9856.89292,0.89946228
9858.821484,0.89897931
9860.750049,0.89840776
9862.678613,0.89861202
9864.607178,0.89940894
9866.535742,0.89970344
9868.464307,0.89921927
9870.392871,0.8985889
9872.321436,0.89821011
9874.25,0.89824098
9876.178564,0.89893103
9878.107129,0.89990932
9880.035693,0.90009499
9881.964258,0.89927381
9883.892822,0.89871305
9885.821387,0.89894444
9887.749951,0.89902014
9889.678516,0.89875245
9891.60708,0.89890414
9893.535645,0.89958882
9895.464209,0.90010566
9897.392773,0.89987314
9899.321338,0.89928651
9901.249902,0.89917678
9903.178467,0.89932507
9905.107031,0.89882678
9907.035596,0.8979165
9908.96416,0.89754272
9910.892725,0.89775413
9912.821289,0.89796662
9914.749854,0.89784694
9916.678418,0.89770401
9918.606982,0.89796132
9920.535547,0.89824182
9922.464111,0.89818549
9924.392676,0.89811057
9926.32124,0.89819413
9928.249805,0.89836961
9930.178369,0.89843929
9932.106934,0.89823246
9934.035498,0.89805722
9935.964063,0.89816356
9937.892627,0.89837962
9939.821191,0.89814752
9941.749756,0.89706147
9943.67832,0.89608324
9945.606885,0.89617467
9947.535449,0.89655274
9949.464014,0.89649951
9951.392578,0.89653558
9953.321143,0.89673603
9955.249707,0.8963725
9957.178271,0.89574325
9959.106836,0.89612931
9961.0354,0.89739764
9962.963965,0.89774674
9964.892529,0.89656347
9966.821094,0.89546663
9968.749658,0.89548802
9970.678223,0.89592904
9972.606787,0.89634329
9974.535352,0.89680016
9976.463916,0.89713097
9978.39248,0.89696544
9980.321045,0.8962813
9982.249609,0.89611048
9984.178174,0.89676601
9986.106738,0.8970809
9988.035303,0.89683598
9989.963867,0.89649922
9991.892432,0.89597768
9993.820996,0.89555883
9995.749561,0.89567935
9997.678125,0.89619786
9999.606689,0.8969239
10001.53525,0.89755684
10003.46382,0.8976016
10005.39238,0.89709222
10007.32095,0.89642227
10009.24951,0.89611679
10011.17808,0.89651787
10013.10664,0.89680541
10015.03521,0.89625561
10016.96377,0.89579231
10018.89233,0.89635092
10020.8209,0.89722109
10022.74946,0.89732862
10024.67803,0.89689982
10026.60659,0.89667511
10028.53516,0.89680111
10030.46372,0.89709389
10032.39229,0.89727652
10034.32085,0.89720553
10036.24941,0.89710724
10038.17798,0.89692575
10040.10654,0.89621818
10042.03511,0.89534628
10043.96367,0.89533418
10045.89224,0.89602768
10047.8208,0.8961637
10049.74937,0.89573234
10051.67793,0.89577216
10053.60649,0.89628428
10055.53506,0.89662755
10057.46362,0.89629352
10059.39219,0.89532924
10061.32075,0.89473653
10063.24932,0.89532441
10065.17788,0.89660776
10067.10645,0.89712358
10069.03501,0.89651382
10070.96357,0.89594871
10072.89214,0.89589643
10074.8207,0.89609146
10076.74927,0.89640009
10078.67783,0.89654845
10080.6064,0.89629304
10082.53496,0.89585227
10084.46353,0.89581728
10086.39209,0.89634651
10088.32065,0.89686668
10090.24922,0.8967995
10092.17778,0.89638734
10094.10635,0.89627492
10096.03491,0.89641559
10097.96348,0.89649206
10099.89204,0.89650041
10101.82061,0.89619398
10103.74917,0.89554936
10105.67773,0.89549273
10107.6063,0.89629358
10109.53486,0.89682209
10111.46343,0.89662588
10113.39199,0.89640892
10115.32056,0.89650822
10117.24912,0.89669138
10119.17769,0.89681268
10121.10625,0.89684284
10123.03481,0.89681506
10124.96338,0.89671725
10126.89194,0.8963961
10128.82051,0.89591843
10130.74907,0.89555985
10132.67764,0.89567471
10134.6062,0.89656293
10136.53477,0.89780188
10138.46333,0.89834297
10140.39189,0.89804918
10142.32046,0.89785486
10144.24902,0.89790308
10146.17759,0.89790076
10148.10615,0.89800739
10150.03472,0.89782435
10151.96328,0.89718217
10153.89185,0.89683473
10155.82041,0.89700383
10157.74897,0.89706749
10159.67754,0.89688522
10161.6061,0.89708966
10163.53467,0.89749175
10165.46323,0.8971383
10167.3918,0.8963505
10169.32036,0.8964119
10171.24893,0.89748657
10173.17749,0.89855331
10175.10605,0.89906818
10177.03462,0.89930481
10178.96318,0.89952219
10180.89175,0.8996616
10182.82031,0.89935327
10184.74888,0.89869761
10186.67744,0.89841986
10188.60601,0.89852399
10190.53457,0.89864361
10192.46313,0.89889568
10194.3917,0.89901835
10196.32026,0.89871758
10198.24883,0.8986792
10200.17739,0.89935911
10202.10596,0.90006614
10204.03452,0.90012962
10205.96309,0.89973241
10207.89165,0.89950854
10209.82021,0.89947885
10211.74878,0.89940387
10213.67734,0.89955974
10215.60591,0.89961702
10217.53447,0.89945549
10219.46304,0.8995859
10221.3916,0.89972556
10223.32017,0.89993948
10225.24873,0.90042949
10227.17729,0.90078056
10229.10586,0.90096307
10231.03442,0.90080172
10232.96299,0.90026128
10234.89155,0.90007097
10236.82012,0.90042168
10238.74868,0.90052843
10240.67725,0.90000349
10242.60581,0.89950597
10244.53438,0.89967817
10246.46294,0.90051395
10248.3915,0.90159875
10250.32007,0.90221256
10252.24863,0.9020732
10254.1772,0.90212446
10256.10576,0.90311193
10258.03433,0.90419853
10259.96289,0.90447074
10261.89146,0.90429658
10263.82002,0.90416908
10265.74858,0.90371132
10267.67715,0.90300018
10269.60571,0.90294647
10271.53428,0.90356541
10273.46284,0.90396255
10275.39141,0.90381694
10277.31997,0.90372401
10279.24854,0.90391845
10281.1771,0.90397358
10283.10566,0.90431565
10285.03423,0.90553957
10286.96279,0.90652376
10288.89136,0.90603536
10290.81992,0.9050616
10292.74849,0.90487725
10294.67705,0.90509397
10296.60562,0.90527713
10298.53418,0.90545547
10300.46274,0.90548581
10302.39131,0.90559572
10304.31987,0.90601659
10306.24844,0.90644771
10308.177,0.90663135
10310.10557,0.90653384
10312.03413,0.90637785
10313.9627,0.9066475
10315.89126,0.90730679
10317.81982,0.90751892
10319.74839,0.90686357
10321.67695,0.90655303
10323.60552,0.90757751
10325.53408,0.90857279
10327.46265,0.90870774
10329.39121,0.90908641
10331.31978,0.90948343
10333.24834,0.90893108
10335.1769,0.90823513
10337.10547,0.90844291
10339.03403,0.90929854
10340.9626,0.91008574
10342.89116,0.91049713
10344.81973,0.91064239
10346.74829,0.91083217
10348.67686,0.91107786
10350.60542,0.91078436
10352.53398,0.91026998
10354.46255,0.91047657
10356.39111,0.91041005
10358.31968,0.90955824
10360.24824,0.90969312
10362.17681,0.91077536
10364.10537,0.9112891
10366.03394,0.91154903
10367.9625,0.91215777
10369.89106,0.91253549
10371.81963,0.91233164
10373.74819,0.91206217
10375.67676,0.91210723
10377.60532,0.91224808
10379.53389,0.91226631
10381.46245,0.9123522
10383.39102,0.91255474
10385.31958,0.91235179
10387.24814,0.91195101
10389.17671,0.91202015
10391.10527,0.91209811
10393.03384,0.91200674
10394.9624,0.91224009
10396.89097,0.91260749
10398.81953,0.91310418
10400.7481,0.91389257
10402.67666,0.91433054
10404.60522,0.91399282
10406.53379,0.9132905
10408.46235,0.91292655
10410.39092,0.91349894
10412.31948,0.91472673
10414.24805,0.91567862
10416.17661,0.91596478
10418.10518,0.91586727
10420.03374,0.91589671
10421.9623,0.9160251
10423.89087,0.91590011
10425.81943,0.91587913
10427.748,0.91600275
10429.67656,0.91566378
10431.60513,0.91533893
10433.53369,0.91587651
10435.46226,0.9166218
10437.39082,0.91676241
10439.31938,0.91690087
10441.24795,0.91747046
10443.17651,0.9176771
10445.10508,0.91689026
10447.03364,0.91570848
10448.96221,0.91518265
10450.89077,0.91552055
10452.81934,0.91604835
10454.7479,0.91615927
10456.67646,0.91569442
10458.60503,0.91485316
10460.53359,0.91460752
10462.46216,0.91563493
10464.39072,0.91673005
10466.31929,0.91676974
10468.24785,0.91636366
10470.17642,0.91607696
10472.10498,0.91569829
10474.03354,0.91541648
10475.96211,0.91575474
10477.89067,0.9164663
10479.81924,0.91693997
10481.7478,0.91684443
10483.67637,0.91611969
10485.60493,0.91537213
10487.5335,0.91536957
10489.46206,0.91624463
10491.39063,0.91720802
10493.31919,0.91694635
10495.24775,0.91561693
10497.17632,0.91494054
10499.10488,0.91549629
10501.03345,0.91650009
10502.96201,0.91762483
10504.89058,0.91832364
10506.81914,0.91784143
10508.74771,0.9169206
10510.67627,0.91612649
10512.60483,0.91511911
10514.5334,0.91469687
10516.46196,0.91546059
10518.39053,0.91671193
10520.31909,0.91802239
10522.24766,0.91872132
10524.17622,0.91766894
10526.10479,0.91574889
10528.03335,0.91523993
10529.96191,0.91597623
10531.89048,0.91624665
10533.81904,0.9162944
10535.74761,0.91685283
10537.67617,0.91708869
10539.60474,0.91664678
10541.5333,0.91663873
10543.46187,0.91704911
10545.39043,0.91655558
10547.31899,0.91542268
10549.24756,0.9156031
10551.17612,0.91774893
10553.10469,0.91946536
10555.03325,0.91863734
10556.96182,0.91614038
10558.89038,0.91405481
10560.81895,0.91416228
10562.74751,0.91600507
10564.67607,0.91731834
10566.60464,0.9172253
10568.5332,0.91662538
10570.46177,0.91658348
10572.39033,0.91665769
10574.3189,0.91602546
10576.24746,0.91507691
10578.17603,0.91459882
10580.10459,0.91500932
10582.03315,0.91538143
10583.96172,0.91482353
10585.89028,0.91446465
10587.81885,0.91557682
10589.74741,0.91723871
10591.67598,0.91764396
10593.60454,0.91705137
10595.53311,0.91649473
10597.46167,0.91585463
10599.39023,0.91535985
10601.3188,0.9155187
10603.24736,0.91556591
10605.17593,0.91521734
10607.10449,0.9157033
10609.03306,0.91653138
10610.96162,0.91645312
10612.89019,0.91602778
10614.81875,0.91539735
10616.74731,0.91439503
10618.67588,0.91374713
10620.60444,0.91402686
10622.53301,0.91531336
10624.46157,0.91677624
10626.39014,0.91698045
10628.3187,0.91621602
10630.24727,0.91636533
10632.17583,0.91681838
10634.10439,0.91579479
10636.03296,0.91481256
10637.96152,0.91562438
10639.89009,0.91714364
10641.81865,0.91761452
10643.74722,0.91657513
10645.67578,0.91531491
10647.60435,0.91516441
10649.53291,0.91582406
10651.46147,0.91639972
10653.39004,0.91659057
10655.3186,0.91652411
10657.24717,0.91639727
10659.17573,0.91653758
10661.1043,0.91685504
10663.03286,0.9162122
10664.96143,0.91453075
10666.88999,0.91360712
10668.81855,0.91416299
10670.74712,0.91566068
10672.67568,0.91756696
10674.60425,0.91844308
10676.53281,0.91722441
10678.46138,0.91535693
10680.38994,0.9146803
10682.31851,0.91444057
10684.24707,0.91350454
10686.17563,0.91307348
10688.1042,0.91380507
10690.03276,0.9145571
10691.96133,0.91494572
10693.88989,0.91501302
10695.81846,0.91494751
10697.74702,0.91549236
10699.67559,0.91592979
10701.60415,0.91533059
10703.53271,0.91481364
10705.46128,0.91528547
10707.38984,0.91600007
10709.31841,0.91604972
10711.24697,0.91561919
10713.17554,0.9152711
10715.1041,0.91464895
10717.03267,0.91336644
10718.96123,0.91297537
10720.88979,0.91436434
10722.81836,0.91517997
10724.74692,0.91457033
10726.67549,0.91420436
10728.60405,0.91414899
10730.53262,0.91364568
10732.46118,0.91324574
10734.38975,0.91391391
10736.31831,0.91496724
10738.24688,0.91487569
10740.17544,0.91395223
10742.104,0.91340429
10744.03257,0.91302037
10745.96113,0.91267747
10747.8897,0.91335785
10749.81826,0.91451418
10751.74683,0.9150632
10753.67539,0.91533798
10755.60396,0.91509312
10757.53252,0.9141888
10759.46108,0.91381758
10761.38965,0.91453338
10763.31821,0.91525012
10765.24678,0.91481316
10767.17534,0.91355568
10769.10391,0.91228604
10771.03247,0.9112646
10772.96104,0.9106487
10774.8896,0.91047758
10776.81816,0.91081351
10778.74673,0.91170812
10780.67529,0.91296214
10782.60386,0.9140749
10784.53242,0.91370761
10786.46099,0.91178608
10788.38955,0.91041201
10790.31812,0.91046101
10792.24668,0.91167814
10794.17524,0.91310924
10796.10381,0.91335404
10798.03237,0.91384989
10799.96094,0.91558635
10801.8895,0.91635907
10803.81807,0.915681
10805.74663,0.9147622
10807.6752,0.91390932
10809.60376,0.91337317
10811.53232,0.91305578
10813.46089,0.91290557
10815.38945,0.91314739
10817.31802,0.91313517
10819.24658,0.91260833
10821.17515,0.912588
10823.10371,0.91375488
10825.03228,0.91477007
10826.96084,0.91418701
10828.8894,0.91326529
10830.81797,0.91344076
10832.74653,0.91358346
10834.6751,0.91241515
10836.60366,0.91132498
10838.53223,0.91131866
10840.46079,0.91084737
10842.38936,0.91016561
10844.31792,0.91074985
10846.24648,0.91183221
10848.17505,0.91259807
10850.10361,0.91303444
10852.03218,0.91282272
10853.96074,0.91220325
10855.88931,0.91197968
10857.81787,0.91242719
10859.74644,0.91340029
10861.675,0.91439307
10863.60356,0.91429263
10865.53213,0.91301316
10867.46069,0.91196072
10869.38926,0.91147023
10871.31782,0.9112187
10873.24639,0.91177326
10875.17495,0.91273558
10877.10352,0.91309375
10879.03208,0.91304302
10880.96064,0.91294146
10882.88921,0.91250134
10884.81777,0.91221607
10886.74634,0.91294426
10888.6749,0.91325647
10890.60347,0.91178244
10892.53203,0.91022587
10894.4606,0.91044289
10896.38916,0.91174048
10898.31772,0.9122228
10900.24629,0.9115541
10902.17485,0.91058487
10904.10342,0.9096489
10906.03198,0.90911436
10907.96055,0.90993416
10909.88911,0.91206515
10911.81768,0.91340405
10913.74624,0.91249257
10915.6748,0.91064274
10917.60337,0.90989625
10919.53193,0.90999132
10921.4605,0.9098863
10923.38906,0.91050386
10925.31763,0.91155714
10927.24619,0.91141784
10929.17476,0.91128176
10931.10332,0.91248351
10933.03188,0.91283941
10934.96045,0.91094792
10936.88901,0.90945798
10938.81758,0.91014022
10940.74614,0.91102868
10942.67471,0.91056991
10944.60327,0.90957642
10946.53184,0.90921682
10948.4604,0.91111541
10950.38896,0.9150064
10952.31753,0.91637862
10954.24609,0.91370833
10956.17466,0.91068584
10958.10322,0.90873551
10960.03179,0.90704054
10961.96035,0.90702808
10963.88892,0.90979207
10965.81748,0.91273361
10967.74604,0.91348201
10969.67461,0.91266954
10971.60317,0.91166502
10973.53174,0.91114736
10975.4603,0.91072536
10977.38887,0.91044736
10979.31743,0.91131872
10981.246,0.91303468
10983.17456,0.91406673
10985.10313,0.91319865
10987.03169,0.91070199
10988.96025,0.90888852
10990.88882,0.90952408
10992.81738,0.91111958
10994.74595,0.91122955
10996.67451,0.91071165
