wavenumber (cm-1),reflectivity (-)
9490.465674,0.93882966
9492.394238,0.93926805
9494.322803,0.93930662
9496.251367,0.93877673
9498.179932,0.9380942
9500.108496,0.93770903
9502.037061,0.93779945
9503.965625,0.93829095
9505.894189,0.93868232
9507.822754,0.93867356
9509.751318,0.93849736
9511.679883,0.938178
9513.608447,0.93786293
9515.537012,0.93791223
9517.465576,0.93818998
9519.394141,0.93850231
9521.322705,0.93886173
9523.25127,0.93903416
9525.179834,0.93878728
9527.108398,0.9384681
9529.036963,0.93844396
9530.965527,0.9383406
9532.894092,0.93791795
9534.822656,0.93780631
9536.751221,0.93837881
9538.679785,0.93906361
9540.60835,0.93922496
9542.536914,0.9388783
9544.465479,0.93868506
9546.394043,0.93886703
9548.322607,0.93856728
9550.251172,0.93772244
9552.179736,0.93746388
9554.108301,0.93789697
9556.036865,0.9380461
9557.96543,0.93770462
9559.893994,0.93760204
9561.822559,0.93807596
9563.751123,0.93858552
9565.679688,0.93838406
9567.608252,0.93748856
9569.536816,0.93672627
9571.465381,0.93668282
9573.393945,0.93723524
9575.32251,0.93784356
9577.251074,0.9382664
9579.179639,0.93869454
9581.108203,0.93875378
9583.036768,0.93800074
9584.965332,0.93714768
9586.893896,0.93696767
9588.822461,0.93705469
9590.751025,0.93684179
9592.67959,0.93657249
9594.608154,0.93675184
9596.536719,0.9374482
9598.465283,0.93815285
9600.393848,0.93828833
9602.322412,0.93782777
9604.250977,0.93711674
9606.179541,0.93653482
9608.108105,0.93652672
9610.03667,0.93707681
9611.965234,0.93744135
9613.893799,0.9374333
9615.822363,0.93759495
9617.750928,0.93775904
9619.679492,0.93734294
9621.608057,0.93666512
9623.536621,0.93638867
9625.465186,0.93633497
9627.39375,0.93628955
9629.322314,0.93654776
9631.250879,0.93701005
9633.179443,0.93722886
9635.108008,0.9367736
9637.036572,0.93587637
9638.965137,0.93551016
9640.893701,0.93570632
9642.822266,0.93567425
9644.75083,0.93530649
9646.679395,0.93495357
9648.607959,0.93489951
9650.536523,0.93541414
9652.465088,0.93621284
9654.393652,0.93620569
9656.322217,0.93516642
9658.250781,0.93445766
9660.179346,0.93472481
9662.10791,0.93525839
9664.036475,0.93567491
9665.965039,0.93585485
9667.893604,0.93567133
9669.822168,0.93541384
9671.750732,0.93526
9673.679297,0.93518293
9675.607861,0.93529868
9677.536426,0.93557972
9679.46499,0.93566221
9681.393555,0.93527234
9683.322119,0.93465728
9685.250684,0.93431115
9687.179248,0.93458116
9689.107813,0.93533546
9691.036377,0.93595904
9692.964941,0.93595999
9694.893506,0.93541372
9696.82207,0.93491876
9698.750635,0.93488044
9700.679199,0.93505156
9702.607764,0.93499219
9704.536328,0.93456036
9706.464893,0.93409991
9708.393457,0.93405139
9710.322021,0.93444884
9712.250586,0.93479478
9714.17915,0.93456411
9716.107715,0.93414927
9718.036279,0.93409926
9719.964844,0.93403709
9721.893408,0.93368751
9723.821973,0.93336391
9725.750537,0.93341237
9727.679102,0.93389666
9729.607666,0.93421406
9731.53623,0.9338876
9733.464795,0.93328834
9735.393359,0.93284923
9737.321924,0.93271756
9739.250488,0.93284285
9741.179053,0.93299019
9743.107617,0.9329564
9745.036182,0.93279564
9746.964746,0.93291134
9748.893311,0.93341416
9750.821875,0.93374962
9752.750439,0.93350267
9754.679004,0.93308043
9756.607568,0.93316811
9758.536133,0.93357748
9760.464697,0.93362093
9762.393262,0.93329096
9764.321826,0.93288708
9766.250391,0.93255287
9768.178955,0.93255126
9770.10752,0.93287498
9772.036084,0.9329918
9773.964648,0.93268073
9775.893213,0.93240178
9777.821777,0.93251109
9779.750342,0.93276191
9781.678906,0.93267369
9783.607471,0.93226242
9785.536035,0.93201995
9787.4646,0.93205124
9789.393164,0.93213588
9791.321729,0.93222201
9793.250293,0.93233019
9795.178857,0.93251938
9797.107422,0.93259215
9799.035986,0.93233341
9800.964551,0.93220186
9802.893115,0.93251169
9804.82168,0.9328987
9806.750244,0.93309712
9808.678809,0.93298471
9810.607373,0.93261623
9812.535938,0.93250483
9814.464502,0.93277663
9816.393066,0.93273711
9818.321631,0.93204045
9820.250195,0.93120885
9822.17876,0.93070275
9824.107324,0.93052864
9826.035889,0.93077856
9827.964453,0.93154162
9829.893018,0.93210447
9831.821582,0.93170786
9833.750146,0.93110174
9835.678711,0.93132424
9837.607275,0.93187875
9839.53584,0.93185848
9841.464404,0.93148333
9843.392969,0.93143153
9845.321533,0.93163645
9847.250098,0.93162358
9849.178662,0.93142194
9851.107227,0.93120974
9853.035791,0.93087947
9854.964355,0.93078762
9856.89292,0.93115127
9858.821484,0.93093038
9860.750049,0.92989302
9862.678613,0.92959225
9864.607178,0.93040919
9866.535742,0.93077546
9868.464307,0.93010217
9870.392871,0.92961925
9872.321436,0.92995715
9874.25,0.9305101
9876.178564,0.93103802
9878.107129,0.93163335
9880.035693,0.93180996
9881.964258,0.93135142
9883.892822,0.93088204
9885.821387,0.93064725
9887.749951,0.93045527
9889.678516,0.93024117
9891.60708,0.92990088
9893.535645,0.92984974
9895.464209,0.93022269
9897.392773,0.93024617
9899.321338,0.93020236
9901.249902,0.93070078
9903.178467,0.93095714
9905.107031,0.93068719
9907.035596,0.93051416
9908.96416,0.93042332
9910.892725,0.93018991
9912.821289,0.92998081
9914.749854,0.92986542
9916.678418,0.92966503
9918.606982,0.92951858
9920.535547,0.92967933
9922.464111,0.93008208
9924.392676,0.93066657
9926.32124,0.93119705
9928.249805,0.9314037
9930.178369,0.93124008
9932.106934,0.93062419
9934.035498,0.9297418
9935.964063,0.9291622
9937.892627,0.92933422
9939.821191,0.92977029
9941.749756,0.92961419
9943.67832,0.92920339
9945.606885,0.92914581
9947.535449,0.92904598
9949.464014,0.92876989
9951.392578,0.92886972
9953.321143,0.92915618
9955.249707,0.92886382
9957.178271,0.92813659
9959.106836,0.9281252
9961.0354,0.92901689
9962.963965,0.92934984
9964.892529,0.92875326
9966.821094,0.92834914
9968.749658,0.92838913
9970.678223,0.92839926
9972.606787,0.92839891
9974.535352,0.9288848
9976.463916,0.92954767
9978.39248,0.92921305
9980.321045,0.92804068
9982.249609,0.92766356
9984.178174,0.92857069
9986.106738,0.92952019
9988.035303,0.92972559
9989.963867,0.92935312
9991.892432,0.92861915
9993.820996,0.92807043
9995.749561,0.92837209
9997.678125,0.92913836
9999.606689,0.92941099
10001.53525,0.92950159
10003.46382,0.92981321
10005.39238,0.9293865
10007.32095,0.92832679
10009.24951,0.92814648
10011.17808,0.92888153
10013.10664,0.92907387
10015.03521,0.92845958
10016.96377,0.92838264
10018.89233,0.92932123
10020.8209,0.92993468
10022.74946,0.92932713
10024.67803,0.92836261
10026.60659,0.92785591
10028.53516,0.92789191
10030.46372,0.92851937
10032.39229,0.92925203
10034.32085,0.9292593
10036.24941,0.92858064
10038.17798,0.9282012
10040.10654,0.92835361
10042.03511,0.9282217
10043.96367,0.92786473
10045.89224,0.92799348
10047.8208,0.92849481
10049.74937,0.92881453
10051.67793,0.92865139
10053.60649,0.92829907
10055.53506,0.92850727
10057.46362,0.92896634
10059.39219,0.92862827
10061.32075,0.92787218
10063.24932,0.92770261
10065.17788,0.92797506
10067.10645,0.92798501
10069.03501,0.92789
10070.96357,0.9282167
10072.89214,0.92848593
10074.8207,0.92831451
10076.74927,0.9281466
10078.67783,0.92804748
10080.6064,0.92780769
10082.53496,0.92768741
10084.46353,0.92794889
10086.39209,0.92845184
10088.32065,0.92897058
10090.24922,0.92895639
10092.17778,0.92814177
10094.10635,0.92741138
10096.03491,0.9273079
10097.96348,0.92745477
10099.89204,0.92773998
10101.82061,0.9279322
10103.74917,0.92782676
10105.67773,0.92809463
10107.6063,0.92876148
10109.53486,0.92923301
10111.46343,0.92950457
10113.39199,0.92916411
10115.32056,0.92844999
10117.24912,0.92850757
10119.17769,0.92897367
10121.10625,0.92907459
10123.03481,0.92901564
10124.96338,0.92883945
10126.89194,0.92850596
10128.82051,0.92806286
10130.74907,0.9274689
10132.67764,0.92745233
10134.6062,0.92856067
10136.53477,0.9296487
10138.46333,0.92976552
10140.39189,0.92966342
10142.32046,0.93005168
10144.24902,0.93053323
10146.17759,0.93057537
10148.10615,0.93017614
10150.03472,0.929654
10151.96328,0.92915297
10153.89185,0.92859465
10155.82041,0.92816192
10157.74897,0.92816234
10159.67754,0.92876452
10161.6061,0.92988759
10163.53467,0.93065584
10165.46323,0.9300462
10167.3918,0.92887557
10169.32036,0.92889059
10171.24893,0.92973483
10173.17749,0.93016851
10175.10605,0.93030441
10177.03462,0.93035275
10178.96318,0.93034571
10180.89175,0.93055654
10182.82031,0.93056506
10184.74888,0.93008876
10186.67744,0.92981493
10188.60601,0.9298957
10190.53457,0.93014252
10192.46313,0.93087035
10194.3917,0.93153971
10196.32026,0.93122512
10198.24883,0.93060178
10200.17739,0.93083805
10202.10596,0.93122703
10204.03452,0.9306888
10205.96309,0.93007582
10207.89165,0.93019199
10209.82021,0.93035561
10211.74878,0.93025738
10213.67734,0.93031818
10215.60591,0.93034959
10217.53447,0.93048531
10219.46304,0.93126816
10221.3916,0.93195385
10223.32017,0.93192035
10225.24873,0.93143469
10227.17729,0.93102789
10229.10586,0.93146914
10231.03442,0.93233323
10232.96299,0.93276161
10234.89155,0.93274945
10236.82012,0.93244481
10238.74868,0.93227631
10240.67725,0.93251437
10242.60581,0.93277383
10244.53438,0.93299049
10246.46294,0.93361068
10248.3915,0.93426746
10250.32007,0.93397748
10252.24863,0.93314487
10254.1772,0.93332863
10256.10576,0.93463534
10258.03433,0.93539798
10259.96289,0.93501514
10261.89146,0.93451256
10263.82002,0.9345178
10265.74858,0.93482518
10267.67715,0.93494463
10269.60571,0.93483275
10271.53428,0.93483818
10273.46284,0.93481439
10275.39141,0.93471575
10277.31997,0.9349879
10279.24854,0.93545723
10281.1771,0.93558311
10283.10566,0.93572497
10285.03423,0.93654448
10286.96279,0.93746495
10288.89136,0.93731189
10290.81992,0.93647403
10292.74849,0.93620002
10294.67705,0.93642324
10296.60562,0.93661815
10298.53418,0.93705654
10300.46274,0.9378134
10302.39131,0.93815267
10304.31987,0.93795556
10306.24844,0.93822014
10308.177,0.93896532
10310.10557,0.93909657
10312.03413,0.93862098
10313.9627,0.93847948
10315.89126,0.93890876
10317.81982,0.93915939
10319.74839,0.93869805
10321.67695,0.93837422
10323.60552,0.93889713
10325.53408,0.93945312
10327.46265,0.93967819
10329.39121,0.93988287
10331.31978,0.93987262
10333.24834,0.93997961
10335.1769,0.94037592
10337.10547,0.94031829
10339.03403,0.9399671
10340.9626,0.94020152
10342.89116,0.94094592
10344.81973,0.94138288
10346.74829,0.94135606
10348.67686,0.94155967
10350.60542,0.94176763
10352.53398,0.94125265
10354.46255,0.94084173
10356.39111,0.94119096
10358.31968,0.94176644
10360.24824,0.94259441
10362.17681,0.94340724
10364.10537,0.94350523
10366.03394,0.94340652
10367.9625,0.94389111
10369.89106,0.94447136
10371.81963,0.94415557
10373.74819,0.94333673
10375.67676,0.94294882
10377.60532,0.94308078
10379.53389,0.94400799
10381.46245,0.94502473
10383.39102,0.9445402
10385.31958,0.94312662
10387.24814,0.94258857
10389.17671,0.94333816
10391.10527,0.94418299
10393.03384,0.94409472
10394.9624,0.9432252
10396.89097,0.94208425
10398.81953,0.94159466
10400.7481,0.9422999
10402.67666,0.94364846
10404.60522,0.94508493
10406.53379,0.94618624
10408.46235,0.94683975
10410.39092,0.94739723
10412.31948,0.94780403
10414.24805,0.9476015
10416.17661,0.94688761
10418.10518,0.94665188
10420.03374,0.94747365
10421.9623,0.9484368
10423.89087,0.94856018
10425.81943,0.94812739
10427.748,0.94756281
10429.67656,0.94690543
10431.60513,0.94652331
10433.53369,0.94676238
10435.46226,0.94712317
10437.39082,0.94696724
10439.31938,0.9470728
10441.24795,0.94815707
10443.17651,0.9490245
10445.10508,0.94873631
10447.03364,0.94791764
10448.96221,0.94731319
10450.89077,0.94737762
10452.81934,0.94813508
10454.7479,0.94865954
10456.67646,0.94828796
10458.60503,0.94759107
10460.53359,0.94726706
10462.46216,0.94748873
10464.39072,0.94821733
10466.31929,0.94898611
10468.24785,0.94914985
10470.17642,0.94904268
10472.10498,0.9489404
10474.03354,0.94856513
10475.96211,0.94868886
10477.89067,0.94912976
10479.81924,0.94844532
10481.7478,0.94696295
10483.67637,0.94597006
10485.60493,0.94609195
10487.5335,0.94721979
10489.46206,0.94867623
10491.39063,0.94927299
10493.31919,0.94817799
10495.24775,0.94653845
10497.17632,0.94602025
10499.10488,0.94684827
10501.03345,0.94839871
10502.96201,0.94979942
10504.89058,0.95023739
10506.81914,0.94979692
10508.74771,0.94952482
10510.67627,0.94951284
10512.60483,0.94873261
10514.5334,0.94787568
10516.46196,0.94846988
10518.39053,0.94965088
10520.31909,0.95005226
10522.24766,0.94997805
10524.17622,0.9493925
10526.10479,0.94796932
10528.03335,0.94672847
10529.96191,0.94670165
10531.89048,0.94773865
10533.81904,0.94908702
10535.74761,0.94973737
10537.67617,0.94925129
10539.60474,0.94867831
10541.5333,0.94903445
10543.46187,0.94933397
10545.39043,0.94830215
10547.31899,0.94706023
10549.24756,0.94736588
10551.17612,0.94844663
10553.10469,0.94845128
10555.03325,0.94793677
10556.96182,0.9477945
10558.89038,0.94726211
10560.81895,0.94685471
10562.74751,0.94744843
10564.67607,0.94832081
10566.60464,0.94864684
10568.5332,0.94872886
10570.46177,0.94945425
10572.39033,0.95018363
10574.3189,0.95017868
10576.24746,0.94955707
10578.17603,0.94812024
10580.10459,0.94719082
10582.03315,0.947514
10583.96172,0.9472785
10585.89028,0.94629192
10587.81885,0.94677705
10589.74741,0.94872302
10591.67598,0.94970173
10593.60454,0.94993716
10595.53311,0.95050031
10597.46167,0.95009387
10599.39023,0.94844949
10601.3188,0.94710606
10603.24736,0.94692397
10605.17593,0.94759738
10607.10449,0.94892615
10609.03306,0.95058185
10610.96162,0.95089602
10612.89019,0.94894195
10614.81875,0.94608343
10616.74731,0.94432467
10618.67588,0.94435787
10620.60444,0.94511163
10622.53301,0.94580734
10624.46157,0.94678354
10626.39014,0.94761127
10628.3187,0.94747239
10630.24727,0.94694549
10632.17583,0.94701046
10634.10439,0.94762373
10636.03296,0.94818205
10637.96152,0.94847423
10639.89009,0.94887424
10641.81865,0.94943321
10643.74722,0.94941646
10645.67578,0.94852
10647.60435,0.94774669
10649.53291,0.94794208
10651.46147,0.94833118
10653.39004,0.94805032
10655.3186,0.94793779
10657.24717,0.94888765
10659.17573,0.94996858
10661.1043,0.94987762
10663.03286,0.94878262
10664.96143,0.9481144
10666.88999,0.94849885
10668.81855,0.94850069
10670.74712,0.94769984
10672.67568,0.94784194
10674.60425,0.94874263
10676.53281,0.94852686
10678.46138,0.94752473
10680.38994,0.9470368
10682.31851,0.94667691
10684.24707,0.94613367
10686.17563,0.94621938
10688.1042,0.94649142
10690.03276,0.94634277
10691.96133,0.94699925
10693.88989,0.94814605
10695.81846,0.94833684
10697.74702,0.94865483
10699.67559,0.94949228
10701.60415,0.94909447
10703.53271,0.94788671
10705.46128,0.94786906
10707.38984,0.94867343
10709.31841,0.94836038
10711.24697,0.94712883
10713.17554,0.94668376
10715.1041,0.94684505
10717.03267,0.94632727
10718.96123,0.9456923
10720.88979,0.9458757
10722.81836,0.94572842
10724.74692,0.94487733
10726.67549,0.94507229
10728.60405,0.94665861
10730.53262,0.94781554
10732.46118,0.94790679
10734.38975,0.94811535
10736.31831,0.94820446
10738.24688,0.94709885
10740.17544,0.94562352
10742.104,0.94503474
10744.03257,0.94522542
10745.96113,0.94535673
10747.8897,0.94537413
10749.81826,0.9461962
10751.74683,0.947501
10753.67539,0.94768381
10755.60396,0.94661087
10757.53252,0.94553518
10759.46108,0.94492573
10761.38965,0.9449845
10763.31821,0.94590408
10765.24678,0.9463383
10767.17534,0.94546026
10769.10391,0.94428569
10771.03247,0.94324249
10772.96104,0.94290876
10774.8896,0.9438808
10776.81816,0.94506884
10778.74673,0.94568878
10780.67529,0.94601458
10782.60386,0.94635987
10784.53242,0.9461605
10786.46099,0.94479901
10788.38955,0.94346571
10790.31812,0.94335157
10792.24668,0.94444376
10794.17524,0.94594026
10796.10381,0.9469192
10798.03237,0.94746166
10799.96094,0.94736147
10801.8895,0.94646448
10803.81807,0.94573545
10805.74663,0.94541895
10807.6752,0.94486737
10809.60376,0.94409633
10811.53232,0.94367504
10813.46089,0.94356328
10815.38945,0.94300252
10817.31802,0.9422614
10819.24658,0.942743
10821.17515,0.94430774
10823.10371,0.94574505
10825.03228,0.9465422
10826.96084,0.94611967
10828.8894,0.94511527
10830.81797,0.94548553
10832.74653,0.94639158
10834.6751,0.94572651
10836.60366,0.94500256
10838.53223,0.94507104
10840.46079,0.94409138
10842.38936,0.9433533
10844.31792,0.94466764
10846.24648,0.9462195
10848.17505,0.94649714
10850.10361,0.94637412
10852.03218,0.94680583
10853.96074,0.94708371
10855.88931,0.94592947
10857.81787,0.94379532
10859.74644,0.94291461
10861.675,0.94414765
10863.60356,0.9459976
10865.53213,0.94694996
10867.46069,0.94617581
10869.38926,0.94412792
10871.31782,0.94306445
10873.24639,0.94409782
10875.17495,0.94518304
10877.10352,0.94505078
10879.03208,0.94494975
10880.96064,0.94517797
10882.88921,0.94533229
10884.81777,0.94573718
10886.74634,0.94652963
10888.6749,0.94682318
10890.60347,0.94570321
10892.53203,0.94459474
10894.4606,0.94529557
10896.38916,0.94657487
10898.31772,0.94623423
10900.24629,0.94463855
10902.17485,0.94322664
10904.10342,0.94198018
10906.03198,0.94125414
10907.96055,0.94254166
10909.88911,0.94514465
10911.81768,0.94632131
10913.74624,0.94548076
10915.6748,0.94418776
10917.60337,0.94411236
10919.53193,0.94491082
10921.4605,0.94431311
10923.38906,0.94334209
10925.31763,0.94394147
10927.24619,0.94455308
10929.17476,0.94449651
10931.10332,0.94485527
10933.03188,0.94555074
10934.96045,0.94557804
10936.88901,0.94470048
10938.81758,0.94432795
10940.74614,0.94565541
10942.67471,0.94690043
10944.60327,0.94572049
10946.53184,0.94376296
10948.4604,0.94349265
10950.38896,0.94438291
10952.31753,0.94535637
10954.24609,0.94578201
10956.17466,0.94504207
10958.10322,0.94397962
10960.03179,0.94371694
10961.96035,0.94365585
10963.88892,0.94412625
10965.81748,0.94575375
10967.74604,0.94614148
10969.67461,0.94440681
10971.60317,0.94335437
10973.53174,0.94416946
10975.4603,0.94520044
10977.38887,0.94520056
10979.31743,0.94520366
10981.246,0.94631374
10983.17456,0.94692618
10985.10313,0.94564921
10987.03169,0.94428682
10988.96025,0.94454026
10990.88882,0.94532692
10992.81738,0.94509488
10994.74595,0.9441303
10996.67451,0.94345468
