wavenumber (cm-1),reflectivity (-)
9494.322803,0.92743713
9496.251367,0.92740786
9498.179932,0.92713994
9500.108496,0.92647755
9502.037061,0.9261719
9503.965625,0.92654645
9505.894189,0.9267959
9507.822754,0.92695206
9509.751318,0.9273895
9511.679883,0.92726582
9513.608447,0.92655742
9515.537012,0.92622912
9517.465576,0.92616355
9519.394141,0.92602462
9521.322705,0.926045
9523.25127,0.92632669
9525.179834,0.92661446
9527.108398,0.92654234
9529.036963,0.92628014
9530.965527,0.92627865
9532.894092,0.92638171
9534.822656,0.92643631
9536.751221,0.92676473
9538.679785,0.92721796
9540.60835,0.92728156
9542.536914,0.92686015
9544.465479,0.9264788
9546.394043,0.92666864
9548.322607,0.92683411
9550.251172,0.92651963
9552.179736,0.9264195
9554.108301,0.92664492
9556.036865,0.92657167
9557.96543,0.92604661
9559.893994,0.92551774
9561.822559,0.92536396
9563.751123,0.92551637
9565.679688,0.92564034
9567.608252,0.92532766
9569.536816,0.92474777
9571.465381,0.92445332
9573.393945,0.92460376
9575.32251,0.92527956
9577.251074,0.92631197
9579.179639,0.92693639
9581.108203,0.9265089
9583.036768,0.92541206
9584.965332,0.92487735
9586.893896,0.92513371
9588.822461,0.92515975
9590.751025,0.92476439
9592.67959,0.92456138
9594.608154,0.92475235
9596.536719,0.92510009
9598.465283,0.92537624
9600.393848,0.92566359
9602.322412,0.92568934
9604.250977,0.92524171
9606.179541,0.92500448
9608.108105,0.92525887
9610.03667,0.92557669
9611.965234,0.92578858
9613.893799,0.92592311
9615.822363,0.9259243
9617.750928,0.92568099
9619.679492,0.92522037
9621.608057,0.92492121
9623.536621,0.92510825
9625.465186,0.92539173
9627.39375,0.92538959
9629.322314,0.92531258
9631.250879,0.92522228
9633.179443,0.92498887
9635.108008,0.92455912
9637.036572,0.92408693
9638.965137,0.92391449
9640.893701,0.92394155
9642.822266,0.92386061
9644.75083,0.9237926
9646.679395,0.92382967
9648.607959,0.92390954
9650.536523,0.92425048
9652.465088,0.92478693
9654.393652,0.92488492
9656.322217,0.92424297
9658.250781,0.92339736
9660.179346,0.92312056
9662.10791,0.92354202
9664.036475,0.9241246
9665.965039,0.92424899
9667.893604,0.92380983
9669.822168,0.92326689
9671.750732,0.92304492
9673.679297,0.92315829
9675.607861,0.92334157
9677.536426,0.92345685
9679.46499,0.92341989
9681.393555,0.92322654
9683.322119,0.92309797
9685.250684,0.92296326
9687.179248,0.92289531
9689.107813,0.92331636
9691.036377,0.92386013
9692.964941,0.9236086
9694.893506,0.922746
9696.82207,0.92237568
9698.750635,0.92258388
9700.679199,0.92273808
9702.607764,0.92288876
9704.536328,0.92323184
9706.464893,0.92350501
9708.393457,0.92344356
9710.322021,0.92322654
9712.250586,0.92322499
9714.17915,0.92342985
9716.107715,0.92330509
9718.036279,0.9225359
9719.964844,0.921736
9721.893408,0.92150974
9723.821973,0.92166406
9725.750537,0.92191434
9727.679102,0.92223573
9729.607666,0.92250174
9731.53623,0.92259324
9733.464795,0.9225204
9735.393359,0.92223465
9737.321924,0.92197597
9739.250488,0.92188972
9741.179053,0.92152005
9743.107617,0.92095977
9745.036182,0.92091209
9746.964746,0.92138875
9748.893311,0.92196083
9750.821875,0.92231792
9752.750439,0.92203397
9754.679004,0.92135262
9756.607568,0.92122692
9758.536133,0.92153168
9760.464697,0.92143351
9762.393262,0.92109579
9764.321826,0.92100835
9766.250391,0.92090243
9768.178955,0.92054164
9770.10752,0.92040265
9772.036084,0.92082661
9773.964648,0.92148578
9775.893213,0.92177039
9777.821777,0.92144793
9779.750342,0.92089158
9781.678906,0.92034781
9783.607471,0.9199211
9785.536035,0.91994244
9787.4646,0.9203437
9789.393164,0.92058176
9791.321729,0.92058849
9793.250293,0.92074555
9795.178857,0.9208383
9797.107422,0.9205156
9799.035986,0.92022836
9800.964551,0.92024469
9802.893115,0.92017871
9804.82168,0.92006546
9806.750244,0.92023563
9808.678809,0.92056406
9810.607373,0.92076957
9812.535938,0.920636
9814.464502,0.92021775
9816.393066,0.91990346
9818.321631,0.91973078
9820.250195,0.91958213
9822.17876,0.91961908
9824.107324,0.91984928
9826.035889,0.92011529
9827.964453,0.92028987
9829.893018,0.92018634
9831.821582,0.91985244
9833.750146,0.91980052
9835.678711,0.92017126
9837.607275,0.92031419
9839.53584,0.92006648
9841.464404,0.92006093
9843.392969,0.92030078
9845.321533,0.920151
9847.250098,0.91956669
9849.178662,0.91918266
9851.107227,0.9194662
9853.035791,0.91987044
9854.964355,0.91975659
9856.89292,0.91956943
9858.821484,0.91926706
9860.750049,0.91850787
9862.678613,0.91828597
9864.607178,0.91897112
9866.535742,0.9194141
9868.464307,0.91912031
9870.392871,0.91878241
9872.321436,0.91883695
9874.25,0.91888005
9876.178564,0.91887617
9878.107129,0.91927052
9880.035693,0.91958833
9881.964258,0.919276
9883.892822,0.91893375
9885.821387,0.91874617
9887.749951,0.91827059
9889.678516,0.91814095
9891.60708,0.91879469
9893.535645,0.9192338
9895.464209,0.91902494
9897.392773,0.9189142
9899.321338,0.91949826
9901.249902,0.92041522
9903.178467,0.92035723
9905.107031,0.91909897
9907.035596,0.91823351
9908.96416,0.91851747
9910.892725,0.91927177
9912.821289,0.91974258
9914.749854,0.91937661
9916.678418,0.91865855
9918.606982,0.91860616
9920.535547,0.91880304
9922.464111,0.91870689
9924.392676,0.91897714
9926.32124,0.91946721
9928.249805,0.91934699
9930.178369,0.91893274
9932.106934,0.91869581
9934.035498,0.91847664
9935.964063,0.91843051
9937.892627,0.91869491
9939.821191,0.91863209
9941.749756,0.91791111
9943.67832,0.9174037
9945.606885,0.91769856
9947.535449,0.91804314
9949.464014,0.91793281
9951.392578,0.91800398
9953.321143,0.91831893
9955.249707,0.91792709
9957.178271,0.91697866
9959.106836,0.91680259
9961.0354,0.91736013
9962.963965,0.91729712
9964.892529,0.91661721
9966.821094,0.91646159
9968.749658,0.91691077
9970.678223,0.9174934
9972.606787,0.91811091
9974.535352,0.91839713
9976.463916,0.9180699
9978.39248,0.91729927
9980.321045,0.91656536
9982.249609,0.91670805
9984.178174,0.91754651
9986.106738,0.91795701
9988.035303,0.9178279
9989.963867,0.91742283
9991.892432,0.91666043
9993.820996,0.91600573
9995.749561,0.91614813
9997.678125,0.91713184
9999.606689,0.91829658
10001.53525,0.91884619
10003.46382,0.91847795
10005.39238,0.91751915
10007.32095,0.91658008
10009.24951,0.91643393
10011.17808,0.91737425
10013.10664,0.91816819
10015.03521,0.9177559
10016.96377,0.91701698
10018.89233,0.91709727
10020.8209,0.91788816
10022.74946,0.91855752
10024.67803,0.91847026
10026.60659,0.91759098
10028.53516,0.91672879
10030.46372,0.91681379
10032.39229,0.9174813
10034.32085,0.91765392
10036.24941,0.9171676
10038.17798,0.91674066
10040.10654,0.91663915
10042.03511,0.9165979
10043.96367,0.91676331
10045.89224,0.91709381
10047.8208,0.91708803
10049.74937,0.91688025
10051.67793,0.91692072
10053.60649,0.91731179
10055.53506,0.91809529
10057.46362,0.91869372
10059.39219,0.91834027
10061.32075,0.9175691
10063.24932,0.91718066
10065.17788,0.91707939
10067.10645,0.91697997
10069.03501,0.91692954
10070.96357,0.91705722
10072.89214,0.91718173
10074.8207,0.91705239
10076.74927,0.91664231
10078.67783,0.91625321
10080.6064,0.91608506
10082.53496,0.91574752
10084.46353,0.91536027
10086.39209,0.91573197
10088.32065,0.91672564
10090.24922,0.91729534
10092.17778,0.91713196
10094.10635,0.9167881
10096.03491,0.91663426
10097.96348,0.91672415
10099.89204,0.91694701
10101.82061,0.91690642
10103.74917,0.91654032
10105.67773,0.91669726
10107.6063,0.91762328
10109.53486,0.918163
10111.46343,0.91777533
10113.39199,0.91722959
10115.32056,0.91731012
10117.24912,0.91798919
10119.17769,0.91848904
10121.10625,0.91835767
10123.03481,0.91820043
10124.96338,0.91830498
10126.89194,0.91783845
10128.82051,0.91670197
10130.74907,0.91602892
10132.67764,0.91657758
10134.6062,0.91792309
10136.53477,0.91887993
10138.46333,0.91873479
10140.39189,0.9182263
10142.32046,0.9187209
10144.24902,0.91988605
10146.17759,0.92013484
10148.10615,0.9193393
10150.03472,0.91863024
10151.96328,0.91856539
10153.89185,0.918612
10155.82041,0.91832119
10157.74897,0.91796023
10159.67754,0.91780514
10161.6061,0.91799331
10163.53467,0.9182927
10165.46323,0.91824132
10167.3918,0.91795111
10169.32036,0.91803825
10171.24893,0.91858596
10173.17749,0.91902745
10175.10605,0.91945511
10177.03462,0.92007577
10178.96318,0.92022765
10180.89175,0.91971719
10182.82031,0.91927058
10184.74888,0.91925567
10186.67744,0.91921383
10188.60601,0.91893274
10190.53457,0.91912514
10192.46313,0.92004126
10194.3917,0.92070931
10196.32026,0.92077762
10198.24883,0.92102522
10200.17739,0.92146134
10202.10596,0.92142773
10204.03452,0.92091954
10205.96309,0.92021424
10207.89165,0.91968435
10209.82021,0.91970384
10211.74878,0.92012709
10213.67734,0.92056423
10215.60591,0.92057925
10217.53447,0.92014462
10219.46304,0.91964763
10221.3916,0.91946632
10223.32017,0.92003065
10225.24873,0.92083216
10227.17729,0.92122
10229.10586,0.92166758
10231.03442,0.9220627
10232.96299,0.92176247
10234.89155,0.92107445
10236.82012,0.92081755
10238.74868,0.92141169
10240.67725,0.92237192
10242.60581,0.92264354
10244.53438,0.9221577
10246.46294,0.92196316
10248.3915,0.92218381
10250.32007,0.92211121
10252.24863,0.92176688
10254.1772,0.9219501
10256.10576,0.92326349
10258.03433,0.92487198
10259.96289,0.92548215
10261.89146,0.92535466
10263.82002,0.92540818
10265.74858,0.92532945
10267.67715,0.92467219
10269.60571,0.92455661
10271.53428,0.92542535
10273.46284,0.92571586
10275.39141,0.92495304
10277.31997,0.92444766
10279.24854,0.9246673
10281.1771,0.92495477
10283.10566,0.92516917
10285.03423,0.92578948
10286.96279,0.92644268
10288.89136,0.92639852
10290.81992,0.92637491
10292.74849,0.92682064
10294.67705,0.92668068
10296.60562,0.92595756
10298.53418,0.92588526
10300.46274,0.92657578
10302.39131,0.92728782
10304.31987,0.92792714
10306.24844,0.92838234
10308.177,0.92812842
10310.10557,0.92763537
10312.03413,0.92790651
10313.9627,0.9288252
10315.89126,0.92957795
10317.81982,0.92964047
10319.74839,0.92920554
10321.67695,0.92920208
10323.60552,0.92980838
10325.53408,0.92998296
10327.46265,0.92962259
10329.39121,0.92982125
10331.31978,0.93049777
10333.24834,0.93038303
10335.1769,0.92963743
10337.10547,0.92977595
10339.03403,0.9308067
10340.9626,0.93127739
10342.89116,0.93101722
10344.81973,0.93117392
10346.74829,0.93219125
10348.67686,0.93354011
10350.60542,0.93428582
10352.53398,0.93395782
10354.46255,0.9332729
10356.39111,0.9328838
10358.31968,0.93256694
10360.24824,0.93224162
10362.17681,0.9322024
10364.10537,0.93229616
10366.03394,0.93236107
10367.9625,0.93276495
10369.89106,0.93339336
10371.81963,0.93384981
10373.74819,0.93426758
10375.67676,0.93446201
10377.60532,0.93413031
10379.53389,0.93386555
10381.46245,0.93402529
10383.39102,0.93421549
10385.31958,0.93433666
10387.24814,0.9345969
10389.17671,0.93513709
10391.10527,0.93555176
10393.03384,0.93547273
10394.9624,0.93502766
10396.89097,0.93432456
10398.81953,0.93429494
10400.7481,0.93509734
10402.67666,0.93526155
10404.60522,0.9347977
10406.53379,0.93486071
10408.46235,0.93558902
10410.39092,0.93617815
10412.31948,0.93596739
10414.24805,0.93540913
10416.17661,0.93521678
10418.10518,0.93549234
10420.03374,0.93633789
10421.9623,0.93788165
10423.89087,0.9393155
10425.81943,0.93947858
10427.748,0.93859208
10429.67656,0.93784082
10431.60513,0.93785268
10433.53369,0.93819588
10435.46226,0.93811858
10437.39082,0.93809056
10439.31938,0.93913102
10441.24795,0.94066703
10443.17651,0.94109714
10445.10508,0.93995023
10447.03364,0.93844795
10448.96221,0.93779927
10450.89077,0.9380182
10452.81934,0.93873423
10454.7479,0.93934035
10456.67646,0.93900949
10458.60503,0.93789124
10460.53359,0.93740022
10462.46216,0.93819577
10464.39072,0.93887126
10466.31929,0.93848354
10468.24785,0.93821627
10470.17642,0.93908226
10472.10498,0.94053495
10474.03354,0.94167268
10475.96211,0.94208503
10477.89067,0.94163698
10479.81924,0.94030941
10481.7478,0.93854535
10483.67637,0.93751347
10485.60493,0.93792945
10487.5335,0.93903637
10489.46206,0.93975133
10491.39063,0.93977398
10493.31919,0.93904424
10495.24775,0.93769115
10497.17632,0.93665385
10499.10488,0.93657988
10501.03345,0.93744749
10502.96201,0.93905538
10504.89058,0.93996519
10506.81914,0.93929029
10508.74771,0.93871683
10510.67627,0.9389745
10512.60483,0.93866003
10514.5334,0.93809861
10516.46196,0.93877238
10518.39053,0.94014448
10520.31909,0.94104904
10522.24766,0.94116962
10524.17622,0.94035357
10526.10479,0.93935454
10528.03335,0.9393301
10529.96191,0.9394424
10531.89048,0.93881387
10533.81904,0.93858445
10535.74761,0.93851727
10537.67617,0.93757963
10539.60474,0.93715572
10541.5333,0.93822002
10543.46187,0.93913198
10545.39043,0.9385944
10547.31899,0.93766212
10549.24756,0.93809295
10551.17612,0.94006401
10553.10469,0.94172549
10555.03325,0.94186556
10556.96182,0.94108742
10558.89038,0.94014663
10560.81895,0.93966472
10562.74751,0.9394986
10564.67607,0.93947268
10566.60464,0.94031334
10568.5332,0.94190741
10570.46177,0.94344395
10572.39033,0.94417679
10574.3189,0.94351512
10576.24746,0.94166994
10578.17603,0.94004089
10580.10459,0.9396531
10582.03315,0.93932527
10583.96172,0.93862486
10585.89028,0.93892711
10587.81885,0.94028026
10589.74741,0.9412173
10591.67598,0.94075531
10593.60454,0.94000357
10595.53311,0.94020534
10597.46167,0.94078207
10599.39023,0.94117206
10601.3188,0.94100147
10603.24736,0.94008029
10605.17593,0.93967825
10607.10449,0.94060767
10609.03306,0.94160295
10610.96162,0.94180673
10612.89019,0.94183195
10614.81875,0.94150668
10616.74731,0.94035995
10618.67588,0.93937707
10620.60444,0.939403
10622.53301,0.93998629
10624.46157,0.9403556
10626.39014,0.93985784
10628.3187,0.93857735
10630.24727,0.93804276
10632.17583,0.93911016
10634.10439,0.9402523
10636.03296,0.94021958
10637.96152,0.93957442
10639.89009,0.93903029
10641.81865,0.93909937
10643.74722,0.93979806
10645.67578,0.9403069
10647.60435,0.94054848
10649.53291,0.9411456
10651.46147,0.9418034
10653.39004,0.94172764
10655.3186,0.94133216
10657.24717,0.94171005
10659.17573,0.94216543
10661.1043,0.94144642
10663.03286,0.94036734
10664.96143,0.94022948
10666.88999,0.94078058
10668.81855,0.94067854
10670.74712,0.93997121
10672.67568,0.93995351
10674.60425,0.94022864
10676.53281,0.94042748
10678.46138,0.94103718
10680.38994,0.94117516
10682.31851,0.94066757
10684.24707,0.94036841
10686.17563,0.94000274
10688.1042,0.93967175
10690.03276,0.94034648
10691.96133,0.94165641
10693.88989,0.94191462
10695.81846,0.94155669
10697.74702,0.94233704
10699.67559,0.9428646
10701.60415,0.94137657
10703.53271,0.93958843
10705.46128,0.93980563
10707.38984,0.94104624
10709.31841,0.9407382
10711.24697,0.93962592
10713.17554,0.93957543
10715.1041,0.94002223
10717.03267,0.94010103
10718.96123,0.9400751
10720.88979,0.94017375
10722.81836,0.9398663
10724.74692,0.9395473
10726.67549,0.93981117
10728.60405,0.94003439
10730.53262,0.93996191
10732.46118,0.93934441
10734.38975,0.93835509
10736.31831,0.93797386
10738.24688,0.93794394
10740.17544,0.93796879
10742.104,0.93868387
10744.03257,0.93971229
10745.96113,0.94048166
10747.8897,0.94098002
10749.81826,0.94080132
10751.74683,0.94058335
10753.67539,0.94097435
10755.60396,0.9410004
10757.53252,0.94062799
10759.46108,0.94050616
10761.38965,0.94061667
10763.31821,0.94089925
10765.24678,0.94062388
10767.17534,0.93956423
10769.10391,0.9387722
10771.03247,0.93813503
10772.96104,0.93722934
10774.8896,0.93669879
10776.81816,0.93687075
10778.74673,0.93795592
10780.67529,0.93921912
10782.60386,0.93935478
10784.53242,0.93871444
10786.46099,0.9380129
10788.38955,0.93731421
10790.31812,0.93705076
10792.24668,0.93784046
10794.17524,0.93872619
10796.10381,0.93890387
10798.03237,0.93970215
10799.96094,0.94077826
10801.8895,0.94085771
10803.81807,0.94085729
10805.74663,0.94086576
10807.6752,0.94019973
10809.60376,0.93979383
10811.53232,0.93981278
10813.46089,0.93969733
10815.38945,0.94016844
10817.31802,0.94088966
10819.24658,0.94079405
10821.17515,0.94050962
10823.10371,0.94073975
10825.03228,0.94102293
10826.96084,0.94089073
10828.8894,0.94071835
10830.81797,0.94086224
10832.74653,0.94048238
10834.6751,0.93925494
10836.60366,0.93895817
10838.53223,0.93965024
10840.46079,0.93935281
10842.38936,0.93849891
10844.31792,0.93787277
10846.24648,0.93752152
10848.17505,0.93817329
10850.10361,0.93956816
10852.03218,0.94105226
10853.96074,0.94172853
10855.88931,0.9405033
10857.81787,0.93864512
10859.74644,0.93841541
10861.675,0.9391762
10863.60356,0.93912333
10865.53213,0.93876529
10867.46069,0.93910211
10869.38926,0.93947947
10871.31782,0.93903595
10873.24639,0.93855941
10875.17495,0.93932933
10877.10352,0.94083744
10879.03208,0.94146311
10880.96064,0.94100702
10882.88921,0.94077104
10884.81777,0.94081306
10886.74634,0.94007397
10888.6749,0.93859345
10890.60347,0.93748349
10892.53203,0.93735331
10894.4606,0.93769079
10896.38916,0.93807083
10898.31772,0.93816102
10900.24629,0.93791425
10902.17485,0.9380421
10904.10342,0.93850601
10906.03198,0.93900013
10907.96055,0.94027483
10909.88911,0.94184297
10911.81768,0.94151205
10913.74624,0.93959963
10915.6748,0.93851727
10917.60337,0.93880516
10919.53193,0.93918401
10921.4605,0.93876314
10923.38906,0.93876123
10925.31763,0.94022912
10927.24619,0.94122446
10929.17476,0.94021761
10931.10332,0.93935674
10933.03188,0.94007146
10934.96045,0.94030797
10936.88901,0.93934011
10938.81758,0.93896371
10940.74614,0.93996495
10942.67471,0.94059449
10944.60327,0.93918937
10946.53184,0.93720174
10948.4604,0.93677187
10950.38896,0.93843538
10952.31753,0.9404375
10954.24609,0.93986756
10956.17466,0.93759704
10958.10322,0.93719363
10960.03179,0.93858641
10961.96035,0.93931699
10963.88892,0.93991822
10965.81748,0.9409411
10967.74604,0.93997943
10969.67461,0.93696308
10971.60317,0.93509799
10973.53174,0.93593693
10975.4603,0.93765646
10977.38887,0.93814266
10979.31743,0.93807214
10981.246,0.93877548
10983.17456,0.93970788
10985.10313,0.93958342
10987.03169,0.93884468
10988.96025,0.93967992
10990.88882,0.94181675
10992.81738,0.94205725
10994.74595,0.93988156
10996.67451,0.93824518
