wavenumber (cm-1),reflectivity (-)
9492.394238,0.95136833
9494.322803,0.95126027
9496.251367,0.95121449
9498.179932,0.95112103
9500.108496,0.95099145
9502.037061,0.95108658
9503.965625,0.95143014
9505.894189,0.9516381
9507.822754,0.95149964
9509.751318,0.95123321
9511.679883,0.95081449
9513.608447,0.95038706
9515.537012,0.95028108
9517.465576,0.95011961
9519.394141,0.949848
9521.322705,0.94997793
9523.25127,0.95042217
9525.179834,0.95062244
9527.108398,0.95023805
9529.036963,0.949628
9530.965527,0.94936287
9532.894092,0.94949895
9534.822656,0.94968736
9536.751221,0.94962311
9538.679785,0.9496032
9540.60835,0.94996178
9542.536914,0.95032567
9544.465479,0.95048058
9546.394043,0.95065916
9548.322607,0.95055658
9550.251172,0.9498837
9552.179736,0.94936079
9554.108301,0.94950312
9556.036865,0.94979089
9557.96543,0.94976395
9559.893994,0.94955158
9561.822559,0.94942272
9563.751123,0.94943929
9565.679688,0.9493084
9567.608252,0.94888169
9569.536816,0.94859254
9571.465381,0.94875193
9573.393945,0.94914907
9575.32251,0.94961029
9577.251074,0.95027936
9579.179639,0.95098144
9581.108203,0.95089036
9583.036768,0.94984722
9584.965332,0.94900537
9586.893896,0.94902575
9588.822461,0.94919133
9590.751025,0.94899821
9592.67959,0.94876778
9594.608154,0.94870758
9596.536719,0.94872904
9598.465283,0.94888306
9600.393848,0.94910502
9602.322412,0.94879651
9604.250977,0.94805938
9606.179541,0.94794965
9608.108105,0.94866943
9610.03667,0.94961858
9611.965234,0.95019507
9613.893799,0.95001954
9615.822363,0.94938415
9617.750928,0.9487896
9619.679492,0.94834334
9621.608057,0.94818193
9623.536621,0.94848973
9625.465186,0.94875127
9627.39375,0.94862396
9629.322314,0.94867194
9631.250879,0.94904602
9633.179443,0.94921738
9635.108008,0.94889677
9637.036572,0.94850975
9638.965137,0.94841135
9640.893701,0.94806981
9642.822266,0.94728041
9644.75083,0.94669414
9646.679395,0.94665766
9648.607959,0.94705796
9650.536523,0.94772035
9652.465088,0.9483819
9654.393652,0.94884229
9656.322217,0.94885105
9658.250781,0.94834596
9660.179346,0.9478904
9662.10791,0.94775337
9664.036475,0.94762492
9665.965039,0.94744992
9667.893604,0.94731325
9669.822168,0.94714683
9671.750732,0.94692445
9673.679297,0.94676918
9675.607861,0.94697821
9677.536426,0.94746614
9679.46499,0.94739062
9681.393555,0.94656545
9683.322119,0.945862
9685.250684,0.94573838
9687.179248,0.94625139
9689.107813,0.94722122
9691.036377,0.94797236
9692.964941,0.94818628
9694.893506,0.94796729
9696.82207,0.94735241
9698.750635,0.946679
9700.679199,0.94632024
9702.607764,0.94622779
9704.536328,0.9464227
9706.464893,0.94677478
9708.393457,0.94694269
9710.322021,0.94724315
9712.250586,0.94776505
9714.17915,0.94759655
9716.107715,0.94666064
9718.036279,0.94589943
9719.964844,0.94537139
9721.893408,0.94481152
9723.821973,0.94462955
9725.750537,0.94508505
9727.679102,0.94576496
9729.607666,0.94605148
9731.53623,0.94609451
9733.464795,0.94623756
9735.393359,0.94607741
9737.321924,0.94549346
9739.250488,0.94504774
9741.179053,0.94528669
9743.107617,0.94601834
9745.036182,0.94637817
9746.964746,0.94631279
9748.893311,0.94643635
9750.821875,0.94649184
9752.750439,0.94588971
9754.679004,0.94505793
9756.607568,0.94487888
9758.536133,0.94518691
9760.464697,0.94526476
9762.393262,0.9450618
9764.321826,0.94470078
9766.250391,0.94450879
9768.178955,0.94490385
9770.10752,0.94556355
9772.036084,0.94618154
9773.964648,0.94659942
9775.893213,0.94670886
9777.821777,0.94678158
9779.750342,0.946401
9781.678906,0.94518387
9783.607471,0.94417071
9785.536035,0.94421011
9787.4646,0.94475514
9789.393164,0.94493985
9791.321729,0.9446317
9793.250293,0.94443524
9795.178857,0.94479793
9797.107422,0.9453299
9799.035986,0.94538969
9800.964551,0.94483888
9802.893115,0.94426036
9804.82168,0.94453007
9806.750244,0.94549268
9808.678809,0.94595504
9810.607373,0.94565547
9812.535938,0.94541138
9814.464502,0.94527721
9816.393066,0.94489098
9818.321631,0.94460899
9820.250195,0.94452083
9822.17876,0.94417471
9824.107324,0.94364864
9826.035889,0.94328219
9827.964453,0.94308466
9829.893018,0.94320405
9831.821582,0.94374144
9833.750146,0.94423652
9835.678711,0.94428116
9837.607275,0.94399583
9839.53584,0.94371551
9841.464404,0.94356567
9843.392969,0.94351166
9845.321533,0.94357455
9847.250098,0.94368297
9849.178662,0.9437058
9851.107227,0.94339281
9853.035791,0.94271684
9854.964355,0.94254237
9856.89292,0.94326472
9858.821484,0.9437412
9860.750049,0.9434377
9862.678613,0.94325614
9864.607178,0.94350451
9866.535742,0.94357032
9868.464307,0.94313723
9870.392871,0.94265741
9872.321436,0.94274783
9874.25,0.94321269
9876.178564,0.94389963
9878.107129,0.94503725
9880.035693,0.94548184
9881.964258,0.94432765
9883.892822,0.94310826
9885.821387,0.94289619
9887.749951,0.9429689
9889.678516,0.94308722
9891.60708,0.94351625
9893.535645,0.94398224
9895.464209,0.94389951
9897.392773,0.94311327
9899.321338,0.94249499
9901.249902,0.94283473
9903.178467,0.94348544
9905.107031,0.94349879
9907.035596,0.94310558
9908.96416,0.94302958
9910.892725,0.94316983
9912.821289,0.94302177
9914.749854,0.94279879
9916.678418,0.94271201
9918.606982,0.94242334
9920.535547,0.94201237
9922.464111,0.94192511
9924.392676,0.94222486
9926.32124,0.9426198
9928.249805,0.94290674
9930.178369,0.94302458
9932.106934,0.94283438
9934.035498,0.94230455
9935.964063,0.94175643
9937.892627,0.94169736
9939.821191,0.94199246
9941.749756,0.94191384
9943.67832,0.94158214
9945.606885,0.94161111
9947.535449,0.94169015
9949.464014,0.94149214
9951.392578,0.94150472
9953.321143,0.94156879
9955.249707,0.94092441
9957.178271,0.94011766
9959.106836,0.94040453
9961.0354,0.94153988
9962.963965,0.94217759
9964.892529,0.94199282
9966.821094,0.94173479
9968.749658,0.94180012
9970.678223,0.94196689
9972.606787,0.94208485
9974.535352,0.94212061
9976.463916,0.94189852
9978.39248,0.94148368
9980.321045,0.94115877
9982.249609,0.9413802
9984.178174,0.94223005
9986.106738,0.94263905
9988.035303,0.9420411
9989.963867,0.94116288
9991.892432,0.94056422
9993.820996,0.94040287
9995.749561,0.94077098
9997.678125,0.94140947
9999.606689,0.94170475
10001.53525,0.9415527
10003.46382,0.94121116
10005.39238,0.94062042
10007.32095,0.94024473
10009.24951,0.94069803
10011.17808,0.94156027
10013.10664,0.94196522
10015.03521,0.94165444
10016.96377,0.94132876
10018.89233,0.94171339
10020.8209,0.94242215
10022.74946,0.9425925
10024.67803,0.94206196
10026.60659,0.94129997
10028.53516,0.9409076
10030.46372,0.94119287
10032.39229,0.94162858
10034.32085,0.94141871
10036.24941,0.94079071
10038.17798,0.94045448
10040.10654,0.94032013
10042.03511,0.94022959
10043.96367,0.94042629
10045.89224,0.94059086
10047.8208,0.94043022
10049.74937,0.94058007
10051.67793,0.9412275
10053.60649,0.94163173
10055.53506,0.94173425
10057.46362,0.9416126
10059.39219,0.94083261
10061.32075,0.94021404
10063.24932,0.94076306
10065.17788,0.94155139
10067.10645,0.9414171
10069.03501,0.94068933
10070.96357,0.94009608
10072.89214,0.93980438
10074.8207,0.9397428
10076.74927,0.93986237
10078.67783,0.94031787
10080.6064,0.94068223
10082.53496,0.94031894
10084.46353,0.94022059
10086.39209,0.94124705
10088.32065,0.94226998
10090.24922,0.94208038
10092.17778,0.94101858
10094.10635,0.94026428
10096.03491,0.94032472
10097.96348,0.94074184
10099.89204,0.94082445
10101.82061,0.94048363
10103.74917,0.94039285
10105.67773,0.94102055
10107.6063,0.94164181
10109.53486,0.9413588
10111.46343,0.94080287
10113.39199,0.94099855
10115.32056,0.94190335
10117.24912,0.94260013
10119.17769,0.94238567
10121.10625,0.94196236
10123.03481,0.94199485
10124.96338,0.94190949
10126.89194,0.94150102
10128.82051,0.94128323
10130.74907,0.94118524
10132.67764,0.94104731
10134.6062,0.94133496
10136.53477,0.94199765
10138.46333,0.94239932
10140.39189,0.94232839
10142.32046,0.94228107
10144.24902,0.94274837
10146.17759,0.94333309
10148.10615,0.94349587
10150.03472,0.94324219
10151.96328,0.94272399
10153.89185,0.94222987
10155.82041,0.94204742
10157.74897,0.94198406
10159.67754,0.94208229
10161.6061,0.94277608
10163.53467,0.94360495
10165.46323,0.9438929
10167.3918,0.94370002
10169.32036,0.94347423
10171.24893,0.94384593
10173.17749,0.94472569
10175.10605,0.94523931
10177.03462,0.94507211
10178.96318,0.94464248
10180.89175,0.9441011
10182.82031,0.94348067
10184.74888,0.94309789
10186.67744,0.94305867
10188.60601,0.94349724
10190.53457,0.9441666
10192.46313,0.94421417
10194.3917,0.94371825
10196.32026,0.943452
10198.24883,0.94360816
10200.17739,0.9441517
10202.10596,0.94473869
10204.03452,0.9445799
10205.96309,0.94382817
10207.89165,0.94353628
10209.82021,0.94404149
10211.74878,0.94501764
10213.67734,0.94595575
10215.60591,0.94608247
10217.53447,0.94550031
10219.46304,0.94515228
10221.3916,0.94524109
10223.32017,0.94539094
10225.24873,0.9451344
10227.17729,0.94465482
10229.10586,0.94493288
10231.03442,0.94578373
10232.96299,0.94618237
10234.89155,0.9458167
10236.82012,0.94513983
10238.74868,0.94524068
10240.67725,0.94629073
10242.60581,0.94682449
10244.53438,0.94648582
10246.46294,0.94665194
10248.3915,0.94732744
10250.32007,0.94735152
10252.24863,0.94675469
10254.1772,0.94648641
10256.10576,0.94746631
10258.03433,0.94907188
10259.96289,0.94923538
10261.89146,0.9479565
10263.82002,0.94736022
10265.74858,0.94794035
10267.67715,0.94864219
10269.60571,0.94899267
10271.53428,0.94878161
10273.46284,0.94798785
10275.39141,0.94746101
10277.31997,0.94806683
10279.24854,0.94911551
10281.1771,0.94956154
10283.10566,0.95002544
10285.03423,0.9508934
10286.96279,0.9512077
10288.89136,0.95092803
10290.81992,0.95120251
10292.74849,0.95200449
10294.67705,0.9520334
10296.60562,0.95123392
10298.53418,0.95061713
10300.46274,0.95057172
10302.39131,0.95083588
10304.31987,0.95097697
10306.24844,0.9511255
10308.177,0.9514488
10310.10557,0.95177138
10312.03413,0.95228863
10313.9627,0.95288074
10315.89126,0.95320994
10317.81982,0.95323521
10319.74839,0.95293033
10321.67695,0.95330161
10323.60552,0.95509422
10325.53408,0.95637661
10327.46265,0.95590508
10329.39121,0.95538068
10331.31978,0.95520329
10333.24834,0.95433474
10335.1769,0.95367819
10337.10547,0.95427179
10339.03403,0.9554227
10340.9626,0.95604008
10342.89116,0.95576167
10344.81973,0.95514238
10346.74829,0.95512396
10348.67686,0.95598829
10350.60542,0.95646727
10352.53398,0.95581377
10354.46255,0.95531553
10356.39111,0.95551324
10358.31968,0.95586967
10360.24824,0.95630711
10362.17681,0.9564954
10364.10537,0.95643967
10366.03394,0.95688826
10367.9625,0.95783144
10369.89106,0.95865631
10371.81963,0.95881581
10373.74819,0.95803612
10375.67676,0.9571104
10377.60532,0.95697755
10379.53389,0.95751083
10381.46245,0.95800948
10383.39102,0.95801634
10385.31958,0.95788509
10387.24814,0.95818651
10389.17671,0.95884979
10391.10527,0.95932269
10393.03384,0.95949483
10394.9624,0.95953888
10396.89097,0.95911354
10398.81953,0.95851177
10400.7481,0.95838493
10402.67666,0.95847338
10404.60522,0.9587152
10406.53379,0.95940351
10408.46235,0.96023983
10410.39092,0.96058965
10412.31948,0.96021873
10414.24805,0.9596985
10416.17661,0.95972049
10418.10518,0.96025074
10420.03374,0.96100879
10421.9623,0.96186256
10423.89087,0.96255821
10425.81943,0.9627108
10427.748,0.96199512
10429.67656,0.96070325
10431.60513,0.96010494
10433.53369,0.96106774
10435.46226,0.96219629
10437.39082,0.96206427
10439.31938,0.96182716
10441.24795,0.96238333
10443.17651,0.96282774
10445.10508,0.96245837
10447.03364,0.96155375
10448.96221,0.96094888
10450.89077,0.96126866
10452.81934,0.96199828
10454.7479,0.96202362
10456.67646,0.96165228
10458.60503,0.96176398
10460.53359,0.96220559
10462.46216,0.96273625
10464.39072,0.96295929
10466.31929,0.96251315
10468.24785,0.9620623
10470.17642,0.96259254
10472.10498,0.96369725
10474.03354,0.96404326
10475.96211,0.96385598
10477.89067,0.96393472
10479.81924,0.96405399
10481.7478,0.96375263
10483.67637,0.96291167
10485.60493,0.9625259
10487.5335,0.96319759
10489.46206,0.96369302
10491.39063,0.96327293
10493.31919,0.96220386
10495.24775,0.96087915
10497.17632,0.96062171
10499.10488,0.96198124
10501.03345,0.96357429
10502.96201,0.96479094
10504.89058,0.96547943
10506.81914,0.96476924
10508.74771,0.96350306
10510.67627,0.96300727
10512.60483,0.96247065
10514.5334,0.9617427
10516.46196,0.96206754
10518.39053,0.96332568
10520.31909,0.96444333
10522.24766,0.96468687
10524.17622,0.96367413
10526.10479,0.96185529
10528.03335,0.96109068
10529.96191,0.96244198
10531.89048,0.96422952
10533.81904,0.96488249
10535.74761,0.96421957
10537.67617,0.96284598
10539.60474,0.96246177
10541.5333,0.96334928
10543.46187,0.96354896
10545.39043,0.96241969
10547.31899,0.96160609
10549.24756,0.96213728
10551.17612,0.96342748
10553.10469,0.96447521
10555.03325,0.96472645
10556.96182,0.96412712
10558.89038,0.96316445
10560.81895,0.96290481
10562.74751,0.96350712
10564.67607,0.96425521
10566.60464,0.96464705
10568.5332,0.96428174
10570.46177,0.96378988
10572.39033,0.96365988
10574.3189,0.96315914
10576.24746,0.96246046
10578.17603,0.96222776
10580.10459,0.96230584
10582.03315,0.96273535
10583.96172,0.96350485
10585.89028,0.96395773
10587.81885,0.96405554
10589.74741,0.96381533
10591.67598,0.96308988
10593.60454,0.96300364
10595.53311,0.96390331
10597.46167,0.96472043
10599.39023,0.96486992
10601.3188,0.96405882
10603.24736,0.96260506
10605.17593,0.96197587
10607.10449,0.96343416
10609.03306,0.96578461
10610.96162,0.96644819
10612.89019,0.96525151
10614.81875,0.96341681
10616.74731,0.96174169
10618.67588,0.96156919
10620.60444,0.96289372
10622.53301,0.96412945
10624.46157,0.96451783
10626.39014,0.96341783
10628.3187,0.96122432
10630.24727,0.96031672
10632.17583,0.96113807
10634.10439,0.96184695
10636.03296,0.96214461
10637.96152,0.96297264
10639.89009,0.96414453
10641.81865,0.96460253
10643.74722,0.96394873
10645.67578,0.96312267
10647.60435,0.96326387
10649.53291,0.96412194
10651.46147,0.96451223
10653.39004,0.96410191
10655.3186,0.9640559
10657.24717,0.96503949
10659.17573,0.96579677
10661.1043,0.96513176
10663.03286,0.96356392
10664.96143,0.9627825
10666.88999,0.9634285
10668.81855,0.96433246
10670.74712,0.96468914
10672.67568,0.96447784
10674.60425,0.96384239
10676.53281,0.96321881
10678.46138,0.96284127
10680.38994,0.96246374
10682.31851,0.96192914
10684.24707,0.96192849
10686.17563,0.96274352
10688.1042,0.96320903
10690.03276,0.96279204
10691.96133,0.96257257
10693.88989,0.96277869
10695.81846,0.96278226
10697.74702,0.963588
10699.67559,0.96518344
10701.60415,0.96526092
10703.53271,0.96410078
10705.46128,0.96404302
10707.38984,0.9650197
10709.31841,0.96520102
10711.24697,0.96416843
10713.17554,0.96300429
10715.1041,0.96208876
10717.03267,0.96108454
10718.96123,0.96063489
10720.88979,0.96129489
10722.81836,0.96229124
10724.74692,0.96326101
10726.67549,0.96406811
10728.60405,0.96405566
10730.53262,0.96330804
10732.46118,0.96246612
10734.38975,0.96196949
10736.31831,0.96191788
10738.24688,0.96199936
10740.17544,0.96189028
10742.104,0.96181309
10744.03257,0.96182555
10745.96113,0.96122569
10747.8897,0.96041596
10749.81826,0.96087903
10751.74683,0.96263504
10753.67539,0.96408284
10755.60396,0.96390647
10757.53252,0.96275431
10759.46108,0.96232617
10761.38965,0.96304399
10763.31821,0.9642213
10765.24678,0.96483374
10767.17534,0.96410161
10769.10391,0.96285456
10771.03247,0.96218395
10772.96104,0.96166128
10774.8896,0.96076447
10776.81816,0.96003503
10778.74673,0.96020544
10780.67529,0.96121693
10782.60386,0.96230859
10784.53242,0.9627251
10786.46099,0.96243966
10788.38955,0.96170521
10790.31812,0.96110624
10792.24668,0.96168667
10794.17524,0.96283966
10796.10381,0.96373105
10798.03237,0.96457642
10799.96094,0.96428686
10801.8895,0.96300805
10803.81807,0.96284026
10805.74663,0.96340185
10807.6752,0.96322644
10809.60376,0.96282637
10811.53232,0.9626165
10813.46089,0.96249062
10815.38945,0.9627645
10817.31802,0.96304232
10819.24658,0.96348226
10821.17515,0.96477813
10823.10371,0.96553469
10825.03228,0.9639855
10826.96084,0.9610548
10828.8894,0.95955485
10830.81797,0.96052057
10832.74653,0.96154934
10834.6751,0.96136719
10836.60366,0.96187609
10838.53223,0.96285903
10840.46079,0.96247697
10842.38936,0.96151781
10844.31792,0.96104753
10846.24648,0.96080554
10848.17505,0.96064192
10850.10361,0.9610399
10852.03218,0.96223831
10853.96074,0.96282065
10855.88931,0.96163887
10857.81787,0.96030343
10859.74644,0.96097761
10861.675,0.96286756
10863.60356,0.96359432
10865.53213,0.96308851
10867.46069,0.96296221
10869.38926,0.96314591
10871.31782,0.96260083
10873.24639,0.96182209
10875.17495,0.96160132
10877.10352,0.96179581
10879.03208,0.9621467
10880.96064,0.96243685
10882.88921,0.96248889
10884.81777,0.96257544
10886.74634,0.9630006
10888.6749,0.96292388
10890.60347,0.96174794
10892.53203,0.9608041
10894.4606,0.96116877
10896.38916,0.9619813
10898.31772,0.9622485
10900.24629,0.96217364
10902.17485,0.96203977
10904.10342,0.96183586
10906.03198,0.96188134
10907.96055,0.96261674
10909.88911,0.96344006
10911.81768,0.9630633
10913.74624,0.96144539
10915.6748,0.95980722
10917.60337,0.95983219
10919.53193,0.96113831
10921.4605,0.96137333
10923.38906,0.96104449
10925.31763,0.96180141
10927.24619,0.96313846
10929.17476,0.96491665
10931.10332,0.96711147
10933.03188,0.96736443
10934.96045,0.96443093
10936.88901,0.96161151
10938.81758,0.96179789
10940.74614,0.96326011
10942.67471,0.96310359
10944.60327,0.96167415
10946.53184,0.96104562
10948.4604,0.96127033
10950.38896,0.96161294
10952.31753,0.96174687
10954.24609,0.96110481
10956.17466,0.96048498
10958.10322,0.96102583
10960.03179,0.96144456
10961.96035,0.96077216
10963.88892,0.96078938
10965.81748,0.96215594
10967.74604,0.96284831
10969.67461,0.9618814
10971.60317,0.96104962
10973.53174,0.96200633
10975.4603,0.96326655
10977.38887,0.96304154
10979.31743,0.96258801
10981.246,0.96365529
10983.17456,0.9655174
10985.10313,0.96579915
10987.03169,0.96417648
10988.96025,0.96312803
10990.88882,0.96323472
10992.81738,0.96250999
10994.74595,0.960765
10996.67451,0.96002066
