wavenumber (cm-1),reflectivity (-)
9494.322803,0.94396132
9496.251367,0.94404268
9498.179932,0.94367337
9500.108496,0.94304389
9502.037061,0.94269955
9503.965625,0.94303387
9505.894189,0.94345528
9507.822754,0.94369185
9509.751318,0.94405484
9511.679883,0.94399542
9513.608447,0.94322729
9515.537012,0.94261765
9517.465576,0.94241953
9519.394141,0.94216079
9521.322705,0.94204295
9523.25127,0.94244593
9525.179834,0.94300103
9527.108398,0.94325924
9529.036963,0.94316471
9530.965527,0.94288218
9532.894092,0.94269848
9534.822656,0.94261515
9536.751221,0.94252223
9538.679785,0.94256586
9540.60835,0.94267523
9542.536914,0.94257808
9544.465479,0.94251418
9546.394043,0.9428218
9548.322607,0.94313061
9550.251172,0.94319212
9552.179736,0.94330311
9554.108301,0.94333822
9556.036865,0.9430508
9557.96543,0.94285691
9559.893994,0.94300538
9561.822559,0.94298327
9563.751123,0.94253236
9565.679688,0.9419871
9567.608252,0.94150639
9569.536816,0.94113916
9571.465381,0.94110101
9573.393945,0.94151098
9575.32251,0.94221431
9577.251074,0.94291604
9579.179639,0.94337982
9581.108203,0.94332409
9583.036768,0.94278818
9584.965332,0.94235516
9586.893896,0.94214255
9588.822461,0.94184864
9590.751025,0.94158572
9592.67959,0.94143486
9594.608154,0.94137597
9596.536719,0.94166565
9598.465283,0.94217288
9600.393848,0.94213939
9602.322412,0.94147217
9604.250977,0.94101316
9606.179541,0.9410612
9608.108105,0.94135433
9610.03667,0.94182163
9611.965234,0.94232714
9613.893799,0.94274461
9615.822363,0.94292295
9617.750928,0.94261575
9619.679492,0.94202602
9621.608057,0.94168144
9623.536621,0.94171351
9625.465186,0.94171304
9627.39375,0.94147724
9629.322314,0.94132996
9631.250879,0.94133788
9633.179443,0.9411971
9635.108008,0.94091409
9637.036572,0.94079971
9638.965137,0.94098449
9640.893701,0.94111139
9642.822266,0.94075358
9644.75083,0.94020969
9646.679395,0.94018126
9648.607959,0.94085598
9650.536523,0.94186825
9652.465088,0.94271708
9654.393652,0.94278228
9656.322217,0.94175267
9658.250781,0.94057119
9660.179346,0.94039029
9662.10791,0.94079924
9664.036475,0.94073832
9665.965039,0.94009447
9667.893604,0.93952805
9669.822168,0.93951827
9671.750732,0.93995786
9673.679297,0.94042075
9675.607861,0.94057149
9677.536426,0.94035745
9679.46499,0.93997753
9681.393555,0.93976331
9683.322119,0.93969303
9685.250684,0.93950939
9687.179248,0.93963134
9689.107813,0.94036412
9691.036377,0.94090492
9692.964941,0.94074011
9694.893506,0.94035935
9696.82207,0.94007921
9698.750635,0.93987316
9700.679199,0.93967998
9702.607764,0.93935823
9704.536328,0.93914419
9706.464893,0.93931884
9708.393457,0.93960756
9710.322021,0.93972856
9712.250586,0.93981671
9714.17915,0.93983829
9716.107715,0.9394697
9718.036279,0.93902558
9719.964844,0.93884569
9721.893408,0.93862998
9723.821973,0.93853849
9725.750537,0.93880051
9727.679102,0.93900967
9729.607666,0.93879211
9731.53623,0.93840528
9733.464795,0.93847609
9735.393359,0.93876857
9737.321924,0.93852967
9739.250488,0.93797988
9741.179053,0.93786591
9743.107617,0.93820989
9745.036182,0.93861282
9746.964746,0.93917483
9748.893311,0.93974495
9750.821875,0.93960696
9752.750439,0.93875319
9754.679004,0.93795413
9756.607568,0.93784767
9758.536133,0.93823516
9760.464697,0.93834203
9762.393262,0.93799192
9764.321826,0.93764299
9766.250391,0.93754482
9768.178955,0.9375543
9770.10752,0.93760461
9772.036084,0.93787307
9773.964648,0.93841785
9775.893213,0.93902087
9777.821777,0.93931252
9779.750342,0.93911862
9781.678906,0.93857199
9783.607471,0.93798637
9785.536035,0.93776423
9787.4646,0.93777579
9789.393164,0.93762684
9791.321729,0.93748105
9793.250293,0.93742627
9795.178857,0.93733376
9797.107422,0.9373675
9799.035986,0.93750608
9800.964551,0.93741173
9802.893115,0.93719101
9804.82168,0.93758339
9806.750244,0.9384172
9808.678809,0.93847489
9810.607373,0.93798095
9812.535938,0.93795264
9814.464502,0.93810582
9816.393066,0.93808085
9818.321631,0.93799663
9820.250195,0.93761504
9822.17876,0.93696445
9824.107324,0.93659312
9826.035889,0.93667835
9827.964453,0.93686545
9829.893018,0.93677598
9831.821582,0.93644863
9833.750146,0.93649918
9835.678711,0.93707067
9837.607275,0.93729776
9839.53584,0.9368189
9841.464404,0.93632674
9843.392969,0.93651867
9845.321533,0.93726259
9847.250098,0.93761432
9849.178662,0.93721455
9851.107227,0.93674576
9853.035791,0.93653738
9854.964355,0.93653435
9856.89292,0.93674737
9858.821484,0.93662643
9860.750049,0.93587458
9862.678613,0.93530917
9864.607178,0.93547481
9866.535742,0.93584794
9868.464307,0.93590492
9870.392871,0.93587238
9872.321436,0.936041
9874.25,0.93631333
9876.178564,0.93688983
9878.107129,0.93776238
9880.035693,0.93780184
9881.964258,0.93664223
9883.892822,0.9356541
9885.821387,0.935341
9887.749951,0.93518496
9889.678516,0.93553275
9891.60708,0.93639541
9893.535645,0.93684673
9895.464209,0.93649423
9897.392773,0.93575555
9899.321338,0.93535775
9901.249902,0.93538016
9903.178467,0.9352352
9905.107031,0.93509156
9907.035596,0.93544251
9908.96416,0.93591166
9910.892725,0.93609411
9912.821289,0.93612522
9914.749854,0.93583614
9916.678418,0.93520743
9918.606982,0.9349497
9920.535547,0.93504804
9922.464111,0.93500322
9924.392676,0.93514836
9926.32124,0.93556279
9928.249805,0.93586999
9930.178369,0.9359588
9932.106934,0.93554717
9934.035498,0.93461561
9935.964063,0.93382752
9937.892627,0.93389857
9939.821191,0.93480319
9941.749756,0.93533289
9943.67832,0.93487364
9945.606885,0.93455744
9947.535449,0.93482095
9949.464014,0.93500519
9951.392578,0.9350723
9953.321143,0.93496931
9955.249707,0.9344275
9957.178271,0.93376595
9959.106836,0.93376905
9961.0354,0.93457568
9962.963965,0.93503028
9964.892529,0.93454301
9966.821094,0.93383652
9968.749658,0.93349952
9970.678223,0.93391669
9972.606787,0.93507731
9974.535352,0.93586844
9976.463916,0.93557173
9978.39248,0.93488604
9980.321045,0.93419528
9982.249609,0.93376428
9984.178174,0.93419003
9986.106738,0.93461007
9988.035303,0.93434036
9989.963867,0.93411988
9991.892432,0.93376565
9993.820996,0.93303621
9995.749561,0.93308437
9997.678125,0.93413085
9999.606689,0.93486619
10001.53525,0.93486798
10003.46382,0.93461472
10005.39238,0.93418568
10007.32095,0.93380946
10009.24951,0.93401867
10011.17808,0.9346332
10013.10664,0.93463355
10015.03521,0.93398398
10016.96377,0.93392849
10018.89233,0.93455553
10020.8209,0.93484813
10022.74946,0.93467784
10024.67803,0.93448043
10026.60659,0.93422949
10028.53516,0.93407375
10030.46372,0.93448704
10032.39229,0.93495089
10034.32085,0.93459946
10036.24941,0.93397892
10038.17798,0.93376511
10040.10654,0.93350446
10042.03511,0.93325377
10043.96367,0.93360174
10045.89224,0.93420172
10047.8208,0.93458039
10049.74937,0.93507034
10051.67793,0.93571681
10053.60649,0.93574959
10055.53506,0.9351353
10057.46362,0.93441623
10059.39219,0.93340349
10061.32075,0.93265879
10063.24932,0.93333352
10065.17788,0.93463987
10067.10645,0.93491089
10069.03501,0.93437463
10070.96357,0.93416572
10072.89214,0.93418413
10074.8207,0.93411577
10076.74927,0.93409616
10078.67783,0.93392617
10080.6064,0.93360817
10082.53496,0.93355078
10084.46353,0.93381619
10086.39209,0.93414026
10088.32065,0.93437117
10090.24922,0.93422383
10092.17778,0.93351603
10094.10635,0.93287033
10096.03491,0.93297291
10097.96348,0.93356222
10099.89204,0.93392628
10101.82061,0.93383801
10103.74917,0.9336074
10105.67773,0.934048
10107.6063,0.93540609
10109.53486,0.93620491
10111.46343,0.93559963
10113.39199,0.93489969
10115.32056,0.93518823
10117.24912,0.93582517
10119.17769,0.93575835
10121.10625,0.93511868
10123.03481,0.93459964
10124.96338,0.93427736
10126.89194,0.93419445
10128.82051,0.93447703
10130.74907,0.93461716
10132.67764,0.93460667
10134.6062,0.93508202
10136.53477,0.9356097
10138.46333,0.93562067
10140.39189,0.93556052
10142.32046,0.93587995
10144.24902,0.93631345
10146.17759,0.93635231
10148.10615,0.93612784
10150.03472,0.93581998
10151.96328,0.93537199
10153.89185,0.93510407
10155.82041,0.93526703
10157.74897,0.93559533
10159.67754,0.93563777
10161.6061,0.93553269
10163.53467,0.93571603
10165.46323,0.93616116
10167.3918,0.93663079
10169.32036,0.93700427
10171.24893,0.93720549
10173.17749,0.93695307
10175.10605,0.9365176
10177.03462,0.93645483
10178.96318,0.93640208
10180.89175,0.93624443
10182.82031,0.9363113
10184.74888,0.93642282
10186.67744,0.93634838
10188.60601,0.93626076
10190.53457,0.9366045
10192.46313,0.93714792
10194.3917,0.93722224
10196.32026,0.93706971
10198.24883,0.93743581
10200.17739,0.93816221
10202.10596,0.93790722
10204.03452,0.9364717
10205.96309,0.93580443
10207.89165,0.93657058
10209.82021,0.93714905
10211.74878,0.93699777
10213.67734,0.93693399
10215.60591,0.93694949
10217.53447,0.93700767
10219.46304,0.93742609
10221.3916,0.93765777
10223.32017,0.93725514
10225.24873,0.93669367
10227.17729,0.93650496
10229.10586,0.93680805
10231.03442,0.93738759
10232.96299,0.93787026
10234.89155,0.93799883
10236.82012,0.93775082
10238.74868,0.93737382
10240.67725,0.93745518
10242.60581,0.9381758
10244.53438,0.93912303
10246.46294,0.93998575
10248.3915,0.94010836
10250.32007,0.93921125
10252.24863,0.93846953
10254.1772,0.93888402
10256.10576,0.94013023
10258.03433,0.9412936
10259.96289,0.94177681
10261.89146,0.94164395
10263.82002,0.9413203
10265.74858,0.94128507
10267.67715,0.94149822
10269.60571,0.94160545
10271.53428,0.94187766
10273.46284,0.94218743
10275.39141,0.94158357
10277.31997,0.9406203
10279.24854,0.94090009
10281.1771,0.94200492
10283.10566,0.9425804
10285.03423,0.94275802
10286.96279,0.94296539
10288.89136,0.94331753
10290.81992,0.94412947
10292.74849,0.94492483
10294.67705,0.94479281
10296.60562,0.94399691
10298.53418,0.94358301
10300.46274,0.94392079
10302.39131,0.94452232
10304.31987,0.94493169
10306.24844,0.94516599
10308.177,0.94511712
10310.10557,0.94469565
10312.03413,0.94461101
10313.9627,0.94505835
10315.89126,0.94526172
10317.81982,0.94526321
10319.74839,0.94557858
10321.67695,0.94615245
10323.60552,0.94671613
10325.53408,0.94670308
10327.46265,0.94593197
10329.39121,0.94521773
10331.31978,0.9449842
10333.24834,0.94532847
10335.1769,0.94626737
10337.10547,0.94694287
10339.03403,0.94710845
10340.9626,0.94732332
10342.89116,0.94783425
10344.81973,0.94861442
10346.74829,0.94926971
10348.67686,0.94967747
10350.60542,0.94947511
10352.53398,0.94852346
10354.46255,0.94806176
10356.39111,0.94836652
10358.31968,0.94865674
10360.24824,0.94877964
10362.17681,0.94872278
10364.10537,0.9487828
10366.03394,0.94919103
10367.9625,0.94959933
10369.89106,0.94988483
10371.81963,0.95011479
10373.74819,0.95028114
10375.67676,0.95012999
10377.60532,0.94967425
10379.53389,0.95001137
10381.46245,0.95135361
10383.39102,0.95225382
10385.31958,0.95200944
10387.24814,0.95146835
10389.17671,0.95164061
10391.10527,0.95202601
10393.03384,0.95177269
10394.9624,0.95141971
10396.89097,0.95135152
10398.81953,0.95130259
10400.7481,0.95125222
10402.67666,0.95131922
10404.60522,0.95160306
10406.53379,0.95207614
10408.46235,0.95285809
10410.39092,0.95380068
10412.31948,0.95403135
10414.24805,0.95349461
10416.17661,0.95332938
10418.10518,0.95397145
10420.03374,0.95461261
10421.9623,0.95465255
10423.89087,0.95466655
10425.81943,0.95499873
10427.748,0.95481998
10429.67656,0.95403022
10431.60513,0.95373416
10433.53369,0.95421517
10435.46226,0.95478737
10437.39082,0.95549715
10439.31938,0.95667815
10441.24795,0.95761073
10443.17651,0.95753908
10445.10508,0.95673639
10447.03364,0.95578617
10448.96221,0.95500994
10450.89077,0.95487976
10452.81934,0.95540118
10454.7479,0.95561594
10456.67646,0.95529622
10458.60503,0.95519209
10460.53359,0.95543194
10462.46216,0.95550609
10464.39072,0.95527238
10466.31929,0.95497948
10468.24785,0.95504862
10470.17642,0.95587522
10472.10498,0.95688719
10474.03354,0.95727098
10475.96211,0.95716369
10477.89067,0.95676047
10479.81924,0.95605266
10481.7478,0.95512265
10483.67637,0.95435786
10485.60493,0.95445991
10487.5335,0.95503718
10489.46206,0.95513624
10491.39063,0.95493591
10493.31919,0.95454568
10495.24775,0.95400918
10497.17632,0.95388329
10499.10488,0.95372808
10501.03345,0.95382345
10502.96201,0.95530939
10504.89058,0.95680779
10506.81914,0.9570598
10508.74771,0.95717061
10510.67627,0.95730704
10512.60483,0.95696622
10514.5334,0.95665586
10516.46196,0.95666045
10518.39053,0.956864
10520.31909,0.95715523
10522.24766,0.95719713
10524.17622,0.95655304
10526.10479,0.95529276
10528.03335,0.95453686
10529.96191,0.95488
10531.89048,0.95532954
10533.81904,0.95543599
10535.74761,0.95556843
10537.67617,0.95544553
10539.60474,0.95526057
10541.5333,0.95590943
10543.46187,0.9570505
10545.39043,0.95738882
10547.31899,0.95674646
10549.24756,0.95670033
10551.17612,0.95789659
10553.10469,0.95854473
10555.03325,0.95789045
10556.96182,0.95655733
10558.89038,0.95494914
10560.81895,0.95446569
10562.74751,0.95555532
10564.67607,0.95670205
10566.60464,0.95716536
10568.5332,0.95729643
10570.46177,0.95719254
10572.39033,0.95673865
10574.3189,0.95616013
10576.24746,0.95553255
10578.17603,0.95497251
10580.10459,0.9546324
10582.03315,0.95396733
10583.96172,0.95337027
10585.89028,0.95391774
10587.81885,0.95544976
10589.74741,0.95727807
10591.67598,0.95851451
10593.60454,0.95877051
10595.53311,0.95868707
10597.46167,0.95859659
10599.39023,0.95851165
10601.3188,0.95852417
10603.24736,0.95812178
10605.17593,0.9571206
10607.10449,0.95706564
10609.03306,0.95855594
10610.96162,0.95950186
10612.89019,0.95852292
10614.81875,0.95655656
10616.74731,0.95499855
10618.67588,0.95446205
10620.60444,0.95477229
10622.53301,0.95513111
10624.46157,0.95494336
10626.39014,0.95458341
10628.3187,0.95411098
10630.24727,0.95374697
10632.17583,0.95454234
10634.10439,0.95601392
10636.03296,0.95673102
10637.96152,0.95704931
10639.89009,0.95817953
10641.81865,0.95944542
10643.74722,0.95914841
10645.67578,0.95747596
10647.60435,0.95588362
10649.53291,0.95514011
10651.46147,0.95496094
10653.39004,0.9547624
10655.3186,0.95495915
10657.24717,0.95600045
10659.17573,0.95703179
10661.1043,0.9573316
10663.03286,0.95697081
10664.96143,0.9565652
10666.88999,0.95674187
10668.81855,0.95668715
10670.74712,0.95593411
10672.67568,0.95594484
10674.60425,0.95708388
10676.53281,0.95764267
10678.46138,0.95695788
10680.38994,0.95615292
10682.31851,0.95578223
10684.24707,0.95552844
10686.17563,0.95515108
10688.1042,0.95468307
10690.03276,0.95473617
10691.96133,0.95591187
10693.88989,0.95752251
10695.81846,0.95836586
10697.74702,0.95863926
10699.67559,0.95816821
10701.60415,0.95616329
10703.53271,0.95462829
10705.46128,0.95575213
10707.38984,0.9580645
10709.31841,0.95871979
10711.24697,0.9571113
10713.17554,0.95519972
10715.1041,0.95417368
10717.03267,0.9532674
10718.96123,0.9529373
10720.88979,0.95377958
10722.81836,0.95434099
10724.74692,0.95521617
10726.67549,0.95753384
10728.60405,0.95860326
10730.53262,0.95707244
10732.46118,0.955697
10734.38975,0.95609152
10736.31831,0.95671457
10738.24688,0.95624846
10740.17544,0.95563012
10742.104,0.95624185
10744.03257,0.95750314
10745.96113,0.95771319
10747.8897,0.95707315
10749.81826,0.95683974
10751.74683,0.95724565
10753.67539,0.95761973
10755.60396,0.95710212
10757.53252,0.95661688
10759.46108,0.95738477
10761.38965,0.95853472
10763.31821,0.95921385
10765.24678,0.95931774
10767.17534,0.95863998
10769.10391,0.95724607
10771.03247,0.95570427
10772.96104,0.95499825
10774.8896,0.95512831
10776.81816,0.95479637
10778.74673,0.95378011
10780.67529,0.95333248
10782.60386,0.95406801
10784.53242,0.95469445
10786.46099,0.95363271
10788.38955,0.95172626
10790.31812,0.95161062
10792.24668,0.95396376
10794.17524,0.95588642
10796.10381,0.95560998
10798.03237,0.95505023
10799.96094,0.95545858
10801.8895,0.95683098
10803.81807,0.95879209
10805.74663,0.95928627
10807.6752,0.95764083
10809.60376,0.95581102
10811.53232,0.95453012
10813.46089,0.95385087
10815.38945,0.95422792
10817.31802,0.95441365
10819.24658,0.95407534
10821.17515,0.9545303
10823.10371,0.95508868
10825.03228,0.95466799
10826.96084,0.95384139
10828.8894,0.95369565
10830.81797,0.95445549
10832.74653,0.95449728
10834.6751,0.95331591
10836.60366,0.95310777
10838.53223,0.95419264
10840.46079,0.95482689
10842.38936,0.95494831
10844.31792,0.95527333
10846.24648,0.95582223
10848.17505,0.95571923
10850.10361,0.95458525
10852.03218,0.95419151
10853.96074,0.95515966
10855.88931,0.95545316
10857.81787,0.95449436
10859.74644,0.95434892
10861.675,0.95577317
10863.60356,0.95663112
10865.53213,0.95591611
10867.46069,0.95543987
10869.38926,0.95570296
10871.31782,0.95575261
10873.24639,0.9558782
10875.17495,0.9557308
10877.10352,0.95526141
10879.03208,0.95566034
10880.96064,0.95604891
10882.88921,0.9553768
10884.81777,0.95473266
10886.74634,0.95485866
10888.6749,0.95497882
10890.60347,0.95472473
10892.53203,0.95518976
10894.4606,0.95646125
10896.38916,0.95683581
10898.31772,0.95595247
10900.24629,0.95559669
10902.17485,0.95645654
10904.10342,0.95722413
10906.03198,0.95672786
10907.96055,0.95577282
10909.88911,0.95675594
10911.81768,0.95922983
10913.74624,0.95961922
10915.6748,0.95738292
10917.60337,0.95541757
10919.53193,0.95460588
10921.4605,0.95388353
10923.38906,0.9539029
10925.31763,0.95506865
10927.24619,0.95589912
10929.17476,0.95607501
10931.10332,0.95663029
10933.03188,0.95706362
10934.96045,0.95602655
10936.88901,0.95406353
10938.81758,0.95287997
10940.74614,0.95402282
10942.67471,0.95662493
10944.60327,0.956985
10946.53184,0.95491529
10948.4604,0.95405537
10950.38896,0.95529735
10952.31753,0.95646775
10954.24609,0.9559617
10956.17466,0.95449787
10958.10322,0.95334673
10960.03179,0.95195413
10961.96035,0.95099002
10963.88892,0.95257992
10965.81748,0.95539552
10967.74604,0.9568252
10969.67461,0.95648915
10971.60317,0.9556365
10973.53174,0.95569998
10975.4603,0.95566243
10977.38887,0.95442438
10979.31743,0.95389426
10981.246,0.95553535
10983.17456,0.95701069
10985.10313,0.95595008
10987.03169,0.95456213
10988.96025,0.95495367
10990.88882,0.95630902
10992.81738,0.95740068
10994.74595,0.95684469
10996.67451,0.95562255
