wavenumber (cm-1),reflectivity (-)
9494.322803,0.94448394
9496.251367,0.94437331
9498.179932,0.94387734
9500.108496,0.94299483
9502.037061,0.94239748
9503.965625,0.94268286
9505.894189,0.94325787
9507.822754,0.94350946
9509.751318,0.94371378
9511.679883,0.94373846
9513.608447,0.94324374
9515.537012,0.9428063
9517.465576,0.9427377
9519.394141,0.94269556
9521.322705,0.94278932
9523.25127,0.94317758
9525.179834,0.94341296
9527.108398,0.94314027
9529.036963,0.94286549
9530.965527,0.94304729
9532.894092,0.94320911
9534.822656,0.94309932
9536.751221,0.94309276
9538.679785,0.94332927
9540.60835,0.94365555
9542.536914,0.94388705
9544.465479,0.94404924
9546.394043,0.94407374
9548.322607,0.94369519
9550.251172,0.94321811
9552.179736,0.94300914
9554.108301,0.94289446
9556.036865,0.94270146
9557.96543,0.94244683
9559.893994,0.94249743
9561.822559,0.94303155
9563.751123,0.94331539
9565.679688,0.94272673
9567.608252,0.94181186
9569.536816,0.94147015
9571.465381,0.94180495
9573.393945,0.9423973
9575.32251,0.94282138
9577.251074,0.94307154
9579.179639,0.94358671
9581.108203,0.9439202
9583.036768,0.9433164
9584.965332,0.9425059
9586.893896,0.94224387
9588.822461,0.94205445
9590.751025,0.94179136
9592.67959,0.94189459
9594.608154,0.9423545
9596.536719,0.94274449
9598.465283,0.94279432
9600.393848,0.94260031
9602.322412,0.94218534
9604.250977,0.94163424
9606.179541,0.94132769
9608.108105,0.9414866
9610.03667,0.94192767
9611.965234,0.94213504
9613.893799,0.94209492
9615.822363,0.94215
9617.750928,0.94216329
9619.679492,0.94197243
9621.608057,0.94171864
9623.536621,0.94181317
9625.465186,0.94215816
9627.39375,0.94221812
9629.322314,0.94216478
9631.250879,0.94209069
9633.179443,0.94157273
9635.108008,0.94079226
9637.036572,0.94067651
9638.965137,0.94133991
9640.893701,0.9416554
9642.822266,0.94120407
9644.75083,0.94067359
9646.679395,0.94060028
9648.607959,0.9409647
9650.536523,0.94141734
9652.465088,0.94163501
9654.393652,0.94135678
9656.322217,0.9406178
9658.250781,0.94009066
9660.179346,0.94015694
9662.10791,0.94026113
9664.036475,0.94012922
9665.965039,0.94000512
9667.893604,0.93989819
9669.822168,0.93993628
9671.750732,0.94011003
9673.679297,0.93993276
9675.607861,0.9393968
9677.536426,0.93914413
9679.46499,0.93940383
9681.393555,0.93985409
9683.322119,0.94031459
9685.250684,0.94068539
9687.179248,0.94079441
9689.107813,0.94057804
9691.036377,0.94020486
9692.964941,0.93999028
9694.893506,0.93991405
9696.82207,0.93961257
9698.750635,0.93917632
9700.679199,0.93904495
9702.607764,0.93910384
9704.536328,0.93927258
9706.464893,0.93982375
9708.393457,0.94045806
9710.322021,0.94073296
9712.250586,0.9405359
9714.17915,0.93986601
9716.107715,0.93911594
9718.036279,0.93881506
9719.964844,0.93890387
9721.893408,0.93891561
9723.821973,0.93902057
9725.750537,0.93972957
9727.679102,0.94039774
9729.607666,0.93990028
9731.53623,0.93855351
9733.464795,0.93779784
9735.393359,0.9380784
9737.321924,0.938326
9739.250488,0.9381336
9741.179053,0.938281
9743.107617,0.93867862
9745.036182,0.93872672
9746.964746,0.93881541
9748.893311,0.93927264
9750.821875,0.93949479
9752.750439,0.93899465
9754.679004,0.93825656
9756.607568,0.93810135
9758.536133,0.93857253
9760.464697,0.93906873
9762.393262,0.93910921
9764.321826,0.93861306
9766.250391,0.93805122
9768.178955,0.93787068
9770.10752,0.93786657
9772.036084,0.93789321
9773.964648,0.93815368
9775.893213,0.93849981
9777.821777,0.93858254
9779.750342,0.93830675
9781.678906,0.9376713
9783.607471,0.93713927
9785.536035,0.93732762
9787.4646,0.93779701
9789.393164,0.93790108
9791.321729,0.93773079
9793.250293,0.93736869
9795.178857,0.93694794
9797.107422,0.93690681
9799.035986,0.93732232
9800.964551,0.9376756
9802.893115,0.93773872
9804.82168,0.93804157
9806.750244,0.93857181
9808.678809,0.93833488
9810.607373,0.93741548
9812.535938,0.9371314
9814.464502,0.93762195
9816.393066,0.93804938
9818.321631,0.93812704
9820.250195,0.93788648
9822.17876,0.93735588
9824.107324,0.9368729
9826.035889,0.9369781
9827.964453,0.93740231
9829.893018,0.93743306
9831.821582,0.93729824
9833.750146,0.93749189
9835.678711,0.93786561
9837.607275,0.93807733
9839.53584,0.93797272
9841.464404,0.93753064
9843.392969,0.93706995
9845.321533,0.93698168
9847.250098,0.93702388
9849.178662,0.93693697
9851.107227,0.93678916
9853.035791,0.93663514
9854.964355,0.93688703
9856.89292,0.93757427
9858.821484,0.937675
9860.750049,0.9370752
9862.678613,0.93694824
9864.607178,0.9370665
9866.535742,0.93646759
9868.464307,0.93568504
9870.392871,0.93529797
9872.321436,0.9352355
9874.25,0.93566239
9876.178564,0.93642044
9878.107129,0.93691766
9880.035693,0.93690878
9881.964258,0.93663692
9883.892822,0.93631357
9885.821387,0.93584394
9887.749951,0.93540829
9889.678516,0.93551069
9891.60708,0.93600231
9893.535645,0.93639046
9895.464209,0.93644547
9897.392773,0.93604803
9899.321338,0.93591863
9901.249902,0.93647146
9903.178467,0.93659663
9905.107031,0.93605846
9907.035596,0.93582475
9908.96416,0.93606257
9910.892725,0.93634284
9912.821289,0.93626469
9914.749854,0.93574876
9916.678418,0.93561804
9918.606982,0.93651414
9920.535547,0.93739593
9922.464111,0.93712002
9924.392676,0.93618935
9926.32124,0.93563461
9928.249805,0.9357053
9930.178369,0.93580312
9932.106934,0.93557352
9934.035498,0.93526489
9935.964063,0.93491143
9937.892627,0.93486702
9939.821191,0.93540478
9941.749756,0.93552363
9943.67832,0.93476677
9945.606885,0.93419433
9947.535449,0.93427432
9949.464014,0.93458879
9951.392578,0.9350971
9953.321143,0.93556064
9955.249707,0.93507546
9957.178271,0.93384016
9959.106836,0.93368876
9961.0354,0.9348436
9962.963965,0.9350962
9964.892529,0.93398589
9966.821094,0.93327373
9968.749658,0.93350041
9970.678223,0.93413043
9972.606787,0.93481022
9974.535352,0.93509328
9976.463916,0.93496889
9978.39248,0.93456447
9980.321045,0.93378401
9982.249609,0.93352568
9984.178174,0.93439168
9986.106738,0.93528253
9988.035303,0.93556148
9989.963867,0.93545264
9991.892432,0.93490469
9993.820996,0.93439341
9995.749561,0.93461245
9997.678125,0.93517488
9999.606689,0.93520278
10001.53525,0.93470699
10003.46382,0.93434829
10005.39238,0.93414932
10007.32095,0.9338733
10009.24951,0.93396646
10011.17808,0.93466032
10013.10664,0.93511838
10015.03521,0.9346019
10016.96377,0.93399745
10018.89233,0.93448782
10020.8209,0.93522841
10022.74946,0.9351263
10024.67803,0.93483818
10026.60659,0.93488973
10028.53516,0.93505764
10030.46372,0.93531227
10032.39229,0.9353056
10034.32085,0.93476689
10036.24941,0.93436134
10038.17798,0.93444556
10040.10654,0.93449265
10042.03511,0.93443483
10043.96367,0.93452096
10045.89224,0.93449891
10047.8208,0.93423849
10049.74937,0.93414718
10051.67793,0.93453628
10053.60649,0.93519318
10055.53506,0.93572295
10057.46362,0.93559974
10059.39219,0.93469679
10061.32075,0.93399262
10063.24932,0.93425012
10065.17788,0.93500394
10067.10645,0.93550307
10069.03501,0.93549645
10070.96357,0.93506271
10072.89214,0.93454373
10074.8207,0.93431515
10076.74927,0.93419033
10078.67783,0.93393189
10080.6064,0.93363088
10082.53496,0.93354434
10084.46353,0.93406367
10086.39209,0.93487114
10088.32065,0.93515229
10090.24922,0.93498486
10092.17778,0.93486857
10094.10635,0.93465185
10096.03491,0.93445277
10097.96348,0.93455356
10099.89204,0.93423909
10101.82061,0.93324673
10103.74917,0.93275911
10105.67773,0.93383807
10107.6063,0.93569791
10109.53486,0.93664569
10111.46343,0.93646258
10113.39199,0.93579388
10115.32056,0.93523592
10117.24912,0.93534511
10119.17769,0.93577641
10121.10625,0.93574154
10123.03481,0.9351629
10124.96338,0.93467098
10126.89194,0.93463439
10128.82051,0.9346503
10130.74907,0.93451446
10132.67764,0.93473703
10134.6062,0.93539357
10136.53477,0.93591225
10138.46333,0.93612421
10140.39189,0.93617654
10142.32046,0.93647379
10144.24902,0.9371779
10146.17759,0.93750638
10148.10615,0.93721473
10150.03472,0.93683308
10151.96328,0.93632245
10153.89185,0.93557322
10155.82041,0.93510062
10157.74897,0.93531233
10159.67754,0.93601352
10161.6061,0.93674934
10163.53467,0.93711215
10165.46323,0.93710601
10167.3918,0.93699235
10169.32036,0.93679309
10171.24893,0.93666369
10173.17749,0.93691218
10175.10605,0.93730402
10177.03462,0.9373306
10178.96318,0.9370572
10180.89175,0.93693829
10182.82031,0.93690091
10184.74888,0.93652803
10186.67744,0.93617213
10188.60601,0.9366228
10190.53457,0.93772328
10192.46313,0.93838692
10194.3917,0.93818307
10196.32026,0.93802184
10198.24883,0.93851882
10200.17739,0.93902063
10202.10596,0.93883508
10204.03452,0.93831176
10205.96309,0.93819976
10207.89165,0.93838161
10209.82021,0.93823069
10211.74878,0.9378379
10213.67734,0.93773931
10215.60591,0.9378857
10217.53447,0.9380827
10219.46304,0.93825704
10221.3916,0.93828112
10223.32017,0.93855023
10225.24873,0.93899643
10227.17729,0.93920082
10229.10586,0.93941748
10231.03442,0.93950438
10232.96299,0.9395051
10234.89155,0.94005483
10236.82012,0.94080758
10238.74868,0.94079661
10240.67725,0.94001549
10242.60581,0.93921876
10244.53438,0.93907714
10246.46294,0.93989158
10248.3915,0.94068003
10250.32007,0.94034725
10252.24863,0.93971443
10254.1772,0.94029486
10256.10576,0.94201463
10258.03433,0.94289696
10259.96289,0.94211644
10261.89146,0.94143349
10263.82002,0.94186842
10265.74858,0.94229215
10267.67715,0.94207352
10269.60571,0.94223297
10271.53428,0.94291854
10273.46284,0.9430272
10275.39141,0.94271457
10277.31997,0.942981
10279.24854,0.94365978
10281.1771,0.94379205
10283.10566,0.94350004
10285.03423,0.94377422
10286.96279,0.94445568
10288.89136,0.94485527
10290.81992,0.94538736
10292.74849,0.94607949
10294.67705,0.94599658
10296.60562,0.94522995
10298.53418,0.94470257
10300.46274,0.94481564
10302.39131,0.94517058
10304.31987,0.94520175
10306.24844,0.94515508
10308.177,0.94528788
10310.10557,0.94530827
10312.03413,0.94533765
10313.9627,0.94578236
10315.89126,0.94659823
10317.81982,0.94720715
10319.74839,0.94726247
10321.67695,0.94752806
10323.60552,0.94864923
10325.53408,0.94964325
10327.46265,0.94974953
10329.39121,0.94958937
10331.31978,0.94917238
10333.24834,0.9482162
10335.1769,0.94739348
10337.10547,0.94710279
10339.03403,0.94739753
10340.9626,0.94844091
10342.89116,0.94977248
10344.81973,0.9507767
10346.74829,0.95148766
10348.67686,0.9520027
10350.60542,0.95176804
10352.53398,0.95081443
10354.46255,0.9504143
10356.39111,0.95070583
10358.31968,0.95087999
10360.24824,0.95107371
10362.17681,0.95124614
10364.10537,0.95121181
10366.03394,0.95141536
10367.9625,0.95202285
10369.89106,0.9525491
10371.81963,0.95249778
10373.74819,0.95249039
10375.67676,0.9530139
10377.60532,0.95314294
10379.53389,0.95283407
10381.46245,0.95286375
10383.39102,0.95304823
10385.31958,0.95306826
10387.24814,0.95304173
10389.17671,0.95323151
10391.10527,0.95376223
10393.03384,0.95437938
10394.9624,0.95460278
10396.89097,0.95442533
10398.81953,0.95433885
10400.7481,0.9540751
10402.67666,0.95336163
10404.60522,0.95299304
10406.53379,0.95365751
10408.46235,0.95508319
10410.39092,0.95603472
10412.31948,0.95588374
10414.24805,0.95549411
10416.17661,0.95539689
10418.10518,0.95549905
10420.03374,0.95604241
10421.9623,0.95698905
10423.89087,0.9575749
10425.81943,0.95738137
10427.748,0.95692962
10429.67656,0.95672649
10431.60513,0.95699584
10433.53369,0.95778739
10435.46226,0.9583534
10437.39082,0.9581337
10439.31938,0.95796829
10441.24795,0.95842451
10443.17651,0.95858043
10445.10508,0.95799226
10447.03364,0.95762748
10448.96221,0.95795268
10450.89077,0.95866889
10452.81934,0.95943439
10454.7479,0.9594419
10456.67646,0.95842624
10458.60503,0.95733744
10460.53359,0.95715553
10462.46216,0.95783907
10464.39072,0.95846295
10466.31929,0.95848429
10468.24785,0.95831794
10470.17642,0.9588635
10472.10498,0.95992261
10474.03354,0.96024269
10475.96211,0.96000558
10477.89067,0.96005011
10479.81924,0.96011573
10481.7478,0.95948339
10483.67637,0.95821351
10485.60493,0.9576779
10487.5335,0.95824486
10489.46206,0.95859778
10491.39063,0.95810026
10493.31919,0.95710212
10495.24775,0.95648211
10497.17632,0.95677596
10499.10488,0.95737559
10501.03345,0.95837623
10502.96201,0.96009034
10504.89058,0.96082622
10506.81914,0.95992035
10508.74771,0.95947176
10510.67627,0.96002579
10512.60483,0.95996326
10514.5334,0.95944893
10516.46196,0.95979363
10518.39053,0.96060616
10520.31909,0.96122891
10522.24766,0.96153098
10524.17622,0.96069586
10526.10479,0.95893127
10528.03335,0.95812541
10529.96191,0.95896429
10531.89048,0.95997626
10533.81904,0.9600054
10535.74761,0.95919377
10537.67617,0.95782852
10539.60474,0.95688409
10541.5333,0.95751864
10543.46187,0.95863318
10545.39043,0.95834529
10547.31899,0.95734131
10549.24756,0.95773184
10551.17612,0.9597919
10553.10469,0.96190989
10555.03325,0.96283799
10556.96182,0.96220028
10558.89038,0.96066308
10560.81895,0.95971757
10562.74751,0.95963126
10564.67607,0.95964885
10566.60464,0.95943421
10568.5332,0.95939833
10570.46177,0.95995885
10572.39033,0.96053976
10574.3189,0.96090519
10576.24746,0.96105516
10578.17603,0.96070492
10580.10459,0.96039277
10582.03315,0.96007663
10583.96172,0.95935154
10585.89028,0.95895982
10587.81885,0.95955282
10589.74741,0.9604286
10591.67598,0.96043861
10593.60454,0.96025878
10595.53311,0.9608469
10597.46167,0.9612838
10599.39023,0.96102536
10601.3188,0.96074045
10603.24736,0.960581
10605.17593,0.96041995
10607.10449,0.96095747
10609.03306,0.96215951
10610.96162,0.96233338
10612.89019,0.96052611
10614.81875,0.95803463
10616.74731,0.95686865
10618.67588,0.9572261
10620.60444,0.95811069
10622.53301,0.95931584
10624.46157,0.96052247
10626.39014,0.96084493
10628.3187,0.96003634
10630.24727,0.95908087
10632.17583,0.9591434
10634.10439,0.95996881
10636.03296,0.96057701
10637.96152,0.96075916
10639.89009,0.96093094
10641.81865,0.96113545
10643.74722,0.96100396
10645.67578,0.96073472
10647.60435,0.96087575
10649.53291,0.96132636
10651.46147,0.96136051
10653.39004,0.96091461
10655.3186,0.9612658
10657.24717,0.96277338
10659.17573,0.96378177
10661.1043,0.96329868
10663.03286,0.9621551
10664.96143,0.96172297
10666.88999,0.96251112
10668.81855,0.9633435
10670.74712,0.96293885
10672.67568,0.96174568
10674.60425,0.96074057
10676.53281,0.96013713
10678.46138,0.95973074
10680.38994,0.95934159
10682.31851,0.95897067
10684.24707,0.95844424
10686.17563,0.9578371
10688.1042,0.95766646
10690.03276,0.95804054
10691.96133,0.9593662
10693.88989,0.96117377
10695.81846,0.96178544
10697.74702,0.96167934
10699.67559,0.96196854
10701.60415,0.96226281
10703.53271,0.96272206
10705.46128,0.96359372
10707.38984,0.96407771
10709.31841,0.96344048
10711.24697,0.96176589
10713.17554,0.95999682
10715.1041,0.95914423
10717.03267,0.95901722
10718.96123,0.95924944
10720.88979,0.95939106
10722.81836,0.95872635
10724.74692,0.95864743
10726.67549,0.95982987
10728.60405,0.96054608
10730.53262,0.96061534
10732.46118,0.96034658
10734.38975,0.95963204
10736.31831,0.9594813
10738.24688,0.95961684
10740.17544,0.95915067
10742.104,0.95938003
10744.03257,0.96039402
10745.96113,0.96037954
10747.8897,0.95990908
10749.81826,0.960558
10751.74683,0.96180105
10753.67539,0.96219164
10755.60396,0.96133649
10757.53252,0.96018708
10759.46108,0.96013957
10761.38965,0.96141535
10763.31821,0.96245885
10765.24678,0.96240187
10767.17534,0.96162629
10769.10391,0.96034992
10771.03247,0.9591192
10772.96104,0.95850265
10774.8896,0.95849288
10776.81816,0.95887226
10778.74673,0.9594847
10780.67529,0.9600904
10782.60386,0.96046561
10784.53242,0.96029353
10786.46099,0.95922005
10788.38955,0.95808095
10790.31812,0.95798892
10792.24668,0.95880085
10794.17524,0.95946759
10796.10381,0.95963508
10798.03237,0.96028787
10799.96094,0.96120495
10801.8895,0.96158004
10803.81807,0.96187973
10805.74663,0.96204537
10807.6752,0.96167028
10809.60376,0.96067673
10811.53232,0.95948118
10813.46089,0.95934969
10815.38945,0.95959979
10817.31802,0.95870912
10819.24658,0.95863909
10821.17515,0.96062541
10823.10371,0.96169627
10825.03228,0.96026158
10826.96084,0.95834953
10828.8894,0.9580279
10830.81797,0.95924145
10832.74653,0.9599185
10834.6751,0.95926195
10836.60366,0.95967424
10838.53223,0.96122777
10840.46079,0.96101677
10842.38936,0.95984459
10844.31792,0.95955598
10846.24648,0.95924598
10848.17505,0.95902818
10850.10361,0.9597429
10852.03218,0.9609074
10853.96074,0.96143979
10855.88931,0.9606365
10857.81787,0.95939457
10859.74644,0.95903701
10861.675,0.95936018
10863.60356,0.95960683
10865.53213,0.95944321
10867.46069,0.95880872
10869.38926,0.95828056
10871.31782,0.9586851
10873.24639,0.95961887
10875.17495,0.95991397
10877.10352,0.95986605
10879.03208,0.96029764
10880.96064,0.96054494
10882.88921,0.96036261
10884.81777,0.9609763
10886.74634,0.96219629
10888.6749,0.96155298
10890.60347,0.95878279
10892.53203,0.95707041
10894.4606,0.95786875
10896.38916,0.95983821
10898.31772,0.96069449
10900.24629,0.95892733
10902.17485,0.95685333
10904.10342,0.95673317
10906.03198,0.9572162
10907.96055,0.95793349
10909.88911,0.95919627
10911.81768,0.95956421
10913.74624,0.95860517
10915.6748,0.95787585
10917.60337,0.95884377
10919.53193,0.960379
10921.4605,0.96035022
10923.38906,0.95963585
10925.31763,0.95993441
10927.24619,0.96029854
10929.17476,0.9598788
10931.10332,0.96006209
10933.03188,0.96087217
10934.96045,0.96078724
10936.88901,0.9601301
10938.81758,0.95964384
10940.74614,0.95920092
10942.67471,0.95908272
10944.60327,0.95974314
10946.53184,0.96059585
10948.4604,0.96114922
10950.38896,0.96236491
10952.31753,0.96367401
10954.24609,0.96308106
10956.17466,0.96113306
10958.10322,0.95983011
10960.03179,0.95971566
10961.96035,0.95974642
10963.88892,0.95931071
10965.81748,0.9592554
10967.74604,0.95955402
10969.67461,0.95932311
10971.60317,0.95976919
10973.53174,0.96186185
10975.4603,0.9634167
10977.38887,0.96291822
10979.31743,0.96190453
10981.246,0.96204156
10983.17456,0.96245253
10985.10313,0.96131825
10987.03169,0.95992583
10988.96025,0.96077377
10990.88882,0.96256876
10992.81738,0.96196491
10994.74595,0.95919567
10996.67451,0.95799565
