wavenumber (cm-1),reflectivity (-)
9492.394238,0.9140541
9494.322803,0.91435695
9496.251367,0.91417021
9498.179932,0.91355819
9500.108496,0.91300517
9502.037061,0.9129504
9503.965625,0.91340292
9505.894189,0.91365802
9507.822754,0.91350478
9509.751318,0.91347289
9511.679883,0.9135105
9513.608447,0.91334891
9515.537012,0.91307789
9517.465576,0.9127937
9519.394141,0.91273248
9521.322705,0.91308075
9523.25127,0.91341329
9525.179834,0.91328013
9527.108398,0.91298026
9529.036963,0.91295367
9530.965527,0.91321373
9532.894092,0.91332167
9534.822656,0.9130106
9536.751221,0.91287804
9538.679785,0.91323811
9540.60835,0.91351312
9542.536914,0.91326874
9544.465479,0.91286832
9546.394043,0.91284096
9548.322607,0.91280746
9550.251172,0.91249824
9552.179736,0.91243863
9554.108301,0.91261852
9556.036865,0.91256642
9557.96543,0.91230792
9559.893994,0.91228205
9561.822559,0.91261655
9563.751123,0.91283244
9565.679688,0.91248274
9567.608252,0.91174173
9569.536816,0.91107762
9571.465381,0.9108687
9573.393945,0.9113124
9575.32251,0.91204053
9577.251074,0.91268814
9579.179639,0.91326106
9581.108203,0.91327232
9583.036768,0.91238803
9584.965332,0.91145498
9586.893896,0.91127688
9588.822461,0.91141289
9590.751025,0.91144443
9592.67959,0.91169268
9594.608154,0.91207379
9596.536719,0.91231585
9598.465283,0.9124608
9600.393848,0.91234064
9602.322412,0.91184026
9604.250977,0.91128027
9606.179541,0.9110201
9608.108105,0.91125929
9610.03667,0.91185796
9611.965234,0.9123351
9613.893799,0.91259396
9615.822363,0.91269106
9617.750928,0.9123922
9619.679492,0.91160107
9621.608057,0.91067135
9623.536621,0.91033608
9625.465186,0.91058689
9627.39375,0.91075587
9629.322314,0.91081607
9631.250879,0.91099274
9633.179443,0.91114014
9635.108008,0.91089338
9637.036572,0.91030365
9638.965137,0.90997642
9640.893701,0.91007763
9642.822266,0.91015774
9644.75083,0.90996093
9646.679395,0.90966922
9648.607959,0.90959036
9650.536523,0.9099263
9652.465088,0.91040462
9654.393652,0.91052324
9656.322217,0.91023958
9658.250781,0.90976495
9660.179346,0.90938067
9662.10791,0.90938658
9664.036475,0.90978193
9665.965039,0.9102174
9667.893604,0.91025817
9669.822168,0.9099732
9671.750732,0.90979803
9673.679297,0.90972531
9675.607861,0.9095785
9677.536426,0.90941584
9679.46499,0.90924037
9681.393555,0.90917307
9683.322119,0.90926033
9685.250684,0.90922481
9687.179248,0.90927631
9689.107813,0.90977049
9691.036377,0.91009563
9692.964941,0.90960544
9694.893506,0.90883714
9696.82207,0.90849257
9698.750635,0.90865999
9700.679199,0.90920657
9702.607764,0.9094981
9704.536328,0.90902156
9706.464893,0.90822691
9708.393457,0.90772063
9710.322021,0.90790313
9712.250586,0.90874016
9714.17915,0.9093827
9716.107715,0.90910465
9718.036279,0.908059
9719.964844,0.90714091
9721.893408,0.90716195
9723.821973,0.90771621
9725.750537,0.90809399
9727.679102,0.90837938
9729.607666,0.90843958
9731.53623,0.90805125
9733.464795,0.90775168
9735.393359,0.90783346
9737.321924,0.90772653
9739.250488,0.90729713
9741.179053,0.90714753
9743.107617,0.90716994
9745.036182,0.90708733
9746.964746,0.90752172
9748.893311,0.90848577
9750.821875,0.90886414
9752.750439,0.9081195
9754.679004,0.90703887
9756.607568,0.90665901
9758.536133,0.90699315
9760.464697,0.90730131
9762.393262,0.90728992
9764.321826,0.90720445
9766.250391,0.90708965
9768.178955,0.90686053
9770.10752,0.90680301
9772.036084,0.90712899
9773.964648,0.90743995
9775.893213,0.9074344
9777.821777,0.90732849
9779.750342,0.90725917
9781.678906,0.90717041
9783.607471,0.90710008
9785.536035,0.90712577
9787.4646,0.90700376
9789.393164,0.90668011
9791.321729,0.90686649
9793.250293,0.90738863
9795.178857,0.90715498
9797.107422,0.9065426
9799.035986,0.90655982
9800.964551,0.90687817
9802.893115,0.90675533
9804.82168,0.90642875
9806.750244,0.90656197
9808.678809,0.90690362
9810.607373,0.90681601
9812.535938,0.90649736
9814.464502,0.90644836
9816.393066,0.9064585
9818.321631,0.90588874
9820.250195,0.90500605
9822.17876,0.90469682
9824.107324,0.90479165
9826.035889,0.90464878
9827.964453,0.9044857
9829.893018,0.90476429
9831.821582,0.90527546
9833.750146,0.90555894
9835.678711,0.90571016
9837.607275,0.90599126
9839.53584,0.90620786
9841.464404,0.90616083
9843.392969,0.90608782
9845.321533,0.90621817
9847.250098,0.90633661
9849.178662,0.90609771
9851.107227,0.90536714
9853.035791,0.90455794
9854.964355,0.90452427
9856.89292,0.90514696
9858.821484,0.9052043
9860.750049,0.90455222
9862.678613,0.90436018
9864.607178,0.90481466
9866.535742,0.90495706
9868.464307,0.90448171
9870.392871,0.90400064
9872.321436,0.90409994
9874.25,0.90465432
9876.178564,0.90514016
9878.107129,0.90534157
9880.035693,0.90512264
9881.964258,0.90471518
9883.892822,0.90472865
9885.821387,0.90473282
9887.749951,0.90424055
9889.678516,0.90406877
9891.60708,0.90458363
9893.535645,0.90512615
9895.464209,0.90511161
9897.392773,0.90459079
9899.321338,0.9043178
9901.249902,0.90454537
9903.178467,0.90443581
9905.107031,0.90354425
9907.035596,0.90284812
9908.96416,0.90319437
9910.892725,0.90372825
9912.821289,0.90354317
9914.749854,0.90313023
9916.678418,0.90314186
9918.606982,0.90338171
9920.535547,0.9032141
9922.464111,0.90281945
9924.392676,0.90310234
9926.32124,0.90389347
9928.249805,0.90433747
9930.178369,0.90435708
9932.106934,0.90421712
9934.035498,0.90410233
9935.964063,0.90401387
9937.892627,0.9038434
9939.821191,0.90369463
9941.749756,0.90343487
9943.67832,0.90296644
9945.606885,0.90275317
9947.535449,0.9030444
9949.464014,0.90341526
9951.392578,0.90345258
9953.321143,0.90333104
9955.249707,0.90314901
9957.178271,0.90269262
9959.106836,0.90246278
9961.0354,0.90299082
9962.963965,0.90351164
9964.892529,0.90332228
9966.821094,0.90288264
9968.749658,0.90254563
9970.678223,0.90228236
9972.606787,0.90245748
9974.535352,0.90330422
9976.463916,0.90422446
9978.39248,0.90423089
9980.321045,0.90315413
9982.249609,0.90223169
9984.178174,0.90242922
9986.106738,0.90301603
9988.035303,0.90307224
9989.963867,0.90282381
9991.892432,0.90277123
9993.820996,0.90275496
9995.749561,0.90263832
9997.678125,0.90273702
9999.606689,0.90282357
10001.53525,0.90251726
10003.46382,0.90196276
10005.39238,0.90140015
10007.32095,0.90138668
10009.24951,0.90231997
10011.17808,0.90371442
10013.10664,0.90441597
10015.03521,0.90365279
10016.96377,0.90244186
10018.89233,0.90222001
10020.8209,0.90264779
10022.74946,0.90279758
10024.67803,0.9027878
10026.60659,0.90301138
10028.53516,0.90318882
10030.46372,0.90301108
10032.39229,0.90273935
10034.32085,0.9025206
10036.24941,0.90221184
10038.17798,0.90190905
10040.10654,0.90158218
10042.03511,0.90127206
10043.96367,0.9016872
10045.89224,0.90284097
10047.8208,0.90351391
10049.74937,0.90332788
10051.67793,0.90290654
10053.60649,0.90238959
10055.53506,0.90205359
10057.46362,0.9021641
10059.39219,0.90215743
10061.32075,0.90209186
10063.24932,0.9025169
10065.17788,0.90273476
10067.10645,0.90212476
10069.03501,0.90184504
10070.96357,0.90246618
10072.89214,0.90265793
10074.8207,0.90220571
10076.74927,0.90219194
10078.67783,0.90254354
10080.6064,0.90255696
10082.53496,0.9018997
10084.46353,0.90097713
10086.39209,0.90100539
10088.32065,0.90204912
10090.24922,0.90267628
10092.17778,0.90235353
10094.10635,0.90151227
10096.03491,0.90067208
10097.96348,0.90065104
10099.89204,0.90161991
10101.82061,0.90269512
10103.74917,0.90319723
10105.67773,0.90335453
10107.6063,0.90345931
10109.53486,0.90330368
10111.46343,0.90281272
10113.39199,0.90222764
10115.32056,0.90211344
10117.24912,0.90281296
10119.17769,0.90367949
10121.10625,0.90408564
10123.03481,0.90412694
10124.96338,0.90397441
10126.89194,0.90361333
10128.82051,0.90305442
10130.74907,0.9025842
10132.67764,0.90279216
10134.6062,0.90382457
10136.53477,0.90467089
10138.46333,0.90453595
10140.39189,0.90422481
10142.32046,0.90456432
10144.24902,0.90514052
10146.17759,0.90542364
10148.10615,0.90541965
10150.03472,0.90516257
10151.96328,0.9046604
10153.89185,0.90417731
10155.82041,0.90387732
10157.74897,0.90363276
10159.67754,0.90357965
10161.6061,0.90383148
10163.53467,0.90400666
10165.46323,0.90398127
10167.3918,0.90411067
10169.32036,0.90450704
10171.24893,0.90494913
10173.17749,0.90532202
10175.10605,0.90562201
10177.03462,0.90591174
10178.96318,0.90623927
10180.89175,0.90630907
10182.82031,0.90584415
10184.74888,0.90489566
10186.67744,0.90399349
10188.60601,0.90416455
10190.53457,0.90548152
10192.46313,0.90665907
10194.3917,0.90684152
10196.32026,0.90654564
10198.24883,0.9068225
10200.17739,0.90764856
10202.10596,0.90773928
10204.03452,0.90676069
10205.96309,0.90596455
10207.89165,0.9056806
10209.82021,0.90510303
10211.74878,0.90456671
10213.67734,0.90478492
10215.60591,0.90535492
10217.53447,0.90586859
10219.46304,0.90629077
10221.3916,0.90673232
10223.32017,0.9073258
10225.24873,0.90728468
10227.17729,0.90651029
10229.10586,0.90635693
10231.03442,0.90682369
10232.96299,0.90710896
10234.89155,0.90738523
10236.82012,0.90775108
10238.74868,0.90788019
10240.67725,0.9076032
10242.60581,0.90728295
10244.53438,0.90738249
10246.46294,0.90783983
10248.3915,0.9084146
10250.32007,0.9087258
10252.24863,0.90831935
10254.1772,0.90783823
10256.10576,0.90852118
10258.03433,0.90978605
10259.96289,0.91032404
10261.89146,0.91051054
10263.82002,0.91084439
10265.74858,0.91100758
10267.67715,0.91108173
10269.60571,0.9115383
10271.53428,0.91236538
10273.46284,0.91269523
10275.39141,0.91218472
10277.31997,0.91204834
10279.24854,0.91279072
10281.1771,0.91290426
10283.10566,0.91201508
10285.03423,0.91191292
10286.96279,0.91269624
10288.89136,0.91283423
10290.81992,0.91274524
10292.74849,0.91332948
10294.67705,0.91387385
10296.60562,0.91383505
10298.53418,0.91352159
10300.46274,0.91339791
10302.39131,0.91365933
10304.31987,0.91391158
10306.24844,0.91416311
10308.177,0.91488415
10310.10557,0.91567004
10312.03413,0.91599214
10313.9627,0.91612315
10315.89126,0.91607183
10317.81982,0.91537803
10319.74839,0.91446161
10321.67695,0.91473287
10323.60552,0.9163636
10325.53408,0.91760194
10327.46265,0.91767395
10329.39121,0.91757023
10331.31978,0.91766107
10333.24834,0.91752124
10335.1769,0.91710228
10337.10547,0.9169637
10339.03403,0.9177174
10340.9626,0.91885549
10342.89116,0.91953063
10344.81973,0.91975886
10346.74829,0.91977209
10348.67686,0.91988808
10350.60542,0.92000991
10352.53398,0.91972864
10354.46255,0.91965228
10356.39111,0.91986418
10358.31968,0.91934162
10360.24824,0.91840953
10362.17681,0.91829717
10364.10537,0.91931486
10366.03394,0.92079139
10367.9625,0.92157197
10369.89106,0.92119157
10371.81963,0.92040986
10373.74819,0.92019945
10375.67676,0.92047185
10377.60532,0.92055696
10379.53389,0.92095363
10381.46245,0.92184436
10383.39102,0.92191547
10385.31958,0.92115992
10387.24814,0.92105448
10389.17671,0.9219659
10391.10527,0.92266566
10393.03384,0.92249829
10394.9624,0.9222911
10396.89097,0.92227286
10398.81953,0.92225069
10400.7481,0.92234576
10402.67666,0.92220509
10404.60522,0.92193818
10406.53379,0.92225772
10408.46235,0.9231779
10410.39092,0.92382896
10412.31948,0.92377669
10414.24805,0.92360371
10416.17661,0.92370701
10418.10518,0.92412919
10420.03374,0.92483348
10421.9623,0.92567092
10423.89087,0.92640328
10425.81943,0.926355
10427.748,0.92538798
10429.67656,0.92439371
10431.60513,0.92413735
10433.53369,0.92452013
10435.46226,0.92455626
10437.39082,0.92423588
10439.31938,0.92510056
10441.24795,0.92712784
10443.17651,0.92836112
10445.10508,0.92790288
10447.03364,0.92674375
10448.96221,0.92601663
10450.89077,0.9257828
10452.81934,0.92586768
10454.7479,0.92624724
10456.67646,0.92636174
10458.60503,0.92584831
10460.53359,0.92535627
10462.46216,0.92523116
10464.39072,0.92498356
10466.31929,0.92488223
10468.24785,0.92556047
10470.17642,0.9264797
10472.10498,0.9268024
10474.03354,0.92693365
10475.96211,0.92747986
10477.89067,0.92769861
10479.81924,0.92737007
10481.7478,0.92696881
10483.67637,0.92638052
10485.60493,0.92632437
10487.5335,0.92679358
10489.46206,0.92651987
10491.39063,0.92591268
10493.31919,0.9255504
10495.24775,0.92516643
10497.17632,0.92534375
10499.10488,0.9263792
10501.03345,0.92778337
10502.96201,0.92897809
10504.89058,0.92877477
10506.81914,0.92716163
10508.74771,0.92636937
10510.67627,0.92699194
10512.60483,0.92728096
10514.5334,0.92709577
10516.46196,0.92753136
10518.39053,0.92841125
10520.31909,0.92902601
10522.24766,0.92873722
10524.17622,0.92713046
10526.10479,0.9254005
10528.03335,0.9254126
10529.96191,0.92670375
10531.89048,0.92764908
10533.81904,0.92820555
10535.74761,0.9278664
10537.67617,0.92604303
10539.60474,0.92498451
10541.5333,0.92606533
10543.46187,0.92737257
10545.39043,0.92725605
10547.31899,0.92585206
10549.24756,0.92483741
10551.17612,0.9258461
10553.10469,0.92763692
10555.03325,0.92783093
10556.96182,0.92632204
10558.89038,0.92499405
10560.81895,0.9254486
10562.74751,0.92729759
10564.67607,0.92890018
10566.60464,0.92915142
10568.5332,0.92841649
10570.46177,0.92780703
10572.39033,0.92784941
10574.3189,0.92820984
10576.24746,0.92769003
10578.17603,0.92618716
10580.10459,0.92545903
10582.03315,0.92596811
10583.96172,0.92600816
10585.89028,0.924784
10587.81885,0.92414582
10589.74741,0.92527056
10591.67598,0.92683494
10593.60454,0.92770529
10595.53311,0.92764032
10597.46167,0.92720103
10599.39023,0.92709368
10601.3188,0.92696494
10603.24736,0.92591846
10605.17593,0.92440063
10607.10449,0.92474258
10609.03306,0.92669791
10610.96162,0.92747748
10612.89019,0.92692971
10614.81875,0.92636812
10616.74731,0.92599511
10618.67588,0.92561126
10620.60444,0.925255
10622.53301,0.92533481
10624.46157,0.92581028
10626.39014,0.92567593
10628.3187,0.92481118
10630.24727,0.92477715
10632.17583,0.92605174
10634.10439,0.92733735
10636.03296,0.92799294
10637.96152,0.92883104
10639.89009,0.93025845
10641.81865,0.93110019
10643.74722,0.93060815
10645.67578,0.92950577
10647.60435,0.92872757
10649.53291,0.92856711
10651.46147,0.92879474
10653.39004,0.92924309
10655.3186,0.92951745
10657.24717,0.92928481
10659.17573,0.92890942
10661.1043,0.92847824
10663.03286,0.92779446
10664.96143,0.9277547
10666.88999,0.92895555
10668.81855,0.92955518
10670.74712,0.92855424
10672.67568,0.92800349
10674.60425,0.92846435
10676.53281,0.92802316
10678.46138,0.92668599
10680.38994,0.926081
10682.31851,0.92604953
10684.24707,0.92560339
10686.17563,0.9249661
10688.1042,0.92490792
10690.03276,0.92581064
10691.96133,0.92672789
10693.88989,0.92639959
10695.81846,0.92631942
10697.74702,0.92792541
10699.67559,0.92862731
10701.60415,0.92698383
10703.53271,0.92556083
10705.46128,0.92602867
10707.38984,0.92743868
10709.31841,0.92806447
10711.24697,0.92717171
10713.17554,0.92577332
10715.1041,0.92533028
10717.03267,0.92597592
10718.96123,0.92696112
10720.88979,0.92759418
10722.81836,0.92731947
10724.74692,0.92628366
10726.67549,0.92496544
10728.60405,0.92408091
10730.53262,0.92398542
10732.46118,0.92374462
10734.38975,0.92364287
10736.31831,0.92486191
10738.24688,0.92621058
10740.17544,0.92644787
10742.104,0.9266628
10744.03257,0.92685711
10745.96113,0.92619205
10747.8897,0.92595935
10749.81826,0.92654407
10751.74683,0.92673212
10753.67539,0.92654216
10755.60396,0.92622751
10757.53252,0.92595887
10759.46108,0.92649776
10761.38965,0.92803717
10763.31821,0.92919004
10765.24678,0.92824876
10767.17534,0.92590982
10769.10391,0.92422229
10771.03247,0.92359477
10772.96104,0.92313427
10774.8896,0.92253274
10776.81816,0.92295969
10778.74673,0.92484426
10780.67529,0.92630607
10782.60386,0.92626417
10784.53242,0.92571956
10786.46099,0.92565924
10788.38955,0.92578942
10790.31812,0.92564023
10792.24668,0.92576921
10794.17524,0.92570704
10796.10381,0.92477816
10798.03237,0.92495114
10799.96094,0.9272117
10801.8895,0.92895275
10803.81807,0.92859131
10805.74663,0.92733252
10807.6752,0.92579663
10809.60376,0.92429888
10811.53232,0.92376441
10813.46089,0.92391413
10815.38945,0.92397112
10817.31802,0.92450976
10819.24658,0.92613715
10821.17515,0.92748785
10823.10371,0.92723161
10825.03228,0.92574996
10826.96084,0.92404884
10828.8894,0.92374867
10830.81797,0.92527562
10832.74653,0.92637616
10834.6751,0.92581159
10836.60366,0.92504925
10838.53223,0.92454928
10840.46079,0.9237535
10842.38936,0.92355454
10844.31792,0.9241913
10846.24648,0.92467898
10848.17505,0.92495817
10850.10361,0.92542768
10852.03218,0.92578071
10853.96074,0.92558265
10855.88931,0.92489994
10857.81787,0.92412382
10859.74644,0.92379987
10861.675,0.92360044
10863.60356,0.92284197
10865.53213,0.92266262
10867.46069,0.92421919
10869.38926,0.92542917
10871.31782,0.92426902
10873.24639,0.92279685
10875.17495,0.92302698
10877.10352,0.92422932
10879.03208,0.92531776
10880.96064,0.92541331
10882.88921,0.92462224
10884.81777,0.92472142
10886.74634,0.92636591
10888.6749,0.92726886
10890.60347,0.92643934
10892.53203,0.92563808
10894.4606,0.92505723
10896.38916,0.92416275
10898.31772,0.92353493
10900.24629,0.92343622
10902.17485,0.92391473
10904.10342,0.92452198
10906.03198,0.92468643
10907.96055,0.92537087
10909.88911,0.92735219
10911.81768,0.92892772
10913.74624,0.92791259
10915.6748,0.92544496
10917.60337,0.92500216
10919.53193,0.92564601
10921.4605,0.92402792
10923.38906,0.92281169
10925.31763,0.92483765
10927.24619,0.92721766
10929.17476,0.92777699
10931.10332,0.92683107
10933.03188,0.92492348
10934.96045,0.92325252
10936.88901,0.92256039
10938.81758,0.92287111
10940.74614,0.92398638
10942.67471,0.92456406
10944.60327,0.92421865
10946.53184,0.92455447
10948.4604,0.92578918
10950.38896,0.92672592
10952.31753,0.92646658
10954.24609,0.92488146
10956.17466,0.92382777
10958.10322,0.92412627
10960.03179,0.92353058
10961.96035,0.92236394
10963.88892,0.92317098
10965.81748,0.92504179
10967.74604,0.92559159
10969.67461,0.92433459
10971.60317,0.9232524
10973.53174,0.92412174
10975.4603,0.92506737
10977.38887,0.92430794
10979.31743,0.92333198
10981.246,0.92402977
10983.17456,0.92542779
10985.10313,0.92490703
10987.03169,0.92353129
10988.96025,0.92439574
10990.88882,0.92642659
10992.81738,0.92618585
10994.74595,0.92356789
10996.67451,0.92164457
