wavenumber (cm-1),reflectivity (-)
9492.394238,0.93729889
9494.322803,0.93741292
9496.251367,0.93743438
9498.179932,0.93736672
9500.108496,0.93700296
9502.037061,0.93673426
9503.965625,0.93696505
9505.894189,0.93719071
9507.822754,0.93711448
9509.751318,0.93693715
9511.679883,0.93639457
9513.608447,0.93580097
9515.537012,0.93588382
9517.465576,0.93618244
9519.394141,0.93619281
9521.322705,0.93642682
9523.25127,0.93705106
9525.179834,0.93730241
9527.108398,0.93666393
9529.036963,0.93564683
9530.965527,0.93516862
9532.894092,0.93548107
9534.822656,0.93617427
9536.751221,0.93682748
9538.679785,0.93723184
9540.60835,0.93730032
9542.536914,0.93689793
9544.465479,0.93639958
9546.394043,0.93639988
9548.322607,0.93642914
9550.251172,0.93613964
9552.179736,0.93620563
9554.108301,0.93653733
9556.036865,0.93622202
9557.96543,0.93548989
9559.893994,0.93538886
9561.822559,0.93578255
9563.751123,0.93573749
9565.679688,0.93526161
9567.608252,0.935045
9569.536816,0.93513399
9571.465381,0.935274
9573.393945,0.93568075
9575.32251,0.93623149
9577.251074,0.93648291
9579.179639,0.9364298
9581.108203,0.93602657
9583.036768,0.93529421
9584.965332,0.93483436
9586.893896,0.93491381
9588.822461,0.93504572
9590.751025,0.93501604
9592.67959,0.93498617
9594.608154,0.93496758
9596.536719,0.93491364
9598.465283,0.9349283
9600.393848,0.93506396
9602.322412,0.9349435
9604.250977,0.93450266
9606.179541,0.93428415
9608.108105,0.93458581
9610.03667,0.93520355
9611.965234,0.93560201
9613.893799,0.9356963
9615.822363,0.93583697
9617.750928,0.93587118
9619.679492,0.93542111
9621.608057,0.934793
9623.536621,0.9348439
9625.465186,0.93532193
9627.39375,0.93519682
9629.322314,0.93470144
9631.250879,0.93451369
9633.179443,0.93448073
9635.108008,0.93419874
9637.036572,0.93372548
9638.965137,0.93358958
9640.893701,0.93381894
9642.822266,0.93371755
9644.75083,0.93321759
9646.679395,0.93292916
9648.607959,0.93296039
9650.536523,0.93328673
9652.465088,0.9340176
9654.393652,0.93452442
9656.322217,0.93425477
9658.250781,0.93386388
9660.179346,0.93380582
9662.10791,0.93366963
9664.036475,0.93346274
9665.965039,0.93331218
9667.893604,0.93300605
9669.822168,0.93271399
9671.750732,0.93276888
9673.679297,0.93315965
9675.607861,0.93358833
9677.536426,0.93365651
9679.46499,0.93332112
9681.393555,0.93311256
9683.322119,0.93318629
9685.250684,0.93309379
9687.179248,0.93304557
9689.107813,0.93337584
9691.036377,0.93358004
9692.964941,0.93337345
9694.893506,0.9330247
9696.82207,0.93268788
9698.750635,0.93235254
9700.679199,0.93206406
9702.607764,0.93205935
9704.536328,0.93244618
9706.464893,0.93284392
9708.393457,0.93303353
9710.322021,0.93341881
9712.250586,0.93395406
9714.17915,0.93388432
9716.107715,0.9331488
9718.036279,0.93235433
9719.964844,0.93162274
9721.893408,0.93090284
9723.821973,0.93082178
9725.750537,0.93183553
9727.679102,0.93284434
9729.607666,0.93262559
9731.53623,0.93187654
9733.464795,0.93170595
9735.393359,0.93180382
9737.321924,0.93151665
9739.250488,0.93112999
9741.179053,0.93112355
9743.107617,0.93133438
9745.036182,0.93168175
9746.964746,0.93233764
9748.893311,0.93289399
9750.821875,0.93269336
9752.750439,0.93174183
9754.679004,0.93087137
9756.607568,0.93088245
9758.536133,0.93138182
9760.464697,0.93162733
9762.393262,0.93157959
9764.321826,0.93126082
9766.250391,0.93093437
9768.178955,0.93090904
9770.10752,0.9309811
9772.036084,0.93109483
9773.964648,0.93126708
9775.893213,0.93155926
9777.821777,0.93185925
9779.750342,0.93146622
9781.678906,0.93051493
9783.607471,0.93015403
9785.536035,0.93054694
9787.4646,0.93069994
9789.393164,0.93024969
9791.321729,0.9299162
9793.250293,0.93023318
9795.178857,0.93089306
9797.107422,0.93125802
9799.035986,0.93113375
9800.964551,0.93082237
9802.893115,0.93060589
9804.82168,0.93063581
9806.750244,0.93081707
9808.678809,0.93083388
9810.607373,0.93083084
9812.535938,0.93121606
9814.464502,0.93156517
9816.393066,0.9311046
9818.321631,0.9300825
9820.250195,0.92927414
9822.17876,0.92885858
9824.107324,0.9287613
9826.035889,0.92906851
9827.964453,0.92959231
9829.893018,0.92991698
9831.821582,0.93004531
9833.750146,0.93022299
9835.678711,0.93025148
9837.607275,0.92997235
9839.53584,0.92974961
9841.464404,0.92980897
9843.392969,0.93005341
9845.321533,0.93023372
9847.250098,0.93007416
9849.178662,0.92975664
9851.107227,0.92951655
9853.035791,0.92917907
9854.964355,0.92893785
9856.89292,0.92891288
9858.821484,0.92851228
9860.750049,0.92802304
9862.678613,0.928388
9864.607178,0.9291895
9866.535742,0.92932045
9868.464307,0.92862475
9870.392871,0.92786795
9872.321436,0.92775398
9874.25,0.92834604
9876.178564,0.92923337
9878.107129,0.92986631
9880.035693,0.92991209
9881.964258,0.92954648
9883.892822,0.92916077
9885.821387,0.92875707
9887.749951,0.9283464
9889.678516,0.92823899
9891.60708,0.92841601
9893.535645,0.92878109
9895.464209,0.92902303
9897.392773,0.92856622
9899.321338,0.92807317
9901.249902,0.92846304
9903.178467,0.92906898
9905.107031,0.9291122
9907.035596,0.92880839
9908.96416,0.9285866
9910.892725,0.92847008
9912.821289,0.92838264
9914.749854,0.92854047
9916.678418,0.92856985
9918.606982,0.9280827
9920.535547,0.92776829
9922.464111,0.92794585
9924.392676,0.92818791
9926.32124,0.92833424
9928.249805,0.9284901
9930.178369,0.92879868
9932.106934,0.92905909
9934.035498,0.92872608
9935.964063,0.92797512
9937.892627,0.92771935
9939.821191,0.92790741
9941.749756,0.92782038
9943.67832,0.92773587
9945.606885,0.92780977
9947.535449,0.92741287
9949.464014,0.92696953
9951.392578,0.92729896
9953.321143,0.92778313
9955.249707,0.92756838
9957.178271,0.92687863
9959.106836,0.92675245
9961.0354,0.92752635
9962.963965,0.92776114
9964.892529,0.92687058
9966.821094,0.92636234
9968.749658,0.92686301
9970.678223,0.92738849
9972.606787,0.92731833
9974.535352,0.92699933
9976.463916,0.92687356
9978.39248,0.92676091
9980.321045,0.92652833
9982.249609,0.92680758
9984.178174,0.92764962
9986.106738,0.92812711
9988.035303,0.92781931
9989.963867,0.92708147
9991.892432,0.92649096
9993.820996,0.92613715
9995.749561,0.9259882
9997.678125,0.9264124
9999.606689,0.9271735
10001.53525,0.92779779
10003.46382,0.92806506
10005.39238,0.92772317
10007.32095,0.92712927
10009.24951,0.92705554
10011.17808,0.9275654
10013.10664,0.92780232
10015.03521,0.92748469
10016.96377,0.92725891
10018.89233,0.92726111
10020.8209,0.92722994
10022.74946,0.92717034
10024.67803,0.92721319
10026.60659,0.92722619
10028.53516,0.92706227
10030.46372,0.92718393
10032.39229,0.92766738
10034.32085,0.92778838
10036.24941,0.92743224
10038.17798,0.92699564
10040.10654,0.92649055
10042.03511,0.92618376
10043.96367,0.926507
10045.89224,0.92674923
10047.8208,0.92621481
10049.74937,0.92588449
10051.67793,0.92636502
10053.60649,0.92692816
10055.53506,0.92746109
10057.46362,0.92771333
10059.39219,0.92700762
10061.32075,0.92630732
10063.24932,0.92674553
10065.17788,0.92747086
10067.10645,0.92737085
10069.03501,0.92714423
10070.96357,0.92755216
10072.89214,0.92758584
10074.8207,0.9269703
10076.74927,0.9267571
10078.67783,0.926875
10080.6064,0.92667603
10082.53496,0.9264161
10084.46353,0.92666864
10086.39209,0.92727345
10088.32065,0.92769241
10090.24922,0.92772788
10092.17778,0.9274646
10094.10635,0.927266
10096.03491,0.92709279
10097.96348,0.9266867
10099.89204,0.92658615
10101.82061,0.92671299
10103.74917,0.92654306
10105.67773,0.92690986
10107.6063,0.92782313
10109.53486,0.92805421
10111.46343,0.92787033
10113.39199,0.92808825
10115.32056,0.92859918
10117.24912,0.92893267
10119.17769,0.92892182
10121.10625,0.92893535
10123.03481,0.92889601
10124.96338,0.92846447
10126.89194,0.92800432
10128.82051,0.9277817
10130.74907,0.92775351
10132.67764,0.92810094
10134.6062,0.92870641
10136.53477,0.92912823
10138.46333,0.9292559
10140.39189,0.92933738
10142.32046,0.92968166
10144.24902,0.93012661
10146.17759,0.93006396
10148.10615,0.92954135
10150.03472,0.92919534
10151.96328,0.92898649
10153.89185,0.92874938
10155.82041,0.92897052
10157.74897,0.92940515
10159.67754,0.92947519
10161.6061,0.92972642
10163.53467,0.93024832
10165.46323,0.93026835
10167.3918,0.93001217
10169.32036,0.9301089
10171.24893,0.930152
10173.17749,0.92978847
10175.10605,0.92987418
10177.03462,0.93095064
10178.96318,0.93171257
10180.89175,0.93080235
10182.82031,0.92906052
10184.74888,0.92795342
10186.67744,0.92773157
10188.60601,0.92851955
10190.53457,0.93018299
10192.46313,0.93146819
10194.3917,0.93145061
10196.32026,0.93049961
10198.24883,0.92978013
10200.17739,0.93016279
10202.10596,0.93101811
10204.03452,0.9312126
10205.96309,0.93083262
10207.89165,0.93051541
10209.82021,0.93021399
10211.74878,0.93003523
10213.67734,0.93056959
10215.60591,0.93127322
10217.53447,0.93140095
10219.46304,0.93135226
10221.3916,0.93132502
10223.32017,0.93125838
10225.24873,0.93136322
10227.17729,0.93191832
10229.10586,0.93282998
10231.03442,0.93335372
10232.96299,0.93319893
10234.89155,0.93287766
10236.82012,0.9329825
10238.74868,0.9336046
10240.67725,0.93421096
10242.60581,0.93451703
10244.53438,0.9348501
10246.46294,0.9353829
10248.3915,0.93548316
10250.32007,0.93477863
10252.24863,0.93411779
10254.1772,0.93414021
10256.10576,0.93469495
10258.03433,0.9356935
10259.96289,0.93671924
10261.89146,0.93718636
10263.82002,0.93727416
10265.74858,0.9370442
10267.67715,0.93616825
10269.60571,0.93534714
10271.53428,0.93554425
10273.46284,0.93625063
10275.39141,0.9365831
10277.31997,0.93666536
10279.24854,0.93655783
10281.1771,0.93613291
10283.10566,0.93608898
10285.03423,0.93682486
10286.96279,0.93754482
10288.89136,0.93782669
10290.81992,0.9384315
10292.74849,0.93944305
10294.67705,0.93970841
10296.60562,0.93895358
10298.53418,0.9382112
10300.46274,0.93823791
10302.39131,0.93882954
10304.31987,0.93958801
10306.24844,0.94041383
10308.177,0.9407981
10310.10557,0.94039762
10312.03413,0.9400146
10313.9627,0.94028682
10315.89126,0.94085282
10317.81982,0.94113523
10319.74839,0.94098538
10321.67695,0.94093472
10323.60552,0.94133735
10325.53408,0.94170517
10327.46265,0.94173002
10329.39121,0.94152904
10331.31978,0.94106597
10333.24834,0.94084978
10335.1769,0.94151479
10337.10547,0.94261283
10339.03403,0.9438073
10340.9626,0.94501776
10342.89116,0.94543827
10344.81973,0.94474989
10346.74829,0.94382006
10348.67686,0.94376522
10350.60542,0.94425833
10352.53398,0.94415522
10354.46255,0.94394398
10356.39111,0.94416988
10358.31968,0.94435102
10360.24824,0.94436717
10362.17681,0.94400239
10364.10537,0.94356436
10366.03394,0.94372201
10367.9625,0.94406939
10369.89106,0.94441235
10371.81963,0.94482803
10373.74819,0.944965
10375.67676,0.94488031
10377.60532,0.94495004
10379.53389,0.94569129
10381.46245,0.94647992
10383.39102,0.94575536
10385.31958,0.94449747
10387.24814,0.94488513
10389.17671,0.94640929
10391.10527,0.9472158
10393.03384,0.94700247
10394.9624,0.94647598
10396.89097,0.94580299
10398.81953,0.94545841
10400.7481,0.94583452
10402.67666,0.9461357
10404.60522,0.94605285
10406.53379,0.94613546
10408.46235,0.94680554
10410.39092,0.94800842
10412.31948,0.94895905
10414.24805,0.94907111
10416.17661,0.94851202
10418.10518,0.94798726
10420.03374,0.94834179
10421.9623,0.94955695
10423.89087,0.95069313
10425.81943,0.95097452
10427.748,0.95035338
10429.67656,0.94910747
10431.60513,0.94819802
10433.53369,0.94878006
10435.46226,0.94972098
10437.39082,0.94942385
10439.31938,0.94937634
10441.24795,0.95099813
10443.17651,0.95237738
10445.10508,0.95183474
10447.03364,0.95073277
10448.96221,0.95064145
10450.89077,0.9512639
10452.81934,0.95157069
10454.7479,0.95119029
10456.67646,0.95053357
10458.60503,0.95000046
10460.53359,0.95019823
10462.46216,0.95126069
10464.39072,0.95174956
10466.31929,0.95082164
10468.24785,0.94976598
10470.17642,0.95011663
10472.10498,0.95152897
10474.03354,0.95233214
10475.96211,0.95206112
10477.89067,0.95180511
10479.81924,0.95196158
10481.7478,0.95149869
10483.67637,0.95032412
10485.60493,0.94985032
10487.5335,0.95022726
10489.46206,0.95055997
10491.39063,0.95056087
10493.31919,0.95014578
10495.24775,0.94978601
10497.17632,0.94989514
10499.10488,0.95001101
10501.03345,0.95032638
10502.96201,0.95127314
10504.89058,0.95206195
10506.81914,0.95224667
10508.74771,0.95290238
10510.67627,0.95399189
10512.60483,0.95358968
10514.5334,0.95213711
10516.46196,0.95208043
10518.39053,0.95313686
10520.31909,0.95350522
10522.24766,0.95279896
10524.17622,0.95140719
10526.10479,0.9503442
10528.03335,0.95077509
10529.96191,0.95198804
10531.89048,0.95261019
10533.81904,0.95257539
10535.74761,0.95187151
10537.67617,0.95100659
10539.60474,0.95126152
10541.5333,0.95234144
10543.46187,0.95268267
10545.39043,0.95166063
10547.31899,0.95033145
10549.24756,0.95042044
10551.17612,0.95206696
10553.10469,0.9532311
10555.03325,0.95286632
10556.96182,0.95191324
10558.89038,0.95080137
10560.81895,0.94971865
10562.74751,0.94942594
10564.67607,0.95018291
10566.60464,0.9513579
10568.5332,0.95227772
10570.46177,0.95268226
10572.39033,0.95255965
10574.3189,0.9523592
10576.24746,0.95205581
10578.17603,0.95157796
10580.10459,0.95141351
10582.03315,0.95127541
10583.96172,0.95139229
10585.89028,0.9524498
10587.81885,0.95396906
10589.74741,0.95484662
10591.67598,0.95433909
10593.60454,0.95365071
10595.53311,0.95382184
10597.46167,0.95369709
10599.39023,0.95288479
10601.3188,0.95196909
10603.24736,0.95097786
10605.17593,0.95044553
10607.10449,0.95125407
10609.03306,0.95265257
10610.96162,0.95262343
10612.89019,0.95097566
10614.81875,0.94960564
10616.74731,0.94952011
10618.67588,0.94997692
10620.60444,0.95029783
10622.53301,0.95081925
10624.46157,0.9514026
10626.39014,0.95116508
10628.3187,0.95037746
10630.24727,0.95008874
10632.17583,0.95040441
10634.10439,0.95073694
10636.03296,0.95115972
10637.96152,0.95207804
10639.89009,0.95288903
10641.81865,0.95311046
10643.74722,0.95293003
10645.67578,0.95184165
10647.60435,0.95028049
10649.53291,0.95012957
10651.46147,0.95103705
10653.39004,0.95121217
10655.3186,0.9511134
10657.24717,0.95166361
10659.17573,0.95280254
10661.1043,0.9541648
10663.03286,0.95428336
10664.96143,0.95328385
10666.88999,0.95355928
10668.81855,0.95470852
10670.74712,0.9545939
10672.67568,0.95351297
10674.60425,0.95225155
10676.53281,0.95115316
10678.46138,0.95079929
10680.38994,0.95044589
10682.31851,0.94931406
10684.24707,0.94839633
10686.17563,0.94846302
10688.1042,0.94899327
10690.03276,0.94967431
10691.96133,0.95067674
10693.88989,0.95143884
10695.81846,0.9516995
10697.74702,0.95186031
10699.67559,0.95145196
10701.60415,0.95060229
10703.53271,0.95033687
10705.46128,0.9512291
10707.38984,0.95303875
10709.31841,0.95354486
10711.24697,0.95157999
10713.17554,0.94973922
10715.1041,0.94957411
10717.03267,0.94952285
10718.96123,0.94881713
10720.88979,0.9485051
10722.81836,0.94913828
10724.74692,0.95029038
10726.67549,0.95122844
10728.60405,0.95138627
10730.53262,0.95128745
10732.46118,0.9516446
10734.38975,0.95216513
10736.31831,0.95226592
10738.24688,0.95148665
10740.17544,0.95054674
10742.104,0.95090759
10744.03257,0.95186734
10745.96113,0.95169824
10747.8897,0.95100617
10749.81826,0.95166767
10751.74683,0.95337218
10753.67539,0.95364952
10755.60396,0.95170999
10757.53252,0.95000988
10759.46108,0.95065713
10761.38965,0.95253706
10763.31821,0.95355982
10765.24678,0.95307338
10767.17534,0.95158482
10769.10391,0.95031327
10771.03247,0.95020771
10772.96104,0.95075941
10774.8896,0.95051706
10776.81816,0.94949323
10778.74673,0.94909966
10780.67529,0.94928652
10782.60386,0.9496814
10784.53242,0.95061219
10786.46099,0.95084202
10788.38955,0.9494437
10790.31812,0.94829255
10792.24668,0.94875687
10794.17524,0.9495753
10796.10381,0.94980526
10798.03237,0.94995999
10799.96094,0.95051622
10801.8895,0.9517116
10803.81807,0.95305091
10805.74663,0.95283371
10807.6752,0.95070881
10809.60376,0.94896883
10811.53232,0.94891584
10813.46089,0.94990522
10815.38945,0.95111859
10817.31802,0.951437
10819.24658,0.9512645
10821.17515,0.95187211
10823.10371,0.95217586
10825.03228,0.95106965
10826.96084,0.94958675
10828.8894,0.94915324
10830.81797,0.95009619
10832.74653,0.95080113
10834.6751,0.95024675
10836.60366,0.95022315
10838.53223,0.95101154
10840.46079,0.95055282
10842.38936,0.94908452
10844.31792,0.94806081
10846.24648,0.94766867
10848.17505,0.94807655
10850.10361,0.94899869
10852.03218,0.94937688
10853.96074,0.94929498
10855.88931,0.94947737
10857.81787,0.94987673
10859.74644,0.95046979
10861.675,0.95126164
10863.60356,0.95130467
10865.53213,0.95008039
10867.46069,0.94891924
10869.38926,0.94834167
10871.31782,0.94788903
10873.24639,0.94859827
10875.17495,0.95045161
10877.10352,0.95178628
10879.03208,0.95204294
10880.96064,0.95120353
10882.88921,0.94962227
10884.81777,0.94926018
10886.74634,0.95128655
10888.6749,0.95313025
10890.60347,0.95244253
10892.53203,0.95071864
10894.4606,0.94977689
10896.38916,0.9492442
10898.31772,0.94853628
10900.24629,0.9484297
10902.17485,0.94917226
10904.10342,0.94967651
10906.03198,0.94981897
10907.96055,0.95103079
10909.88911,0.95342416
10911.81768,0.95436168
10913.74624,0.95235997
10915.6748,0.94959968
10917.60337,0.94888389
10919.53193,0.94971502
10921.4605,0.94973159
10923.38906,0.94980955
10925.31763,0.95158511
10927.24619,0.95299101
10929.17476,0.9520607
10931.10332,0.95026821
10933.03188,0.94949991
10934.96045,0.94938332
10936.88901,0.94936264
10938.81758,0.95022488
10940.74614,0.95145124
10942.67471,0.95088422
10944.60327,0.94854981
10946.53184,0.9469344
10948.4604,0.94766992
10950.38896,0.94976097
10952.31753,0.95097041
10954.24609,0.95074153
10956.17466,0.9498933
10958.10322,0.94945472
10960.03179,0.94990212
10961.96035,0.95043421
10963.88892,0.95101118
10965.81748,0.95154953
10967.74604,0.95103168
10969.67461,0.9502126
10971.60317,0.95011216
10973.53174,0.95000786
10975.4603,0.94938964
10977.38887,0.948829
10979.31743,0.94930488
10981.246,0.95113194
10983.17456,0.95250452
10985.10313,0.95172411
10987.03169,0.9505074
10988.96025,0.95069987
10990.88882,0.9515447
10992.81738,0.9521293
10994.74595,0.95202196
10996.67451,0.95125502
