wavenumber (cm-1),reflectivity (-)
9494.322803,0.94711918
9496.251367,0.94709891
9498.179932,0.94682163
9500.108496,0.94671625
9502.037061,0.94688416
9503.965625,0.94713324
9505.894189,0.94723678
9507.822754,0.9471733
9509.751318,0.94709712
9511.679883,0.9467923
9513.608447,0.94639641
9515.537012,0.946338
9517.465576,0.946208
9519.394141,0.94585115
9521.322705,0.94583428
9523.25127,0.94604743
9525.179834,0.94609654
9527.108398,0.94617814
9529.036963,0.94641674
9530.965527,0.94663388
9532.894092,0.94675338
9534.822656,0.94689018
9536.751221,0.94708872
9538.679785,0.94702369
9540.60835,0.94655234
9542.536914,0.94610852
9544.465479,0.94613528
9546.394043,0.94650418
9548.322607,0.94659674
9550.251172,0.94637573
9552.179736,0.94639182
9554.108301,0.94656122
9556.036865,0.94638622
9557.96543,0.94588721
9559.893994,0.94557005
9561.822559,0.94578141
9563.751123,0.94625837
9565.679688,0.94634151
9567.608252,0.94588351
9569.536816,0.94539422
9571.465381,0.94519937
9573.393945,0.94538319
9575.32251,0.94583052
9577.251074,0.94626784
9579.179639,0.94661373
9581.108203,0.94672543
9583.036768,0.94658172
9584.965332,0.94640964
9586.893896,0.94613767
9588.822461,0.94580811
9590.751025,0.94573188
9592.67959,0.94566184
9594.608154,0.94535124
9596.536719,0.94516647
9598.465283,0.94533271
9600.393848,0.94566149
9602.322412,0.94553685
9604.250977,0.94472158
9606.179541,0.94410664
9608.108105,0.94426471
9610.03667,0.94484526
9611.965234,0.94544685
9613.893799,0.9458167
9615.822363,0.94597214
9617.750928,0.94599092
9619.679492,0.94565409
9621.608057,0.94519895
9623.536621,0.94522512
9625.465186,0.94535106
9627.39375,0.94498897
9629.322314,0.94456369
9631.250879,0.944682
9633.179443,0.94520646
9635.108008,0.94534367
9637.036572,0.94487178
9638.965137,0.94440466
9640.893701,0.94415426
9642.822266,0.94383502
9644.75083,0.94330704
9646.679395,0.942981
9648.607959,0.94327909
9650.536523,0.94378376
9652.465088,0.94408613
9654.393652,0.94417953
9656.322217,0.94385278
9658.250781,0.94335312
9660.179346,0.94339585
9662.10791,0.94388449
9664.036475,0.94420719
9665.965039,0.94422871
9667.893604,0.94393265
9669.822168,0.94341201
9671.750732,0.94314128
9673.679297,0.94322312
9675.607861,0.94338536
9677.536426,0.94354981
9679.46499,0.94370943
9681.393555,0.94372064
9683.322119,0.94341606
9685.250684,0.94304341
9687.179248,0.94314003
9689.107813,0.94376665
9691.036377,0.94427216
9692.964941,0.94415438
9694.893506,0.94370884
9696.82207,0.94327974
9698.750635,0.94303805
9700.679199,0.94303989
9702.607764,0.94295877
9704.536328,0.94276738
9706.464893,0.94266778
9708.393457,0.942653
9710.322021,0.94293827
9712.250586,0.94354564
9714.17915,0.94387603
9716.107715,0.94355696
9718.036279,0.94289607
9719.964844,0.94224334
9721.893408,0.94170427
9723.821973,0.94163853
9725.750537,0.94233829
9727.679102,0.94301802
9729.607666,0.9429031
9731.53623,0.94251829
9733.464795,0.94227695
9735.393359,0.94217747
9737.321924,0.94242346
9739.250488,0.94253784
9741.179053,0.94210798
9743.107617,0.94191355
9745.036182,0.94253033
9746.964746,0.94324422
9748.893311,0.94325089
9750.821875,0.94278991
9752.750439,0.94238144
9754.679004,0.94223523
9756.607568,0.94233835
9758.536133,0.94229025
9760.464697,0.9420234
9762.393262,0.94184422
9764.321826,0.94149733
9766.250391,0.94087011
9768.178955,0.94061714
9770.10752,0.94104224
9772.036084,0.94150996
9773.964648,0.94160271
9775.893213,0.94163173
9777.821777,0.94163674
9779.750342,0.94148952
9781.678906,0.94130212
9783.607471,0.94109702
9785.536035,0.94104517
9787.4646,0.94122571
9789.393164,0.94142652
9791.321729,0.94152552
9793.250293,0.94137353
9795.178857,0.94107586
9797.107422,0.9408288
9799.035986,0.94051844
9800.964551,0.94036782
9802.893115,0.94058329
9804.82168,0.94106048
9806.750244,0.94166338
9808.678809,0.94162965
9810.607373,0.940786
9812.535938,0.94030088
9814.464502,0.94049579
9816.393066,0.94070512
9818.321631,0.94071299
9820.250195,0.94051534
9822.17876,0.93999159
9824.107324,0.9393096
9826.035889,0.93903679
9827.964453,0.93931556
9829.893018,0.93958932
9831.821582,0.9395265
9833.750146,0.93946689
9835.678711,0.93987304
9837.607275,0.94054961
9839.53584,0.94103467
9841.464404,0.94121408
9843.392969,0.9410283
9845.321533,0.94062358
9847.250098,0.94029778
9849.178662,0.94021106
9851.107227,0.94031703
9853.035791,0.94026411
9854.964355,0.94018692
9856.89292,0.94037294
9858.821484,0.94015336
9860.750049,0.93934995
9862.678613,0.93908137
9864.607178,0.93954307
9866.535742,0.93945676
9868.464307,0.93855518
9870.392871,0.93796062
9872.321436,0.93799251
9874.25,0.93839484
9876.178564,0.93935239
9878.107129,0.94034952
9880.035693,0.94041997
9881.964258,0.93990922
9883.892822,0.93985182
9885.821387,0.93992478
9887.749951,0.939399
9889.678516,0.93909299
9891.60708,0.9395963
9893.535645,0.94010013
9895.464209,0.93991643
9897.392773,0.93908936
9899.321338,0.93846428
9901.249902,0.93865907
9903.178467,0.93903196
9905.107031,0.93898714
9907.035596,0.93883151
9908.96416,0.93891591
9910.892725,0.93918139
9912.821289,0.9395448
9914.749854,0.93990839
9916.678418,0.94009793
9918.606982,0.94013506
9920.535547,0.94005096
9922.464111,0.93975586
9924.392676,0.93930846
9926.32124,0.93891382
9928.249805,0.93868446
9930.178369,0.93865752
9932.106934,0.93875104
9934.035498,0.93855768
9935.964063,0.93802267
9937.892627,0.93782169
9939.821191,0.93804073
9941.749756,0.93807733
9943.67832,0.9380157
9945.606885,0.93806356
9947.535449,0.93788165
9949.464014,0.93765515
9951.392578,0.93794209
9953.321143,0.9382562
9955.249707,0.93775827
9957.178271,0.93689823
9959.106836,0.93677008
9961.0354,0.93758875
9962.963965,0.93817091
9964.892529,0.93769771
9966.821094,0.93735313
9968.749658,0.93779045
9970.678223,0.93809068
9972.606787,0.93799061
9974.535352,0.93795502
9976.463916,0.93813866
9978.39248,0.93795818
9980.321045,0.93716812
9982.249609,0.93702
9984.178174,0.93803388
9986.106738,0.93886888
9988.035303,0.93878525
9989.963867,0.93826175
9991.892432,0.93780535
9993.820996,0.93764716
9995.749561,0.93771666
9997.678125,0.93786108
9999.606689,0.93796897
10001.53525,0.93805432
10003.46382,0.93797386
10005.39238,0.9375518
10007.32095,0.93741727
10009.24951,0.93783331
10011.17808,0.9382301
10013.10664,0.9383828
10015.03521,0.93831611
10016.96377,0.93836355
10018.89233,0.93865246
10020.8209,0.93864632
10022.74946,0.93846172
10024.67803,0.93861008
10026.60659,0.93861151
10028.53516,0.93801779
10030.46372,0.93757635
10032.39229,0.93785304
10034.32085,0.93822712
10036.24941,0.93814647
10038.17798,0.93789011
10040.10654,0.93781406
10042.03511,0.93797308
10043.96367,0.93811309
10045.89224,0.93790901
10047.8208,0.93776262
10049.74937,0.93825138
10051.67793,0.93888402
10053.60649,0.9389872
10055.53506,0.93883073
10057.46362,0.93857139
10059.39219,0.93813431
10061.32075,0.93805033
10063.24932,0.93841809
10065.17788,0.93855864
10067.10645,0.93799931
10069.03501,0.93731499
10070.96357,0.93743092
10072.89214,0.93773401
10074.8207,0.93742836
10076.74927,0.93720716
10078.67783,0.93756336
10080.6064,0.93789285
10082.53496,0.93774748
10084.46353,0.93769741
10086.39209,0.93827349
10088.32065,0.93888706
10090.24922,0.93881702
10092.17778,0.93841022
10094.10635,0.9383288
10096.03491,0.9384768
10097.96348,0.93837595
10099.89204,0.93785769
10101.82061,0.93731207
10103.74917,0.9374457
10105.67773,0.93864208
10107.6063,0.94014442
10109.53486,0.94064522
10111.46343,0.94010985
10113.39199,0.93933314
10115.32056,0.93875921
10117.24912,0.93879765
10119.17769,0.93947625
10121.10625,0.93996757
10123.03481,0.93989205
10124.96338,0.93984139
10126.89194,0.93982244
10128.82051,0.93932402
10130.74907,0.93858629
10132.67764,0.93826765
10134.6062,0.93860096
10136.53477,0.93928045
10138.46333,0.93982774
10140.39189,0.9400019
10142.32046,0.94016677
10144.24902,0.94065791
10146.17759,0.94116294
10148.10615,0.94134516
10150.03472,0.94110245
10151.96328,0.94065487
10153.89185,0.94030267
10155.82041,0.93993491
10157.74897,0.93963814
10159.67754,0.93996447
10161.6061,0.94085127
10163.53467,0.94122279
10165.46323,0.94048905
10167.3918,0.93945521
10169.32036,0.93929261
10171.24893,0.940135
10173.17749,0.94092637
10175.10605,0.94117373
10177.03462,0.94151783
10178.96318,0.94203901
10180.89175,0.94215143
10182.82031,0.94176698
10184.74888,0.9409529
10186.67744,0.93995905
10188.60601,0.93985248
10190.53457,0.94091016
10192.46313,0.94202745
10194.3917,0.94265294
10196.32026,0.942819
10198.24883,0.94259983
10200.17739,0.94243366
10202.10596,0.94241053
10204.03452,0.9421863
10205.96309,0.94202226
10207.89165,0.94238806
10209.82021,0.94282079
10211.74878,0.94288671
10213.67734,0.94261271
10215.60591,0.94186449
10217.53447,0.94150943
10219.46304,0.94223195
10221.3916,0.94314575
10223.32017,0.94366658
10225.24873,0.94361514
10227.17729,0.94313037
10229.10586,0.94296175
10231.03442,0.94323063
10232.96299,0.94353938
10234.89155,0.94373345
10236.82012,0.94386536
10238.74868,0.9439978
10240.67725,0.94410676
10242.60581,0.9439562
10244.53438,0.94368738
10246.46294,0.94411772
10248.3915,0.94497252
10250.32007,0.94510591
10252.24863,0.94468254
10254.1772,0.9447003
10256.10576,0.94558692
10258.03433,0.94677049
10259.96289,0.947263
10261.89146,0.94719911
10263.82002,0.94721192
10265.74858,0.94677502
10267.67715,0.94605166
10269.60571,0.94665092
10271.53428,0.94833422
10273.46284,0.94897193
10275.39141,0.94811207
10277.31997,0.94732773
10279.24854,0.94753444
10281.1771,0.94834721
10283.10566,0.94919425
10285.03423,0.94957256
10286.96279,0.94936234
10288.89136,0.94928193
10290.81992,0.95000738
10292.74849,0.95072192
10294.67705,0.95039839
10296.60562,0.94986343
10298.53418,0.95000166
10300.46274,0.95022357
10302.39131,0.94979274
10304.31987,0.94900811
10306.24844,0.94908744
10308.177,0.95018893
10310.10557,0.95125175
10312.03413,0.95218509
10313.9627,0.95298529
10315.89126,0.95303196
10317.81982,0.9526158
10319.74839,0.95210266
10321.67695,0.95177209
10323.60552,0.95235145
10325.53408,0.95311165
10327.46265,0.95318276
10329.39121,0.95338041
10331.31978,0.9537276
10333.24834,0.9537341
10335.1769,0.95380551
10337.10547,0.95392436
10339.03403,0.95418447
10340.9626,0.95486158
10342.89116,0.95525676
10344.81973,0.95496845
10346.74829,0.95462352
10348.67686,0.95477384
10350.60542,0.95522207
10352.53398,0.95558357
10354.46255,0.95598221
10356.39111,0.95644516
10358.31968,0.95684868
10360.24824,0.95729393
10362.17681,0.9575761
10364.10537,0.95764726
10366.03394,0.95779169
10367.9625,0.95775527
10369.89106,0.95737278
10371.81963,0.95703512
10373.74819,0.95687824
10375.67676,0.95661163
10377.60532,0.95616418
10379.53389,0.95619768
10381.46245,0.95705628
10383.39102,0.95797956
10385.31958,0.95844984
10387.24814,0.95872653
10389.17671,0.95893812
10391.10527,0.95905513
10393.03384,0.959405
10394.9624,0.95979357
10396.89097,0.9595592
10398.81953,0.95929575
10400.7481,0.95942575
10402.67666,0.95905995
10404.60522,0.95827651
10406.53379,0.95816082
10408.46235,0.95903546
10410.39092,0.96025151
10412.31948,0.96096933
10414.24805,0.96086007
10416.17661,0.96035028
10418.10518,0.96027625
10420.03374,0.96091461
10421.9623,0.96198773
10423.89087,0.96306974
10425.81943,0.96326721
10427.748,0.96228898
10429.67656,0.96145481
10431.60513,0.96201277
10433.53369,0.96337527
10435.46226,0.96399951
10437.39082,0.96360689
10439.31938,0.96324396
10441.24795,0.96330464
10443.17651,0.96326458
10445.10508,0.96275622
10447.03364,0.96207809
10448.96221,0.9621231
10450.89077,0.96308762
10452.81934,0.96378547
10454.7479,0.96345383
10456.67646,0.96296299
10458.60503,0.96300411
10460.53359,0.96299547
10462.46216,0.96276194
10464.39072,0.96272397
10466.31929,0.9628616
10468.24785,0.96317112
10470.17642,0.96353215
10472.10498,0.96347886
10474.03354,0.96338111
10475.96211,0.96406633
10477.89067,0.96486622
10479.81924,0.96457136
10481.7478,0.96328646
10483.67637,0.96220994
10485.60493,0.9625982
10487.5335,0.96385467
10489.46206,0.96444261
10491.39063,0.96432555
10493.31919,0.96374816
10495.24775,0.96289611
10497.17632,0.96246022
10499.10488,0.96251011
10501.03345,0.96300095
10502.96201,0.96405572
10504.89058,0.96455508
10506.81914,0.96377319
10508.74771,0.96344602
10510.67627,0.96401799
10512.60483,0.96374738
10514.5334,0.96326274
10516.46196,0.96404964
10518.39053,0.96526158
10520.31909,0.96556646
10522.24766,0.9650116
10524.17622,0.96450615
10526.10479,0.96409416
10528.03335,0.96348768
10529.96191,0.96321237
10531.89048,0.96362108
10533.81904,0.96444571
10535.74761,0.96492499
10537.67617,0.96463257
10539.60474,0.96454567
10541.5333,0.9653939
10543.46187,0.96580201
10545.39043,0.96453106
10547.31899,0.96294129
10549.24756,0.96306616
10551.17612,0.96500528
10553.10469,0.96694285
10555.03325,0.96740228
10556.96182,0.96629167
10558.89038,0.96450603
10560.81895,0.9636544
10562.74751,0.964185
10564.67607,0.96514136
10566.60464,0.96559262
10568.5332,0.96534824
10570.46177,0.96516132
10572.39033,0.96514863
10574.3189,0.96472996
10576.24746,0.96375483
10578.17603,0.96264362
10580.10459,0.9621582
10582.03315,0.96224713
10583.96172,0.96222198
10585.89028,0.96192628
10587.81885,0.96222746
10589.74741,0.96350151
10591.67598,0.96448761
10593.60454,0.96487826
10595.53311,0.96538705
10597.46167,0.96572
10599.39023,0.9655962
10601.3188,0.96562761
10603.24736,0.96581906
10605.17593,0.96564448
10607.10449,0.96604723
10609.03306,0.9673205
10610.96162,0.96766496
10612.89019,0.96642148
10614.81875,0.96466386
10616.74731,0.96315521
10618.67588,0.96217299
10620.60444,0.96249044
10622.53301,0.9641391
10624.46157,0.96537846
10626.39014,0.96501946
10628.3187,0.96356076
10630.24727,0.96233726
10632.17583,0.96205437
10634.10439,0.96224511
10636.03296,0.96294868
10637.96152,0.96408749
10639.89009,0.96468258
10641.81865,0.96496272
10643.74722,0.96542752
10645.67578,0.9652558
10647.60435,0.96486795
10649.53291,0.9657653
10651.46147,0.96714216
10653.39004,0.96736264
10655.3186,0.96679962
10657.24717,0.96630669
10659.17573,0.96580565
10661.1043,0.96485478
10663.03286,0.96387976
10664.96143,0.96432078
10666.88999,0.96576363
10668.81855,0.96589941
10670.74712,0.96487182
10672.67568,0.96499974
10674.60425,0.96600431
10676.53281,0.96564418
10678.46138,0.96449488
10680.38994,0.96419883
10682.31851,0.96386242
10684.24707,0.96264207
10686.17563,0.96143872
10688.1042,0.96116167
10690.03276,0.96191573
10691.96133,0.96311742
10693.88989,0.9637711
10695.81846,0.96373594
10697.74702,0.96412075
10699.67559,0.96491337
10701.60415,0.96495539
10703.53271,0.96453643
10705.46128,0.96486956
10707.38984,0.96565723
10709.31841,0.96555388
10711.24697,0.96469003
10713.17554,0.96403199
10715.1041,0.96339393
10717.03267,0.96225309
10718.96123,0.96133369
10720.88979,0.96135569
10722.81836,0.96179211
10724.74692,0.96264952
10726.67549,0.96372896
10728.60405,0.96378976
10730.53262,0.96277785
10732.46118,0.96179616
10734.38975,0.9619599
10736.31831,0.96325952
10738.24688,0.96402186
10740.17544,0.96316934
10742.104,0.96207482
10744.03257,0.96259522
10745.96113,0.96395457
10747.8897,0.96417409
10749.81826,0.96340489
10751.74683,0.96305376
10753.67539,0.96346968
10755.60396,0.96425277
10757.53252,0.96525538
10759.46108,0.96621299
10761.38965,0.96711588
10763.31821,0.96813834
10765.24678,0.96838045
10767.17534,0.96721947
10769.10391,0.96540004
10771.03247,0.9638657
10772.96104,0.9632411
10774.8896,0.96334296
10776.81816,0.96373379
10778.74673,0.96425307
10780.67529,0.96445137
10782.60386,0.96417439
10784.53242,0.96355051
10786.46099,0.96269584
10788.38955,0.96184248
10790.31812,0.96146679
10792.24668,0.96209294
10794.17524,0.96300501
10796.10381,0.96362704
10798.03237,0.96472758
10799.96094,0.96582925
10801.8895,0.96556538
10803.81807,0.96453881
10805.74663,0.96390319
10807.6752,0.96363473
10809.60376,0.96353728
10811.53232,0.96273559
10813.46089,0.96115685
10815.38945,0.96014583
10817.31802,0.95979017
10819.24658,0.96062034
10821.17515,0.9628796
10823.10371,0.96423155
10825.03228,0.96389872
10826.96084,0.96357745
10828.8894,0.96371466
10830.81797,0.96332413
10832.74653,0.96189624
10834.6751,0.96046114
10836.60366,0.96098942
10838.53223,0.96291482
10840.46079,0.96369529
10842.38936,0.96361846
10844.31792,0.96390772
10846.24648,0.96393633
10848.17505,0.96356267
10850.10361,0.96332014
10852.03218,0.96342778
10853.96074,0.96414751
10855.88931,0.9644509
10857.81787,0.96338284
10859.74644,0.96294773
10861.675,0.96385044
10863.60356,0.96412581
10865.53213,0.96378148
10867.46069,0.96359664
10869.38926,0.96313113
10871.31782,0.96258259
10873.24639,0.96248317
10875.17495,0.96240968
10877.10352,0.96258092
10879.03208,0.96368909
10880.96064,0.96465886
10882.88921,0.9642908
10884.81777,0.96331221
10886.74634,0.96319038
10888.6749,0.96372741
10890.60347,0.96354109
10892.53203,0.96295661
10894.4606,0.96314746
10896.38916,0.96358782
10898.31772,0.96317685
10900.24629,0.96292996
10902.17485,0.96418834
10904.10342,0.96548504
10906.03198,0.96503401
10907.96055,0.96411598
10909.88911,0.96490663
10911.81768,0.96643627
10913.74624,0.96605951
10915.6748,0.96408147
10917.60337,0.96288794
10919.53193,0.96226835
10921.4605,0.96092141
10923.38906,0.96043718
10925.31763,0.96168345
10927.24619,0.96280438
10929.17476,0.96316302
10931.10332,0.96366543
10933.03188,0.96423846
10934.96045,0.96429098
10936.88901,0.96458489
10938.81758,0.96573973
10940.74614,0.96695673
10942.67471,0.96697366
10944.60327,0.96523768
10946.53184,0.963669
10948.4604,0.96404719
10950.38896,0.96516395
10952.31753,0.96537495
10954.24609,0.96480739
10956.17466,0.96474457
10958.10322,0.96483541
10960.03179,0.96384495
10961.96035,0.9626599
10963.88892,0.96244395
10965.81748,0.9632985
10967.74604,0.96438301
10969.67461,0.96465975
10971.60317,0.96467865
10973.53174,0.96473187
10975.4603,0.96410668
10977.38887,0.96344596
10979.31743,0.96408707
10981.246,0.9654972
10983.17456,0.96600264
10985.10313,0.9656291
10987.03169,0.9658649
10988.96025,0.96719658
10990.88882,0.96814859
10992.81738,0.9673968
10994.74595,0.96553713
10996.67451,0.96361172
