wavenumber (cm-1),reflectivity (-)
9492.394238,0.93476367
9494.322803,0.93470883
9496.251367,0.93436271
9498.179932,0.93395209
9500.108496,0.933496
9502.037061,0.93338907
9503.965625,0.93370491
9505.894189,0.93386757
9507.822754,0.93388081
9509.751318,0.93408525
9511.679883,0.93414903
9513.608447,0.93385601
9515.537012,0.9335925
9517.465576,0.93349791
9519.394141,0.9333778
9521.322705,0.93342656
9523.25127,0.9339118
9525.179834,0.9343704
9527.108398,0.93425769
9529.036963,0.93380117
9530.965527,0.93353915
9532.894092,0.93364888
9534.822656,0.9339574
9536.751221,0.93416756
9538.679785,0.93411577
9540.60835,0.93397075
9542.536914,0.93391496
9544.465479,0.93409204
9546.394043,0.93449605
9548.322607,0.93452454
9550.251172,0.93398404
9552.179736,0.93371695
9554.108301,0.93400323
9556.036865,0.9340151
9557.96543,0.93351382
9559.893994,0.9331097
9561.822559,0.93298864
9563.751123,0.9330588
9565.679688,0.9331308
9567.608252,0.93292058
9569.536816,0.93259782
9571.465381,0.93242455
9573.393945,0.93256944
9575.32251,0.93312132
9577.251074,0.93378675
9579.179639,0.93417484
9581.108203,0.93400443
9583.036768,0.9332583
9584.965332,0.93239021
9586.893896,0.93190062
9588.822461,0.93169165
9590.751025,0.93134993
9592.67959,0.9309786
9594.608154,0.93101227
9596.536719,0.93140167
9598.465283,0.93164963
9600.393848,0.93151736
9602.322412,0.93113291
9604.250977,0.93078792
9606.179541,0.93086988
9608.108105,0.93151391
9610.03667,0.93243682
9611.965234,0.93310809
9613.893799,0.93308103
9615.822363,0.93254948
9617.750928,0.93231696
9619.679492,0.93241382
9621.608057,0.93217403
9623.536621,0.93193179
9625.465186,0.9319967
9627.39375,0.93200475
9629.322314,0.93207932
9631.250879,0.93221253
9633.179443,0.93216497
9635.108008,0.9319312
9637.036572,0.93158793
9638.965137,0.93142891
9640.893701,0.93161052
9642.822266,0.93201369
9644.75083,0.93226087
9646.679395,0.93193698
9648.607959,0.93143827
9650.536523,0.93145156
9652.465088,0.93176478
9654.393652,0.93182635
9656.322217,0.93158823
9658.250781,0.93128997
9660.179346,0.93118221
9662.10791,0.93117017
9664.036475,0.93099189
9665.965039,0.93069059
9667.893604,0.93031543
9669.822168,0.93015569
9671.750732,0.9305523
9673.679297,0.93103141
9675.607861,0.93124014
9677.536426,0.93125266
9679.46499,0.93065792
9681.393555,0.92966998
9683.322119,0.92932886
9685.250684,0.92971307
9687.179248,0.93019331
9689.107813,0.93058527
9691.036377,0.93088931
9692.964941,0.93093777
9694.893506,0.93064058
9696.82207,0.93004179
9698.750635,0.92949152
9700.679199,0.92944586
9702.607764,0.92957371
9704.536328,0.92955804
9706.464893,0.92981654
9708.393457,0.93040925
9710.322021,0.93088889
9712.250586,0.93082005
9714.17915,0.93026716
9716.107715,0.92976046
9718.036279,0.92942137
9719.964844,0.92911071
9721.893408,0.92888755
9723.821973,0.92878366
9725.750537,0.92876798
9727.679102,0.92872387
9729.607666,0.92858005
9731.53623,0.92872292
9733.464795,0.92912447
9735.393359,0.9289425
9737.321924,0.92828739
9739.250488,0.92800337
9741.179053,0.92801714
9743.107617,0.92804384
9745.036182,0.92834496
9746.964746,0.92883784
9748.893311,0.92903632
9750.821875,0.92909294
9752.750439,0.92916816
9754.679004,0.92894256
9756.607568,0.92872697
9758.536133,0.92878789
9760.464697,0.92872375
9762.393262,0.92834473
9764.321826,0.92768627
9766.250391,0.92721707
9768.178955,0.92749447
9770.10752,0.92797852
9772.036084,0.92805558
9773.964648,0.92815876
9775.893213,0.92849118
9777.821777,0.92858112
9779.750342,0.92824781
9781.678906,0.92766196
9783.607471,0.92718846
9785.536035,0.92710418
9787.4646,0.9271307
9789.393164,0.92706674
9791.321729,0.9270826
9793.250293,0.92719686
9795.178857,0.92736423
9797.107422,0.92752761
9799.035986,0.92757964
9800.964551,0.92740327
9802.893115,0.92703891
9804.82168,0.92702359
9806.750244,0.92746758
9808.678809,0.92768019
9810.607373,0.92756635
9812.535938,0.92759824
9814.464502,0.92780423
9816.393066,0.92773712
9818.321631,0.92718852
9820.250195,0.92668849
9822.17876,0.92668849
9824.107324,0.92708999
9826.035889,0.92760539
9827.964453,0.92791903
9829.893018,0.92796338
9831.821582,0.92758822
9833.750146,0.92689729
9835.678711,0.92671889
9837.607275,0.92713392
9839.53584,0.92749888
9841.464404,0.92779619
9843.392969,0.9281159
9845.321533,0.92811507
9847.250098,0.92754006
9849.178662,0.92676729
9851.107227,0.92632067
9853.035791,0.92607379
9854.964355,0.92602688
9856.89292,0.92638975
9858.821484,0.92654455
9860.750049,0.92619038
9862.678613,0.92610407
9864.607178,0.92646104
9866.535742,0.92646271
9868.464307,0.92589426
9870.392871,0.92550951
9872.321436,0.92567837
9874.25,0.92615956
9876.178564,0.92676783
9878.107129,0.92699701
9880.035693,0.92632395
9881.964258,0.9253903
9883.892822,0.9253487
9885.821387,0.92565447
9887.749951,0.92515659
9889.678516,0.92472279
9891.60708,0.92535257
9893.535645,0.92650592
9895.464209,0.92730516
9897.392773,0.92714357
9899.321338,0.92634195
9901.249902,0.92576033
9903.178467,0.92553329
9905.107031,0.92528021
9907.035596,0.92496449
9908.96416,0.92501485
9910.892725,0.92565751
9912.821289,0.92650312
9914.749854,0.92673039
9916.678418,0.92604208
9918.606982,0.9251622
9920.535547,0.92477626
9922.464111,0.92503011
9924.392676,0.92556566
9926.32124,0.92568159
9928.249805,0.92533565
9930.178369,0.92505717
9932.106934,0.92483419
9934.035498,0.92435509
9935.964063,0.9239521
9937.892627,0.92424577
9939.821191,0.92498785
9941.749756,0.92536741
9943.67832,0.9253
9945.606885,0.92510659
9947.535449,0.92490995
9949.464014,0.92496818
9951.392578,0.92522848
9953.321143,0.92526412
9955.249707,0.92491674
9957.178271,0.92450351
9959.106836,0.92495376
9961.0354,0.92621756
9962.963965,0.92633694
9964.892529,0.92481691
9966.821094,0.92377931
9968.749658,0.92398787
9970.678223,0.92418277
9972.606787,0.92407268
9974.535352,0.92421204
9976.463916,0.92456579
9978.39248,0.92454594
9980.321045,0.92388362
9982.249609,0.92356414
9984.178174,0.92402631
9986.106738,0.92416888
9988.035303,0.92392254
9989.963867,0.92390275
9991.892432,0.92369372
9993.820996,0.92340094
9995.749561,0.92381364
9997.678125,0.92478395
9999.606689,0.92571217
10001.53525,0.92627513
10003.46382,0.92604846
10005.39238,0.92494625
10007.32095,0.92378724
10009.24951,0.92360002
10011.17808,0.92439085
10013.10664,0.92492306
10015.03521,0.92452919
10016.96377,0.92414874
10018.89233,0.92454487
10020.8209,0.92530721
10022.74946,0.92578942
10024.67803,0.92555338
10026.60659,0.9245829
10028.53516,0.92374176
10030.46372,0.92414171
10032.39229,0.92549962
10034.32085,0.92621279
10036.24941,0.92570561
10038.17798,0.92488599
10040.10654,0.92442501
10042.03511,0.92442346
10043.96367,0.92479247
10045.89224,0.92494148
10047.8208,0.92429876
10049.74937,0.92347807
10051.67793,0.92324716
10053.60649,0.92347753
10055.53506,0.92413837
10057.46362,0.92472744
10059.39219,0.9244647
10061.32075,0.92412037
10063.24932,0.92460823
10065.17788,0.92522901
10067.10645,0.9249723
10069.03501,0.92431343
10070.96357,0.92430651
10072.89214,0.92464024
10074.8207,0.92467946
10076.74927,0.92476732
10078.67783,0.92519689
10080.6064,0.92549628
10082.53496,0.92532754
10084.46353,0.9251039
10086.39209,0.92507654
10088.32065,0.92496175
10090.24922,0.92459673
10092.17778,0.92425048
10094.10635,0.92434371
10096.03491,0.92475396
10097.96348,0.92502815
10099.89204,0.92531461
10101.82061,0.9256497
10103.74917,0.92553473
10105.67773,0.92542267
10107.6063,0.92575753
10109.53486,0.9257313
10111.46343,0.9251368
10113.39199,0.92457193
10115.32056,0.92465305
10117.24912,0.9255833
10119.17769,0.92628485
10121.10625,0.92598236
10123.03481,0.92544961
10124.96338,0.92541558
10126.89194,0.92571396
10128.82051,0.92587382
10130.74907,0.92571056
10132.67764,0.92565078
10134.6062,0.92616993
10136.53477,0.92699951
10138.46333,0.92761683
10140.39189,0.92793798
10142.32046,0.92819983
10144.24902,0.92830926
10146.17759,0.92790562
10148.10615,0.9275524
10150.03472,0.92776126
10151.96328,0.9275201
10153.89185,0.9263404
10155.82041,0.9254778
10157.74897,0.9257471
10159.67754,0.92663807
10161.6061,0.92761034
10163.53467,0.92818838
10165.46323,0.92780769
10167.3918,0.9271211
10169.32036,0.92745465
10171.24893,0.9283334
10173.17749,0.92842704
10175.10605,0.92814642
10177.03462,0.92854357
10178.96318,0.92942911
10180.89175,0.92975056
10182.82031,0.92899692
10184.74888,0.92794663
10186.67744,0.92735201
10188.60601,0.92729133
10190.53457,0.92786682
10192.46313,0.92872185
10194.3917,0.92912346
10196.32026,0.92903787
10198.24883,0.92923868
10200.17739,0.93005168
10202.10596,0.93033427
10204.03452,0.92942131
10205.96309,0.92869234
10207.89165,0.92897201
10209.82021,0.92917061
10211.74878,0.92900044
10213.67734,0.929277
10215.60591,0.92962319
10217.53447,0.92970061
10219.46304,0.92976874
10221.3916,0.92933881
10223.32017,0.92882639
10225.24873,0.92903256
10227.17729,0.92946845
10229.10586,0.92995185
10231.03442,0.93059182
10232.96299,0.93115425
10234.89155,0.93162584
10236.82012,0.93189245
10238.74868,0.93180263
10240.67725,0.93175894
10242.60581,0.93211693
10244.53438,0.93246585
10246.46294,0.93268669
10248.3915,0.93303764
10250.32007,0.93302888
10252.24863,0.9324429
10254.1772,0.93245518
10256.10576,0.93393934
10258.03433,0.93532997
10259.96289,0.93484724
10261.89146,0.93363315
10263.82002,0.93333763
10265.74858,0.93363857
10267.67715,0.93413156
10269.60571,0.93528932
10271.53428,0.93665135
10273.46284,0.93674839
10275.39141,0.93546855
10277.31997,0.9346031
10279.24854,0.93522853
10281.1771,0.93602389
10283.10566,0.93605983
10285.03423,0.93654019
10286.96279,0.93762606
10288.89136,0.9379679
10290.81992,0.93771118
10292.74849,0.93768108
10294.67705,0.93747377
10296.60562,0.93697256
10298.53418,0.93671215
10300.46274,0.93663073
10302.39131,0.93675011
10304.31987,0.93727374
10306.24844,0.9380964
10308.177,0.93891525
10310.10557,0.93909103
10312.03413,0.93865657
10313.9627,0.93821222
10315.89126,0.93799454
10317.81982,0.93853033
10319.74839,0.93969399
10321.67695,0.94071096
10323.60552,0.94155174
10325.53408,0.94153351
10327.46265,0.94039768
10329.39121,0.93984884
10331.31978,0.94010866
10333.24834,0.93968266
10335.1769,0.93885982
10337.10547,0.93906796
10339.03403,0.94024879
10340.9626,0.94127935
10342.89116,0.94185859
10344.81973,0.94243246
10346.74829,0.94310004
10348.67686,0.94340575
10350.60542,0.94304794
10352.53398,0.94273591
10354.46255,0.94347733
10356.39111,0.94487303
10358.31968,0.94557679
10360.24824,0.94525403
10362.17681,0.94460642
10364.10537,0.94419932
10366.03394,0.9441306
10367.9625,0.94458508
10369.89106,0.94553816
10371.81963,0.94595635
10373.74819,0.94556457
10375.67676,0.94504917
10377.60532,0.94439495
10379.53389,0.94428051
10381.46245,0.94525242
10383.39102,0.94575548
10385.31958,0.94459748
10387.24814,0.94312406
10389.17671,0.94326824
10391.10527,0.94452339
10393.03384,0.94548094
10394.9624,0.94621199
10396.89097,0.94642425
10398.81953,0.94555473
10400.7481,0.94447035
10402.67666,0.94412446
10404.60522,0.94448686
10406.53379,0.94537526
10408.46235,0.94660717
10410.39092,0.94744807
10412.31948,0.94752973
10414.24805,0.94741923
10416.17661,0.94725049
10418.10518,0.94705659
10420.03374,0.94776696
10421.9623,0.94945025
10423.89087,0.95046836
10425.81943,0.94971687
10427.748,0.94821668
10429.67656,0.94747603
10431.60513,0.94768435
10433.53369,0.94826937
10435.46226,0.94830328
10437.39082,0.94762659
10439.31938,0.94786274
10441.24795,0.94950294
10443.17651,0.95041263
10445.10508,0.94953263
10447.03364,0.94855458
10448.96221,0.94860607
10450.89077,0.94920677
10452.81934,0.94981861
10454.7479,0.94977731
10456.67646,0.94916666
10458.60503,0.94898105
10460.53359,0.94945818
10462.46216,0.95001769
10464.39072,0.94994104
10466.31929,0.94916683
10468.24785,0.94877237
10470.17642,0.94946796
10472.10498,0.95015049
10474.03354,0.9503178
10475.96211,0.95137107
10477.89067,0.9528445
10479.81924,0.9527632
10481.7478,0.95118314
10483.67637,0.94949257
10485.60493,0.94883007
10487.5335,0.94917595
10489.46206,0.94950473
10491.39063,0.94920433
10493.31919,0.94826692
10495.24775,0.94743359
10497.17632,0.94761825
10499.10488,0.94857824
10501.03345,0.95008051
10502.96201,0.95184064
10504.89058,0.95236808
10506.81914,0.95183003
10508.74771,0.95215195
10510.67627,0.95295799
10512.60483,0.95276999
10514.5334,0.95219547
10516.46196,0.95220655
10518.39053,0.95242351
10520.31909,0.95236886
10522.24766,0.95197994
10524.17622,0.95131642
10526.10479,0.95074505
10528.03335,0.95076758
10529.96191,0.95129365
10531.89048,0.95185775
10533.81904,0.95235771
10535.74761,0.9523465
10537.67617,0.95170069
10539.60474,0.95147061
10541.5333,0.95187658
10543.46187,0.95191669
10545.39043,0.95129925
10547.31899,0.95098668
10549.24756,0.95173573
10551.17612,0.95309341
10553.10469,0.95412761
10555.03325,0.95425582
10556.96182,0.95334959
10558.89038,0.95218742
10560.81895,0.95191109
10562.74751,0.95208716
10564.67607,0.95183837
10566.60464,0.95148957
10568.5332,0.95161688
10570.46177,0.95240635
10572.39033,0.9530763
10574.3189,0.95306104
10576.24746,0.95254165
10578.17603,0.95139468
10580.10459,0.95047539
10582.03315,0.95057201
10583.96172,0.95063847
10585.89028,0.95002127
10587.81885,0.94997269
10589.74741,0.95104373
10591.67598,0.95198494
10593.60454,0.95261699
10595.53311,0.9531101
10597.46167,0.9528814
10599.39023,0.95219111
10601.3188,0.95169222
10603.24736,0.95160693
10605.17593,0.95174164
10607.10449,0.95231473
10609.03306,0.95323336
10610.96162,0.95345229
10612.89019,0.95288825
10614.81875,0.95191151
10616.74731,0.95088923
10618.67588,0.95049036
10620.60444,0.95040375
10622.53301,0.9503206
10624.46157,0.95091569
10626.39014,0.95187813
10628.3187,0.95177639
10630.24727,0.95109719
10632.17583,0.95130205
10634.10439,0.95133305
10636.03296,0.95021415
10637.96152,0.94979131
10639.89009,0.95106727
10641.81865,0.95276421
10643.74722,0.95400453
10645.67578,0.95435053
10647.60435,0.95363319
10649.53291,0.95258337
10651.46147,0.95190156
10653.39004,0.95203906
10655.3186,0.95294917
10657.24717,0.95377952
10659.17573,0.95386702
10661.1043,0.95350546
10663.03286,0.95328969
10664.96143,0.95329541
10666.88999,0.95369905
10668.81855,0.95445365
10670.74712,0.95501781
10672.67568,0.95540035
10674.60425,0.95534265
10676.53281,0.95449859
10678.46138,0.95368046
10680.38994,0.95332438
10682.31851,0.9526456
10684.24707,0.95148671
10686.17563,0.95102513
10688.1042,0.95176595
10690.03276,0.95270783
10691.96133,0.9531579
10693.88989,0.95305759
10695.81846,0.95275891
10697.74702,0.95293438
10699.67559,0.95255727
10701.60415,0.95085907
10703.53271,0.95010477
10705.46128,0.95138425
10707.38984,0.95276076
10709.31841,0.95296729
10711.24697,0.95238316
10713.17554,0.95164722
10715.1041,0.95121914
10717.03267,0.95100743
10718.96123,0.95074224
10720.88979,0.95045286
10722.81836,0.95037562
10724.74692,0.95111489
10726.67549,0.95220059
10728.60405,0.95240134
10730.53262,0.95174289
10732.46118,0.95052606
10734.38975,0.94962704
10736.31831,0.95003152
10738.24688,0.95053571
10740.17544,0.95039731
10742.104,0.95061445
10744.03257,0.95104957
10745.96113,0.95098114
10747.8897,0.95059997
10749.81826,0.95046693
10751.74683,0.95115483
10753.67539,0.95245343
10755.60396,0.953206
10757.53252,0.95303017
10759.46108,0.95297301
10761.38965,0.95367247
10763.31821,0.95403039
10765.24678,0.9528923
10767.17534,0.95110583
10769.10391,0.95004356
10771.03247,0.94950908
10772.96104,0.9493022
10774.8896,0.94974303
10776.81816,0.95037746
10778.74673,0.95081097
10780.67529,0.95087409
10782.60386,0.95080596
10784.53242,0.95068932
10786.46099,0.94953239
10788.38955,0.94785815
10790.31812,0.94742042
10792.24668,0.94865906
10794.17524,0.95054948
10796.10381,0.95183849
10798.03237,0.95278066
10799.96094,0.95333046
10801.8895,0.95296389
10803.81807,0.9525128
10805.74663,0.9520182
10807.6752,0.95128447
10809.60376,0.95061266
10811.53232,0.9496851
10813.46089,0.94938165
10815.38945,0.95010555
10817.31802,0.95042878
10819.24658,0.95023501
10821.17515,0.950755
10823.10371,0.95217091
10825.03228,0.95262116
10826.96084,0.95143759
10828.8894,0.95100594
10830.81797,0.95194858
10832.74653,0.95231581
10834.6751,0.95165765
10836.60366,0.9510169
10838.53223,0.95073563
10840.46079,0.95044297
10842.38936,0.94995046
10844.31792,0.94962353
10846.24648,0.94984227
10848.17505,0.94979554
10850.10361,0.9488166
10852.03218,0.94815361
10853.96074,0.94871527
10855.88931,0.94943929
10857.81787,0.95021188
10859.74644,0.9521001
10861.675,0.95347071
10863.60356,0.95232767
10865.53213,0.9503243
10867.46069,0.9495405
10869.38926,0.94952673
10871.31782,0.94966316
10873.24639,0.95067251
10875.17495,0.95235723
10877.10352,0.95347941
10879.03208,0.95342112
10880.96064,0.95217073
10882.88921,0.95106328
10884.81777,0.95217127
10886.74634,0.95457023
10888.6749,0.95465887
10890.60347,0.95239574
10892.53203,0.95125937
10894.4606,0.95214784
10896.38916,0.95304984
10898.31772,0.95247722
10900.24629,0.95118552
10902.17485,0.95048499
10904.10342,0.9501065
10906.03198,0.94991624
10907.96055,0.9509967
10909.88911,0.95293242
10911.81768,0.95377553
10913.74624,0.95283628
10915.6748,0.95095259
10917.60337,0.95040119
10919.53193,0.95193416
10921.4605,0.95300925
10923.38906,0.95311427
10925.31763,0.95318586
10927.24619,0.95220959
10929.17476,0.95072091
10931.10332,0.95034987
10933.03188,0.9504993
10934.96045,0.95062488
10936.88901,0.95096171
10938.81758,0.95117688
10940.74614,0.9516806
10942.67471,0.95263153
10944.60327,0.95285726
10946.53184,0.95196855
10948.4604,0.95162821
10950.38896,0.95313364
10952.31753,0.95417792
10954.24609,0.95278472
10956.17466,0.95124149
10958.10322,0.95128965
10960.03179,0.95127898
10961.96035,0.95041841
10963.88892,0.95022905
10965.81748,0.95052242
10967.74604,0.95018178
10969.67461,0.95057374
10971.60317,0.95289093
10973.53174,0.95556772
10975.4603,0.95631528
10977.38887,0.95513046
10979.31743,0.95435542
10981.246,0.9553073
10983.17456,0.95608497
10985.10313,0.9543134
10987.03169,0.95153475
10988.96025,0.95082754
10990.88882,0.95192403
10992.81738,0.95285547
10994.74595,0.95254493
10996.67451,0.95140785
