Time (s),Temperature (K),Mass (mg)
3824.0,859.176001,0.366344
3825.0,859.322974,0.366188
3826.0,859.470984,0.366062
3827.0,859.618994,0.365906
3828.0,859.767981,0.365813
3829.0,859.913,0.365687
3830.0,860.059973,0.365562
3831.0,860.20603,0.365469
3832.0,860.353003,0.365375
3833.0,860.501013,0.365344
3834.0,860.645972,0.36525
3835.0,860.793982,0.365125
3836.0,860.939001,0.364938
3837.0,861.085974,0.364781
3838.0,861.230994,0.364625
3839.0,861.37699,0.364469
3840.0,861.525,0.364312
3841.0,861.676001,0.364219
3842.0,861.826025,0.364125
3843.0,861.975012,0.364031
3844.0,862.123022,0.363937
3845.0,862.267981,0.363844
3846.0,862.413,0.36375
3847.0,862.556982,0.363656
3848.0,862.702979,0.363562
3849.0,862.848975,0.3635
3850.0,862.994971,0.363375
3851.0,863.142981,0.363156
3852.0,863.288977,0.362938
3853.0,863.434973,0.36275
3854.0,863.579993,0.362687
3855.0,863.725012,0.362656
3856.0,863.871985,0.362625
3857.0,864.017981,0.3625
3858.0,864.165015,0.362375
3859.0,864.311011,0.362219
3860.0,864.459998,0.362125
3861.0,864.60697,0.362031
3862.0,864.754004,0.361906
3863.0,864.899023,0.361781
3864.0,865.046973,0.361656
3865.0,865.194983,0.361562
3866.0,865.34397,0.361437
3867.0,865.490027,0.361344
3868.0,865.637,0.361219
3869.0,865.783972,0.361125
3870.0,865.931006,0.361062
3871.0,866.076025,0.361
3872.0,866.223975,0.360938
3873.0,866.368018,0.360781
3874.0,866.512976,0.360563
3875.0,866.657996,0.360344
3876.0,866.803992,0.360188
3877.0,866.952979,0.360031
3878.0,867.098975,0.359875
3879.0,867.244971,0.359781
3880.0,867.38999,0.359688
3881.0,867.535986,0.359625
3882.0,867.68302,0.359531
3883.0,867.829993,0.359406
3884.0,867.977026,0.359281
3885.0,868.123022,0.359156
3886.0,868.270972,0.359094
3887.0,868.417029,0.359
3888.0,868.563025,0.358906
3889.0,868.707983,0.35875
3890.0,868.853979,0.358625
3891.0,869.00199,0.358438
3892.0,869.150977,0.358344
3893.0,869.296973,0.358219
3894.0,869.44303,0.358094
3895.0,869.587012,0.358
3896.0,869.733984,0.357875
3897.0,869.879004,0.357844
3898.0,870.025977,0.357781
3899.0,870.171973,0.35775
3900.0,870.319006,0.357594
3901.0,870.465979,0.357469
3902.0,870.610022,0.357281
3903.0,870.75498,0.357125
3904.0,870.9,0.357031
3905.0,871.045996,0.356969
3906.0,871.191992,0.356875
3907.0,871.339026,0.356719
3908.0,871.486975,0.356562
3909.0,871.634009,0.356438
3910.0,871.780005,0.356344
3911.0,871.925024,0.356281
3912.0,872.071021,0.356156
3913.0,872.217017,0.356031
3914.0,872.361975,0.355875
3915.0,872.506995,0.35575
3916.0,872.652991,0.355625
3917.0,872.79801,0.3555
3918.0,872.94303,0.355406
3919.0,873.085974,0.35525
3920.0,873.230994,0.355156
3921.0,873.376013,0.355031
3922.0,873.522986,0.354937
3923.0,873.668982,0.354875
3924.0,873.816992,0.354781
3925.0,873.965979,0.354688
3926.0,874.113013,0.354594
3927.0,874.259985,0.3545
3928.0,874.407019,0.354406
3929.0,874.553015,0.354344
3930.0,874.699011,0.35425
3931.0,874.84397,0.354125
3932.0,874.991003,0.354
3933.0,875.137,0.353938
3934.0,875.282996,0.353812
3935.0,875.426978,0.353687
3936.0,875.571997,0.3535
3937.0,875.715979,0.353375
3938.0,875.863013,0.353312
3939.0,876.009009,0.35325
3940.0,876.155005,0.353125
3941.0,876.301001,0.353
3942.0,876.449011,0.352906
3943.0,876.595984,0.352812
3944.0,876.743994,0.35275
3945.0,876.88999,0.352625
3946.0,877.038,0.352437
3947.0,877.186011,0.35225
3948.0,877.332983,0.352062
3949.0,877.480994,0.351906
3950.0,877.62699,0.351781
3951.0,877.772986,0.351656
3952.0,877.918005,0.351563
3953.0,878.063025,0.3515
3954.0,878.207983,0.351406
3955.0,878.355994,0.351312
3956.0,878.504004,0.351187
3957.0,878.65,0.351063
3958.0,878.796973,0.350906
3959.0,878.94303,0.350781
3960.0,879.090002,0.350688
3961.0,879.238013,0.350594
3962.0,879.384009,0.350469
3963.0,879.532019,0.350313
3964.0,879.678015,0.350188
3965.0,879.821997,0.350125
3966.0,879.965979,0.350031
3967.0,880.111975,0.349937
3968.0,880.259009,0.349781
3969.0,880.405981,0.349594
3970.0,880.551001,0.349438
3971.0,880.696997,0.34925
3972.0,880.84397,0.349125
3973.0,880.991003,0.349031
3974.0,881.136023,0.348969
3975.0,881.279028,0.348906
3976.0,881.423987,0.348844
3977.0,881.569983,0.348719
3978.0,881.717017,0.348625
3979.0,881.863989,0.3485
3980.0,882.009009,0.348406
3981.0,882.155981,0.348344
3982.0,882.306006,0.348312
3983.0,882.454993,0.348219
3984.0,882.602026,0.348062
3985.0,882.746008,0.347875
3986.0,882.88999,0.34775
3987.0,883.033972,0.347656
3988.0,883.181006,0.347531
3989.0,883.327979,0.347375
3990.0,883.472998,0.347219
3991.0,883.618994,0.347125
3992.0,883.764014,0.347062
3993.0,883.910986,0.347
3994.0,884.059973,0.346906
3995.0,884.207007,0.34675
3996.0,884.353003,0.346594
3997.0,884.496008,0.346438
3998.0,884.642981,0.346344
3999.0,884.790015,0.346281
4000.0,884.939001,0.346219
4001.0,885.084998,0.346156
4002.0,885.230017,0.346063
4003.0,885.37699,0.346
4004.0,885.522986,0.345906
4005.0,885.67002,0.34575
4006.0,885.816992,0.345625
4007.0,885.964026,0.345562
4008.0,886.110999,0.345469
4009.0,886.257971,0.345375
4010.0,886.402014,0.345219
4011.0,886.545996,0.345125
4012.0,886.688025,0.345031
4013.0,886.834021,0.344938
4014.0,886.98197,0.344875
4015.0,887.129004,0.344781
4016.0,887.275,0.344656
4017.0,887.418982,0.344531
4018.0,887.564001,0.344344
4019.0,887.709998,0.344219
4020.0,887.855994,0.344125
4021.0,888.003027,0.344063
4022.0,888.152014,0.344
4023.0,888.296973,0.343875
4024.0,888.444983,0.343719
4025.0,888.590002,0.343531
4026.0,888.738013,0.343375
4027.0,888.884985,0.34325
4028.0,889.030981,0.343188
4029.0,889.178015,0.343125
4030.0,889.324988,0.343062
4031.0,889.470007,0.342969
4032.0,889.615027,0.342813
4033.0,889.759985,0.342594
4034.0,889.905981,0.342375
4035.0,890.051001,0.342156
4036.0,890.196021,0.342031
4037.0,890.339026,0.341969
4038.0,890.485022,0.341938
4039.0,890.631995,0.341812
4040.0,890.779028,0.341688
4041.0,890.925024,0.341594
4042.0,891.069983,0.341531
4043.0,891.215002,0.341469
4044.0,891.360022,0.341406
4045.0,891.50498,0.341312
4046.0,891.649023,0.341219
4047.0,891.793005,0.341125
4048.0,891.938025,0.341
4049.0,892.082007,0.340844
4050.0,892.227026,0.340656
4051.0,892.371985,0.3405
4052.0,892.517981,0.340406
4053.0,892.663977,0.340375
4054.0,892.808997,0.340313
4055.0,892.954993,0.340219
4056.0,893.100012,0.340125
4057.0,893.244971,0.340031
4058.0,893.38999,0.339906
4059.0,893.535986,0.33975
4060.0,893.68302,0.339656
4061.0,893.83103,0.339594
4062.0,893.978003,0.339594
4063.0,894.124976,0.339531
4064.0,894.270972,0.339469
4065.0,894.415991,0.339344
4066.0,894.561011,0.33925
4067.0,894.70603,0.339188
4068.0,894.852026,0.339094
4069.0,894.999976,0.339
4070.0,895.145972,0.338875
4071.0,895.293005,0.338781
4072.0,895.438025,0.338656
4073.0,895.584021,0.338469
4074.0,895.730017,0.338344
4075.0,895.873999,0.33825
4076.0,896.019019,0.338187
4077.0,896.163977,0.338094
4078.0,896.308997,0.338031
4079.0,896.454993,0.337969
4080.0,896.600989,0.337906
4081.0,896.744971,0.337781
4082.0,896.88999,0.337594
4083.0,897.035986,0.337469
4084.0,897.18302,0.337344
4085.0,897.33103,0.33725
4086.0,897.478003,0.337094
4087.0,897.623999,0.337031
4088.0,897.767981,0.336937
4089.0,897.912024,0.336906
4090.0,898.056982,0.336875
4091.0,898.204016,0.336812
4092.0,898.350989,0.336688
4093.0,898.498022,0.336563
4094.0,898.647009,0.336406
4095.0,898.793982,0.336313
4096.0,898.939001,0.33625
4097.0,899.082983,0.336156
4098.0,899.225989,0.336094
4099.0,899.371008,0.336031
4100.0,899.516028,0.335969
4101.0,899.662024,0.335813
4102.0,899.80802,0.335625
4103.0,899.952979,0.335438
4104.0,900.098975,0.335312
4105.0,900.244971,0.335187
4106.0,900.38999,0.335094
4107.0,900.533972,0.335
4108.0,900.681006,0.334938
4109.0,900.827979,0.334875
4110.0,900.975012,0.334812
4111.0,901.123022,0.334688
4112.0,901.267981,0.334531
4113.0,901.413,0.334375
4114.0,901.555029,0.33425
4115.0,901.699011,0.334156
4116.0,901.845984,0.334125
4117.0,901.994971,0.334094
4118.0,902.141028,0.334031
4119.0,902.285986,0.333937
4120.0,902.431982,0.333875
4121.0,902.576025,0.333781
4122.0,902.722998,0.333688
4123.0,902.868994,0.333531
4124.0,903.01499,0.333406
4125.0,903.16001,0.333344
4126.0,903.306982,0.333219
4127.0,903.454993,0.333094
4128.0,903.602026,0.332938
4129.0,903.746008,0.332844
4130.0,903.891028,0.332781
4131.0,904.035986,0.332656
4132.0,904.183997,0.332563
4133.0,904.329016,0.332469
4134.0,904.477026,0.332375
4135.0,904.621985,0.332281
4136.0,904.769019,0.332219
4137.0,904.915015,0.332125
4138.0,905.063025,0.332031
4139.0,905.207983,0.331906
4140.0,905.350989,0.331781
4141.0,905.493018,0.331688
4142.0,905.637,0.331562
4143.0,905.783972,0.3315
4144.0,905.928992,0.331437
4145.0,906.074988,0.331406
4146.0,906.222021,0.331281
4147.0,906.368994,0.331187
4148.0,906.51499,0.331062
4149.0,906.658972,0.331
4150.0,906.805029,0.330906
4151.0,906.951025,0.330844
4152.0,907.095007,0.330781
4153.0,907.238989,0.330781
4154.0,907.386023,0.33075
4155.0,907.530005,0.330687
4156.0,907.676001,0.330625
4157.0,907.819983,0.330531
4158.0,907.965979,0.330406
4159.0,908.111975,0.330281
4160.0,908.259009,0.330094
4161.0,908.407019,0.329906
4162.0,908.553015,0.32975
4163.0,908.699011,0.329625
4164.0,908.842993,0.329562
4165.0,908.985999,0.329531
4166.0,909.12998,0.329469
4167.0,909.275,0.329375
4168.0,909.418982,0.329313
4169.0,909.564978,0.32925
4170.0,909.709998,0.329219
4171.0,909.85697,0.329094
4172.0,910.003027,0.328938
4173.0,910.147986,0.328844
4174.0,910.293982,0.328781
4175.0,910.439978,0.32875
4176.0,910.587012,0.32875
4177.0,910.733008,0.328719
4178.0,910.87699,0.328625
4179.0,911.020972,0.328438
4180.0,911.165991,0.328281
4181.0,911.313025,0.328125
4182.0,911.459021,0.327969
4183.0,911.605994,0.327844
4184.0,911.751013,0.327688
4185.0,911.897009,0.327594
4186.0,912.043005,0.3275
4187.0,912.188025,0.327406
4188.0,912.33103,0.327281
4189.0,912.472998,0.327188
4190.0,912.619971,0.327094
4191.0,912.767981,0.327094
4192.0,912.918005,0.327031
4193.0,913.066016,0.327
4194.0,913.212012,0.326906
4195.0,913.358008,0.326813
4196.0,913.50498,0.326688
4197.0,913.652991,0.326562
4198.0,913.79801,0.326438
4199.0,913.94303,0.326375
4200.0,914.089026,0.326344
4201.0,914.233984,0.326281
4202.0,914.37998,0.326156
4203.0,914.525,0.326
4204.0,914.671973,0.325844
4205.0,914.819006,0.325719
4206.0,914.965979,0.325687
4207.0,915.113013,0.325656
4208.0,915.257971,0.325563
4209.0,915.405005,0.325406
4210.0,915.551001,0.32525
4211.0,915.699011,0.325156
4212.0,915.845007,0.325094
4213.0,915.993018,0.325031
4214.0,916.137976,0.324969
4215.0,916.282996,0.324875
4216.0,916.426001,0.324719
4217.0,916.571021,0.324594
4218.0,916.717017,0.3245
4219.0,916.863013,0.324437
4220.0,917.009985,0.324406
4221.0,917.157019,0.324375
4222.0,917.301978,0.324313
4223.0,917.447974,0.324219
4224.0,917.590002,0.324125
4225.0,917.73197,0.324031
4226.0,917.878027,0.323969
4227.0,918.024023,0.323906
4228.0,918.170996,0.323813
4229.0,918.316016,0.323687
4230.0,918.462012,0.323531
4231.0,918.60697,0.323438
4232.0,918.753027,0.323375
4233.0,918.9,0.323312
4234.0,919.04502,0.32325
4235.0,919.189978,0.323188
4236.0,919.334998,0.323125
4237.0,919.480994,0.323063
4238.0,919.628027,0.322969
4239.0,919.772986,0.322875
4240.0,919.918982,0.32275
4241.0,920.064001,0.322625
4242.0,920.212012,0.322531
4243.0,920.360022,0.3225
4244.0,920.506018,0.322469
4245.0,920.652014,0.322406
4246.0,920.79502,0.322313
4247.0,920.941016,0.322188
4248.0,921.089026,0.322094
4249.0,921.233008,0.322031
4250.0,921.37998,0.321969
4251.0,921.522986,0.321875
4252.0,921.67002,0.321781
4253.0,921.816016,0.321687
4254.0,921.962988,0.321594
4255.0,922.108008,0.321469
4256.0,922.254004,0.321312
4257.0,922.402014,0.321156
4258.0,922.54801,0.321063
4259.0,922.694006,0.320938
4260.0,922.837012,0.320844
4261.0,922.980017,0.320656
4262.0,923.123999,0.320469
4263.0,923.269995,0.320281
4264.0,923.417029,0.320188
4265.0,923.561987,0.320125
4266.0,923.70603,0.320094
4267.0,923.852026,0.320031
4268.0,923.998022,0.32
4269.0,924.144019,0.319937
4270.0,924.290015,0.319906
4271.0,924.436011,0.319813
4272.0,924.582007,0.319719
4273.0,924.728979,0.319625
4274.0,924.873999,0.319531
4275.0,925.020972,0.319469
4276.0,925.168005,0.319375
4277.0,925.314978,0.31925
4278.0,925.460974,0.319156
4279.0,925.60697,0.319094
4280.0,925.751013,0.319031
4281.0,925.895972,0.318969
4282.0,926.042029,0.318906
4283.0,926.188025,0.318844
4284.0,926.334998,0.31875
4285.0,926.480017,0.318625
4286.0,926.623022,0.3185
4287.0,926.767004,0.318437
4288.0,926.915015,0.318312
4289.0,927.063025,0.318219
4290.0,927.207983,0.318094
4291.0,927.352026,0.318031
4292.0,927.496985,0.317969
4293.0,927.644019,0.317875
4294.0,927.790991,0.317781
4295.0,927.938025,0.317688
4296.0,928.085974,0.317594
4297.0,928.233008,0.317469
4298.0,928.378027,0.317437
4299.0,928.522986,0.317406
4300.0,928.665991,0.317375
4301.0,928.814001,0.317344
4302.0,928.960974,0.317281
4303.0,929.110022,0.317187
4304.0,929.256995,0.317094
4305.0,929.402014,0.317031
4306.0,929.548987,0.317
4307.0,929.694983,0.316906
4308.0,929.840002,0.316812
4309.0,929.985022,0.316719
4310.0,930.12998,0.316656
4311.0,930.275977,0.316563
4312.0,930.421973,0.316438
4313.0,930.566992,0.316312
4314.0,930.710974,0.316188
4315.0,930.855994,0.316063
4316.0,930.999976,0.316
4317.0,931.145972,0.315969
4318.0,931.293005,0.315937
4319.0,931.441992,0.315906
4320.0,931.589026,0.315844
4321.0,931.736975,0.315781
4322.0,931.881995,0.315719
4323.0,932.027014,0.315594
4324.0,932.17301,0.315531
4325.0,932.321997,0.3155
4326.0,932.46897,0.315531
4327.0,932.618994,0.315531
4328.0,932.76499,0.315437
4329.0,932.910986,0.315313
4330.0,933.05802,0.315188
4331.0,933.204016,0.315062
4332.0,933.348975,0.315
4333.0,933.494971,0.314906
4334.0,933.642004,0.314813
4335.0,933.788,0.314687
4336.0,933.934973,0.314531
4337.0,934.077979,0.314375
4338.0,934.223975,0.314281
4339.0,934.368018,0.314156
4340.0,934.516028,0.314063
4341.0,934.662024,0.313937
4342.0,934.808997,0.313875
4343.0,934.954993,0.313781
4344.0,935.103003,0.313719
4345.0,935.248022,0.313625
4346.0,935.394019,0.313531
4347.0,935.540991,0.313437
4348.0,935.688025,0.313406
4349.0,935.834998,0.313375
4350.0,935.98197,0.313313
4351.0,936.12998,0.313219
4352.0,936.277991,0.313125
4353.0,936.421973,0.313094
4354.0,936.564978,0.313031
4355.0,936.70603,0.312906
4356.0,936.850012,0.312813
4357.0,936.993994,0.312687
4358.0,937.13999,0.312562
4359.0,937.285986,0.312438
4360.0,937.43302,0.312344
4361.0,937.577979,0.312281
4362.0,937.722998,0.31225
4363.0,937.868994,0.312187
4364.0,938.017981,0.312063
4365.0,938.165991,0.311938
4366.0,938.311987,0.31175
4367.0,938.45603,0.311625
4368.0,938.600989,0.311531
4369.0,938.746985,0.311437
4370.0,938.892981,0.311375
4371.0,939.038977,0.311281
4372.0,939.184973,0.311188
4373.0,939.332007,0.311125
4374.0,939.478003,0.311063
4375.0,939.623999,0.310969
4376.0,939.766028,0.310906
4377.0,939.910986,0.310844
4378.0,940.056006,0.310781
4379.0,940.202002,0.310688
4380.0,940.347998,0.310594
4381.0,940.493018,0.310531
4382.0,940.637976,0.310438
4383.0,940.783972,0.310344
4384.0,940.930029,0.31025
4385.0,941.077002,0.310156
4386.0,941.220984,0.310062
4387.0,941.361975,0.309938
4388.0,941.506018,0.309875
4389.0,941.65,0.309875
4390.0,941.792029,0.309875
4391.0,941.934973,0.309844
4392.0,942.079993,0.309781
4393.0,942.223975,0.309687
4394.0,942.371008,0.309594
4395.0,942.51499,0.309531
4396.0,942.66001,0.309438
4397.0,942.805029,0.309375
4398.0,942.949011,0.309281
4399.0,943.09397,0.309219
4400.0,943.235999,0.309156
4401.0,943.37998,0.309094
4402.0,943.525,0.309063
4403.0,943.668005,0.309094
4404.0,943.811011,0.309094
4405.0,943.95603,0.309031
4406.0,944.102026,0.308906
4407.0,944.248999,0.308781
4408.0,944.394019,0.308719
4409.0,944.540015,0.308562
4410.0,944.684973,0.308469
4411.0,944.829993,0.308313
4412.0,944.972998,0.30825
4413.0,945.118018,0.308188
4414.0,945.262,0.308125
4415.0,945.407019,0.308094
4416.0,945.551001,0.308125
4417.0,945.694983,0.308125
4418.0,945.840979,0.308062
4419.0,945.983008,0.307969
4420.0,946.126013,0.307875
4421.0,946.269019,0.307813
4422.0,946.413977,0.30775
4423.0,946.556982,0.307719
4424.0,946.701025,0.307687
4425.0,946.842993,0.307625
4426.0,946.988013,0.307469
4427.0,947.134009,0.307344
4428.0,947.280005,0.307219
4429.0,947.425024,0.307187
4430.0,947.571997,0.307125
4431.0,947.715979,0.307125
4432.0,947.860022,0.307063
4433.0,948.001013,0.307031
4434.0,948.145972,0.306937
4435.0,948.292029,0.306844
4436.0,948.438025,0.30675
4437.0,948.58103,0.306625
4438.0,948.723975,0.3065
4439.0,948.868018,0.306375
4440.0,949.012976,0.306281
4441.0,949.158972,0.306219
4442.0,949.303015,0.306156
4443.0,949.447974,0.306094
4444.0,949.592017,0.305969
4445.0,949.735022,0.305844
4446.0,949.87998,0.305781
4447.0,950.025977,0.30575
4448.0,950.170996,0.305781
4449.0,950.316016,0.305719
4450.0,950.460974,0.305656
4451.0,950.605994,0.305625
4452.0,950.751013,0.305594
4453.0,950.895972,0.305531
4454.0,951.040991,0.305438
4455.0,951.188025,0.305281
4456.0,951.332983,0.305219
4457.0,951.478979,0.305156
4458.0,951.623999,0.305094
4459.0,951.770972,0.305063
4460.0,951.917029,0.305
4461.0,952.061987,0.304938
4462.0,952.207007,0.304844
4463.0,952.352026,0.304781
4464.0,952.496985,0.30475
4465.0,952.642981,0.304719
4466.0,952.785986,0.304688
4467.0,952.928992,0.304594
4468.0,953.071021,0.304563
4469.0,953.215002,0.3045
4470.0,953.358984,0.304437
4471.0,953.50498,0.304344
4472.0,953.650977,0.304219
4473.0,953.796973,0.304125
4474.0,953.94303,0.304
4475.0,954.087988,0.303906
4476.0,954.233984,0.303813
4477.0,954.378027,0.303719
4478.0,954.522986,0.303688
4479.0,954.668005,0.303656
4480.0,954.813025,0.303688
4481.0,954.957007,0.303656
4482.0,955.100989,0.303594
4483.0,955.246985,0.303531
4484.0,955.391028,0.303469
4485.0,955.53501,0.303375
4486.0,955.681006,0.303344
4487.0,955.827002,0.303281
4488.0,955.973975,0.303219
4489.0,956.121985,0.303094
4490.0,956.267004,0.302969
4491.0,956.410986,0.302938
4492.0,956.553992,0.302906
4493.0,956.699011,0.302875
4494.0,956.845007,0.302781
4495.0,956.990027,0.302687
4496.0,957.134985,0.302625
4497.0,957.280005,0.302531
4498.0,957.426001,0.302469
4499.0,957.571021,0.302375
4500.0,957.717017,0.302312
4501.0,957.863013,0.302312
4502.0,958.009009,0.30225
4503.0,958.155981,0.302219
4504.0,958.301001,0.302188
4505.0,958.444983,0.302125
4506.0,958.589026,0.302
4507.0,958.733008,0.301844
4508.0,958.879004,0.301688
4509.0,959.025,0.301562
4510.0,959.170996,0.301469
4511.0,959.316016,0.301406
4512.0,959.460974,0.301344
4513.0,959.605017,0.301219
4514.0,959.75199,0.301125
4515.0,959.897986,0.301094
4516.0,960.043005,0.301094
4517.0,960.189001,0.301094
4518.0,960.334998,0.301031
4519.0,960.48197,0.301
4520.0,960.62699,0.300906
4521.0,960.770972,0.300781
4522.0,960.913977,0.300625
4523.0,961.05802,0.300438
4524.0,961.202979,0.300312
4525.0,961.348975,0.300219
4526.0,961.49198,0.300187
4527.0,961.637976,0.300156
4528.0,961.782019,0.300156
4529.0,961.928015,0.300094
4530.0,962.071997,0.300031
4531.0,962.215979,0.299969
4532.0,962.360022,0.299875
4533.0,962.504004,0.29975
4534.0,962.647986,0.299656
4535.0,962.793982,0.299625
4536.0,962.939001,0.299563
4537.0,963.087012,0.299469
4538.0,963.23197,0.299344
4539.0,963.379004,0.299188
4540.0,963.525,0.299
4541.0,963.670996,0.298937
4542.0,963.814001,0.298875
4543.0,963.95603,0.298875
4544.0,964.100012,0.298781
4545.0,964.243994,0.298719
4546.0,964.389014,0.298656
4547.0,964.532996,0.298687
4548.0,964.676001,0.298656
4549.0,964.819983,0.298562
4550.0,964.965002,0.298438
4551.0,965.110022,0.298281
4552.0,965.254004,0.298187
4553.0,965.397986,0.298063
4554.0,965.540991,0.297969
4555.0,965.683997,0.297812
4556.0,965.829016,0.297719
4557.0,965.975012,0.297656
4558.0,966.119971,0.297656
4559.0,966.264014,0.297625
4560.0,966.407996,0.297563
4561.0,966.551978,0.297469
4562.0,966.697974,0.297375
4563.0,966.842993,0.297281
4564.0,966.986975,0.297219
4565.0,967.134009,0.297156
4566.0,967.277014,0.297094
4567.0,967.420996,0.297062
4568.0,967.564001,0.296969
4569.0,967.707007,0.296875
4570.0,967.848975,0.29675
4571.0,967.993994,0.296625
4572.0,968.139014,0.2965
4573.0,968.287024,0.296438
4574.0,968.431982,0.296344
4575.0,968.576025,0.296281
4576.0,968.720007,0.296219
4577.0,968.866003,0.296281
4578.0,969.009985,0.296313
4579.0,969.152014,0.296313
4580.0,969.293982,0.296219
4581.0,969.439001,0.296062
4582.0,969.584998,0.295969
4583.0,969.730994,0.295875
4584.0,969.874976,0.295844
4585.0,970.019995,0.29575
4586.0,970.16001,0.295656
4587.0,970.301978,0.295563
4588.0,970.444983,0.2955
4589.0,970.592017,0.295438
4590.0,970.738989,0.295406
4591.0,970.886023,0.295344
4592.0,971.032019,0.295281
4593.0,971.176978,0.295156
4594.0,971.324011,0.295031
4595.0,971.470984,0.294906
4596.0,971.61698,0.294844
4597.0,971.761023,0.294844
4598.0,971.904028,0.294875
4599.0,972.050024,0.294875
4600.0,972.19303,0.294781
4601.0,972.337988,0.294656
4602.0,972.483008,0.294531
4603.0,972.629004,0.294406
4604.0,972.775,0.294375
4605.0,972.92002,0.294313
4606.0,973.066992,0.29425
4607.0,973.210974,0.294156
4608.0,973.35697,0.294094
4609.0,973.503027,0.294031
4610.0,973.65,0.294
4611.0,973.796973,0.293938
4612.0,973.939978,0.293875
4613.0,974.084021,0.293844
4614.0,974.228003,0.293844
4615.0,974.373022,0.293844
4616.0,974.519995,0.293844
4617.0,974.665991,0.293844
4618.0,974.809973,0.293781
4619.0,974.954993,0.293687
4620.0,975.100012,0.293563
4621.0,975.246985,0.293563
4622.0,975.394019,0.293594
4623.0,975.540991,0.293594
4624.0,975.686987,0.293531
4625.0,975.83103,0.293406
4626.0,975.975012,0.293281
4627.0,976.119971,0.293187
4628.0,976.264014,0.293063
4629.0,976.41001,0.292937
4630.0,976.555029,0.292844
4631.0,976.699011,0.29275
4632.0,976.842993,0.292688
4633.0,976.985999,0.292625
4634.0,977.131995,0.292531
4635.0,977.277014,0.292406
4636.0,977.421973,0.292281
4637.0,977.569006,0.292219
4638.0,977.715979,0.292156
4639.0,977.861975,0.292094
4640.0,978.007971,0.292
4641.0,978.152014,0.291969
4642.0,978.295996,0.291906
4643.0,978.441016,0.291844
4644.0,978.587012,0.29175
4645.0,978.733008,0.291719
4646.0,978.881995,0.291687
4647.0,979.027991,0.291687
4648.0,979.173987,0.291687
4649.0,979.319006,0.291625
4650.0,979.464026,0.291562
4651.0,979.610022,0.291469
4652.0,979.756018,0.291469
4653.0,979.9,0.291469
4654.0,980.045996,0.291438
4655.0,980.191992,0.291375
4656.0,980.339026,0.291312
4657.0,980.483984,0.291219
4658.0,980.631018,0.291156
4659.0,980.777991,0.291094
4660.0,980.925024,0.291
4661.0,981.071997,0.290844
4662.0,981.217993,0.290688
4663.0,981.361975,0.290531
4664.0,981.506995,0.290437
4665.0,981.652014,0.290375
4666.0,981.79801,0.290281
4667.0,981.944006,0.290219
4668.0,982.087988,0.290188
4669.0,982.233984,0.290156
4670.0,982.381018,0.290125
4671.0,982.529028,0.290062
4672.0,982.676978,0.289969
4673.0,982.824988,0.289906
4674.0,982.972021,0.289875
4675.0,983.11698,0.289813
4676.0,983.261023,0.28975
4677.0,983.407019,0.289625
4678.0,983.551001,0.289531
4679.0,983.697974,0.289406
4680.0,983.842993,0.289281
4681.0,983.986975,0.289219
4682.0,984.132971,0.289156
4683.0,984.279028,0.289063
4684.0,984.421973,0.289031
4685.0,984.566016,0.289
4686.0,984.707983,0.289031
4687.0,984.853003,0.288969
4688.0,984.998999,0.288906
4689.0,985.144995,0.288844
4690.0,985.290991,0.288812
4691.0,985.434973,0.288781
4692.0,985.579993,0.28875
4693.0,985.725012,0.288719
4694.0,985.869971,0.288625
4695.0,986.012976,0.288594
4696.0,986.158972,0.288594
4697.0,986.303015,0.288563
4698.0,986.449988,0.2885
4699.0,986.597021,0.288406
4700.0,986.741003,0.288281
4701.0,986.886023,0.28825
4702.0,987.029028,0.288188
4703.0,987.175024,0.288188
4704.0,987.319983,0.288125
4705.0,987.464026,0.287969
4706.0,987.610022,0.287781
4707.0,987.754004,0.287625
4708.0,987.900977,0.287562
4709.0,988.043982,0.2875
4710.0,988.191016,0.287437
4711.0,988.334998,0.287344
4712.0,988.48197,0.28725
4713.0,988.628027,0.287156
4714.0,988.772986,0.287125
4715.0,988.917029,0.287094
4716.0,989.059973,0.287031
4717.0,989.204993,0.286969
4718.0,989.350012,0.286938
4719.0,989.496985,0.286875
4720.0,989.642981,0.286813
4721.0,989.790991,0.28675
4722.0,989.934973,0.28675
4723.0,990.08103,0.28675
4724.0,990.223975,0.286687
4725.0,990.36698,0.286594
4726.0,990.512,0.2865
4727.0,990.657019,0.286406
4728.0,990.803992,0.286312
4729.0,990.947974,0.286219
4730.0,991.090979,0.286187
4731.0,991.235022,0.286094
4732.00014,991.381995,0.286
4732.99986,991.527991,0.285937
4734.00012,991.673987,0.285906
4734.99984,991.81803,0.285844
4736.00004,991.962012,0.28575
4736.99982,992.10697,0.285625
4738.00002,992.254004,0.285562
4738.9998,992.4,0.285531
4740,992.54801,0.2855
4741.0002,992.691016,0.285406
4741.99998,992.837012,0.285313
4743.00018,992.980017,0.285219
4743.99996,993.123022,0.285219
4745.00016,993.267004,0.285188
4745.99988,993.41001,0.285188
4747.00014,993.555029,0.285188
4747.99986,993.702002,0.285125
4749.00012,993.850012,0.285
4749.99984,993.996985,0.284875
4751.00004,994.141028,0.284781
4751.99982,994.288,0.284687
4753.00002,994.43302,0.284562
4753.9998,994.576025,0.2845
4755,994.720984,0.284438
4756.0002,994.865027,0.284469
4756.99998,995.009009,0.284438
