Time,Temperature,Mass
1656.249,553.644,-0.33686
1656.3318,553.744,-0.33724
1656.4146,553.844,-0.33818
1656.4974,553.944,-0.33899
1656.5802,554.044,-0.33912
1656.6636,554.144,-0.33898
1656.7464,554.244,-0.33917
1656.8298,554.344,-0.33969
1656.9126,554.444,-0.34002
1656.9948,554.544,-0.33991
1657.0776,554.644,-0.3399
1657.1604,554.744,-0.34054
1657.2432,554.844,-0.34153
1657.326,554.944,-0.34208
1657.4082,555.044,-0.34198
1657.491,555.144,-0.34196
1657.5738,555.244,-0.34265
1657.656,555.344,-0.34363
1657.7388,555.444,-0.34415
1657.8216,555.544,-0.3441
1657.905,555.644,-0.344
1657.9878,555.744,-0.34428
1658.0706,555.844,-0.3448
1658.1534,555.944,-0.34534
1658.2356,556.044,-0.34577
1658.3184,556.144,-0.34605
1658.4012,556.244,-0.34615
1658.484,556.344,-0.34605
1658.5668,556.444,-0.34576
1658.649,556.544,-0.34569
1658.7318,556.644,-0.34638
1658.8146,556.744,-0.34777
1658.8968,556.844,-0.34897
1658.9796,556.944,-0.34928
1659.0624,557.044,-0.34908
1659.1446,557.144,-0.34902
1659.2274,557.244,-0.34938
1659.3096,557.344,-0.3501
1659.3924,557.444,-0.35103
1659.4752,557.544,-0.35184
1659.5574,557.644,-0.35219
1659.6396,557.744,-0.35214
1659.7218,557.844,-0.35195
1659.804,557.944,-0.35186
1659.8868,558.044,-0.35196
1659.969,558.144,-0.35232
1660.0518,558.244,-0.35278
1660.1346,558.344,-0.35311
1660.2168,558.444,-0.35336
1660.2996,558.544,-0.35399
1660.3818,558.644,-0.35528
1660.4646,558.744,-0.35662
1660.5468,558.844,-0.35722
1660.6296,558.944,-0.35712
1660.7124,559.044,-0.35701
1660.7952,559.144,-0.35734
1660.878,559.244,-0.35787
1660.9608,559.344,-0.35828
1661.043,559.444,-0.35864
1661.1258,559.544,-0.35922
1661.2086,559.644,-0.36007
1661.2914,559.744,-0.36092
1661.3742,559.844,-0.36153
1661.4564,559.944,-0.36188
1661.5392,560.044,-0.36207
1661.6214,560.144,-0.36212
1661.7042,560.244,-0.36199
1661.7864,560.344,-0.36173
1661.8686,560.444,-0.36179
1661.9514,560.544,-0.36262
1662.0336,560.644,-0.364
1662.1164,560.744,-0.36518
1662.1992,560.844,-0.36573
1662.282,560.944,-0.36596
1662.3648,561.044,-0.36621
1662.447,561.144,-0.36663
1662.5298,561.244,-0.36724
1662.612,561.344,-0.36803
1662.6942,561.444,-0.36893
1662.7764,561.544,-0.36988
1662.8592,561.644,-0.3707
1662.9414,561.744,-0.37121
1663.0242,561.844,-0.37153
1663.107,561.944,-0.37206
1663.1892,562.044,-0.373
1663.2708,562.144,-0.37385
1663.3536,562.244,-0.37402
1663.4358,562.344,-0.37382
1663.518,562.444,-0.37417
1663.6008,562.544,-0.37542
1663.683,562.644,-0.37679
1663.7652,562.744,-0.37746
1663.8474,562.844,-0.37771
1663.9296,562.944,-0.37829
1664.0118,563.044,-0.37931
1664.0946,563.144,-0.37999
1664.1768,563.244,-0.37972
1664.2596,563.344,-0.37912
1664.3418,563.444,-0.37914
1664.4246,563.544,-0.37997
1664.5068,563.644,-0.38109
1664.5896,563.744,-0.38205
1664.6724,563.844,-0.38279
1664.7546,563.944,-0.38334
1664.8368,564.044,-0.38375
1664.919,564.144,-0.38407
1665.0012,564.244,-0.38441
1665.084,564.344,-0.38488
1665.1662,564.444,-0.38559
1665.2484,564.544,-0.38646
1665.3306,564.644,-0.3873
1665.4134,564.744,-0.38808
1665.4956,564.844,-0.38895
1665.5772,564.944,-0.38996
1665.6594,565.044,-0.3908
1665.7416,565.144,-0.39101
1665.8244,565.244,-0.39082
1665.9066,565.344,-0.39105
1665.9888,565.444,-0.39221
1666.0704,565.544,-0.39361
1666.1526,565.644,-0.39443
1666.2348,565.744,-0.39472
1666.317,565.844,-0.39512
1666.3992,565.944,-0.39596
1666.4814,566.044,-0.39684
1666.5642,566.144,-0.39736
1666.6464,566.244,-0.39769
1666.7286,566.344,-0.39825
1666.8108,566.444,-0.39914
1666.893,566.544,-0.39995
1666.9752,566.644,-0.40034
1667.0574,566.744,-0.40067
1667.1396,566.844,-0.40147
1667.2212,566.944,-0.40255
1667.3034,567.044,-0.40299
1667.3862,567.144,-0.40223
1667.4684,567.244,-0.4012
1667.5506,567.344,-0.40109
1667.6328,567.444,-0.402
1667.715,567.544,-0.40321
1667.7966,567.644,-0.40418
1667.8788,567.744,-0.40487
1667.961,567.844,-0.40529
1668.0432,567.944,-0.40564
1668.1254,568.044,-0.40621
1668.207,568.144,-0.40707
1668.2892,568.244,-0.40791
1668.3714,568.344,-0.40847
1668.4536,568.444,-0.40882
1668.5358,568.544,-0.40915
1668.618,568.644,-0.40956
1668.7002,568.744,-0.41
1668.7824,568.844,-0.41044
1668.864,568.944,-0.41085
1668.9456,569.044,-0.41117
1669.0272,569.144,-0.41152
1669.1094,569.244,-0.41208
1669.191,569.344,-0.41293
1669.2726,569.444,-0.41377
1669.3542,569.544,-0.41431
1669.4358,569.644,-0.41464
1669.518,569.744,-0.41514
1669.5996,569.844,-0.41597
1669.6818,569.944,-0.41684
1669.7634,570.044,-0.41742
1669.845,570.144,-0.41778
1669.9266,570.244,-0.41812
1670.0088,570.344,-0.41855
1670.0904,570.444,-0.41896
1670.172,570.544,-0.41927
1670.2542,570.644,-0.41965
1670.3364,570.744,-0.42037
1670.4186,570.844,-0.42132
1670.5008,570.944,-0.422
1670.5824,571.044,-0.42206
1670.664,571.144,-0.42195
1670.7456,571.244,-0.42225
1670.8278,571.344,-0.42308
1670.9094,571.444,-0.42412
1670.991,571.544,-0.42508
1671.0732,571.644,-0.42582
1671.1548,571.744,-0.42626
1671.2364,571.844,-0.42658
1671.3186,571.944,-0.42717
1671.4008,572.044,-0.42812
1671.483,572.144,-0.42891
1671.5652,572.244,-0.42907
1671.6474,572.344,-0.42893
1671.729,572.444,-0.42917
1671.8112,572.544,-0.43
1671.8928,572.644,-0.43093
1671.975,572.744,-0.43154
1672.0572,572.844,-0.43187
1672.1394,572.944,-0.43213
1672.221,573.044,-0.43249
1672.3032,573.144,-0.43303
1672.3854,573.244,-0.43377
1672.4676,573.344,-0.43465
1672.5492,573.444,-0.43552
1672.6314,573.544,-0.43635
1672.7136,573.644,-0.43712
1672.7958,573.744,-0.43777
1672.8774,573.844,-0.43803
1672.9596,573.944,-0.4377
1673.0412,574.044,-0.43715
1673.1228,574.144,-0.43706
1673.2044,574.244,-0.43775
1673.2866,574.344,-0.43882
1673.3688,574.444,-0.43984
1673.4504,574.544,-0.44065
1673.532,574.644,-0.44117
1673.6142,574.744,-0.44151
1673.6964,574.844,-0.44197
1673.778,574.944,-0.44276
1673.8602,575.044,-0.44364
1673.9418,575.144,-0.44427
1674.0234,575.244,-0.44462
1674.105,575.344,-0.44503
1674.1866,575.444,-0.44573
1674.2682,575.544,-0.44663
1674.3504,575.644,-0.44759
1674.432,575.744,-0.44845
1674.5136,575.844,-0.44908
1674.5952,575.944,-0.44944
1674.6768,576.044,-0.44984
1674.7584,576.144,-0.45055
1674.8406,576.244,-0.45145
1674.9228,576.344,-0.45215
1675.0044,576.444,-0.45253
1675.086,576.544,-0.45291
1675.1676,576.644,-0.45359
1675.2492,576.744,-0.45448
1675.3308,576.844,-0.45528
1675.4124,576.944,-0.4558
1675.494,577.044,-0.456
1675.5756,577.144,-0.4559
1675.6572,577.244,-0.45586
1675.7394,577.344,-0.45629
1675.821,577.444,-0.45717
1675.9026,577.544,-0.45802
1675.9842,577.644,-0.45849
1676.0658,577.744,-0.45882
1676.1474,577.844,-0.45935
1676.229,577.944,-0.46018
1676.3112,578.044,-0.46113
1676.3928,578.144,-0.46206
1676.4744,578.244,-0.46282
1676.5566,578.344,-0.46329
1676.6382,578.444,-0.46363
1676.7204,578.544,-0.46417
1676.8026,578.644,-0.46503
1676.8842,578.744,-0.46587
1676.9658,578.844,-0.46639
1677.0474,578.944,-0.46673
1677.1296,579.044,-0.46721
1677.2112,579.144,-0.46799
1677.2934,579.244,-0.46892
1677.375,579.344,-0.46986
1677.456,579.444,-0.47067
1677.5376,579.544,-0.47122
1677.6198,579.644,-0.47158
1677.7014,579.744,-0.47201
1677.783,579.844,-0.4727
1677.864,579.944,-0.47358
1677.9456,580.044,-0.47453
1678.0266,580.144,-0.47539
1678.1082,580.244,-0.47605
1678.1904,580.344,-0.47646
1678.272,580.444,-0.47683
1678.3542,580.544,-0.47741
1678.4358,580.644,-0.47824
1678.5174,580.744,-0.47922
1678.599,580.844,-0.48019
1678.6806,580.944,-0.4809
1678.7622,581.044,-0.48112
1678.8438,581.144,-0.48104
1678.9254,581.244,-0.48102
1679.007,581.344,-0.48131
1679.0886,581.444,-0.4819
1679.1702,581.544,-0.48273
1679.2518,581.644,-0.48359
1679.3334,581.744,-0.48421
1679.4144,581.844,-0.48458
1679.496,581.944,-0.48498
1679.5776,582.044,-0.48565
1679.6598,582.144,-0.48654
1679.7414,582.244,-0.48747
1679.823,582.344,-0.48833
1679.904,582.444,-0.48903
1679.9856,582.544,-0.48952
1680.0672,582.644,-0.48987
1680.1488,582.744,-0.49019
1680.2304,582.844,-0.49056
1680.312,582.944,-0.49109
1680.393,583.044,-0.49183
1680.4746,583.144,-0.49271
1680.5568,583.244,-0.49365
1680.6384,583.344,-0.4945
1680.72,583.444,-0.49512
1680.8016,583.544,-0.4955
1680.8832,583.644,-0.49589
1680.9642,583.744,-0.49655
1681.0458,583.844,-0.49741
1681.1274,583.944,-0.49827
1681.209,584.044,-0.49906
1681.2906,584.144,-0.49989
1681.3722,584.244,-0.50087
1681.4538,584.344,-0.50172
1681.5354,584.444,-0.50207
1681.6164,584.544,-0.50197
1681.698,584.644,-0.50199
1681.7796,584.744,-0.50257
1681.8606,584.844,-0.50352
1681.9416,584.944,-0.50447
1682.0232,585.044,-0.50529
1682.1042,585.144,-0.50604
1682.1858,585.244,-0.50681
1682.2674,585.344,-0.50764
1682.3484,585.444,-0.50856
1682.43,585.544,-0.50944
1682.5116,585.644,-0.51006
1682.5926,585.744,-0.51036
1682.6742,585.844,-0.51077
1682.7558,585.944,-0.51175
1682.8374,586.044,-0.5131
1682.919,586.144,-0.51421
1683.0006,586.244,-0.51474
1683.0822,586.344,-0.51496
1683.1632,586.444,-0.51517
1683.2442,586.544,-0.51555
1683.3258,586.644,-0.51627
1683.4068,586.744,-0.51722
1683.4884,586.844,-0.51794
1683.5694,586.944,-0.51807
1683.651,587.044,-0.51794
1683.7326,587.144,-0.51817
1683.8136,587.244,-0.51895
1683.8952,587.344,-0.51994
1683.9762,587.444,-0.52082
1684.0578,587.544,-0.5216
1684.1388,587.644,-0.52238
1684.2204,587.744,-0.5232
1684.3014,587.844,-0.52402
1684.383,587.944,-0.52481
1684.4646,588.044,-0.52563
1684.5468,588.144,-0.52651
1684.6278,588.244,-0.52739
1684.7094,588.344,-0.52806
1684.791,588.444,-0.52846
1684.872,588.544,-0.52883
1684.9536,588.644,-0.52943
1685.0346,588.744,-0.53028
1685.1162,588.844,-0.53117
1685.1972,588.944,-0.532
1685.2776,589.044,-0.53278
1685.3586,589.144,-0.53358
1685.4396,589.244,-0.53439
1685.5206,589.344,-0.53521
1685.6016,589.444,-0.53603
1685.6832,589.544,-0.53683
1685.7642,589.644,-0.53762
1685.8452,589.744,-0.53842
1685.9262,589.844,-0.53929
1686.0078,589.944,-0.54018
1686.0888,590.044,-0.54092
1686.1698,590.144,-0.54138
1686.2508,590.244,-0.54172
1686.3318,590.344,-0.54224
1686.4128,590.444,-0.54303
1686.4944,590.544,-0.54393
1686.5754,590.644,-0.5448
1686.6564,590.744,-0.5456
1686.738,590.844,-0.54633
1686.819,590.944,-0.54708
1686.9,591.044,-0.548
1686.9816,591.144,-0.5492
1687.0626,591.244,-0.55047
1687.1436,591.344,-0.55153
1687.2252,591.444,-0.55234
1687.3062,591.544,-0.55306
1687.3878,591.644,-0.55383
1687.4688,591.744,-0.55466
1687.5504,591.844,-0.55556
1687.6314,591.944,-0.55642
1687.713,592.044,-0.55709
1687.7946,592.144,-0.55751
1687.8762,592.244,-0.55787
1687.9572,592.344,-0.55839
1688.0388,592.444,-0.55918
1688.1198,592.544,-0.56031
1688.2014,592.644,-0.56168
1688.283,592.744,-0.56283
1688.3652,592.844,-0.56338
1688.4468,592.944,-0.56366
1688.5284,593.044,-0.5643
1688.6094,593.144,-0.56553
1688.6904,593.244,-0.56686
1688.772,593.344,-0.56787
1688.8536,593.444,-0.56861
1688.9352,593.544,-0.56931
1689.0168,593.644,-0.5701
1689.0978,593.744,-0.57098
1689.1788,593.844,-0.57191
1689.2598,593.944,-0.57271
1689.3414,594.044,-0.5732
1689.4224,594.144,-0.57348
1689.504,594.244,-0.57404
1689.585,594.344,-0.57515
1689.666,594.444,-0.57649
1689.7476,594.544,-0.57761
1689.8286,594.644,-0.57841
1689.9096,594.744,-0.57908
1689.9906,594.844,-0.57978
1690.0722,594.944,-0.58064
1690.1532,595.044,-0.58177
1690.2348,595.144,-0.58305
1690.3158,595.244,-0.58421
1690.3968,595.344,-0.5851
1690.4784,595.444,-0.58582
1690.5594,595.544,-0.5865
1690.641,595.644,-0.58728
1690.722,595.744,-0.58831
1690.803,595.844,-0.58958
1690.884,595.944,-0.5908
1690.9656,596.044,-0.59168
1691.0466,596.144,-0.59242
1691.1282,596.244,-0.59338
1691.2092,596.344,-0.59465
1691.2908,596.444,-0.59588
1691.3718,596.544,-0.59678
1691.4528,596.644,-0.59752
1691.5338,596.744,-0.59842
1691.6154,596.844,-0.5996
1691.697,596.944,-0.60095
1691.7786,597.044,-0.60231
1691.8602,597.144,-0.60352
1691.9418,597.244,-0.60441
1692.0228,597.344,-0.60512
1692.1038,597.444,-0.60606
1692.1854,597.544,-0.60744
1692.2664,597.644,-0.6087
1692.348,597.744,-0.60913
1692.429,597.844,-0.60895
1692.5106,597.944,-0.60906
1692.5922,598.044,-0.61004
1692.6738,598.144,-0.61151
1692.7554,598.244,-0.61297
1692.8358,598.344,-0.6142
1692.9168,598.444,-0.61518
1692.9984,598.544,-0.61596
1693.08,598.644,-0.61677
1693.161,598.744,-0.61782
1693.2426,598.844,-0.61907
1693.3236,598.944,-0.62038
1693.4052,599.044,-0.62162
1693.4862,599.144,-0.6228
1693.5672,599.244,-0.62396
1693.6482,599.344,-0.62516
1693.7292,599.444,-0.62651
1693.8102,599.544,-0.62789
1693.8912,599.644,-0.62893
1693.9728,599.744,-0.62934
1694.0538,599.844,-0.62961
1694.1348,599.944,-0.6305
1694.2164,600.044,-0.63213
1694.2974,600.144,-0.63394
1694.3784,600.244,-0.63542
1694.4594,600.344,-0.63654
1694.5404,600.444,-0.63742
1694.622,600.544,-0.6382
1694.703,600.644,-0.63903
1694.784,600.744,-0.64007
1694.865,600.844,-0.64136
1694.946,600.944,-0.64291
1695.027,601.044,-0.6446
1695.108,601.144,-0.64614
1695.189,601.244,-0.64737
1695.27,601.344,-0.64853
1695.351,601.444,-0.64987
1695.4326,601.544,-0.65121
1695.5142,601.644,-0.6521
1695.5952,601.744,-0.65239
1695.6756,601.844,-0.65276
1695.7566,601.944,-0.6539
1695.8376,602.044,-0.65565
1695.9186,602.144,-0.65736
1696.0002,602.244,-0.65865
1696.0812,602.344,-0.65974
1696.1622,602.444,-0.66091
1696.2432,602.544,-0.66215
1696.3242,602.644,-0.66335
1696.4058,602.744,-0.66449
1696.4874,602.844,-0.66577
1696.569,602.944,-0.66736
1696.6506,603.044,-0.66905
1696.7316,603.144,-0.67054
1696.8126,603.244,-0.67175
1696.8936,603.344,-0.67291
1696.9752,603.444,-0.6742
1697.0562,603.544,-0.67545
1697.1372,603.644,-0.67637
1697.2182,603.744,-0.67706
1697.2992,603.844,-0.67799
1697.3808,603.944,-0.67951
1697.4624,604.044,-0.68126
1697.5434,604.144,-0.68272
1697.625,604.244,-0.68386
1697.706,604.344,-0.6851
1697.787,604.444,-0.68672
1697.868,604.544,-0.6884
1697.9484,604.644,-0.68976
1698.0294,604.744,-0.69088
1698.1104,604.844,-0.69219
1698.1914,604.944,-0.69391
1698.2724,605.044,-0.69556
1698.354,605.144,-0.69662
1698.435,605.244,-0.69729
1698.516,605.344,-0.69825
1698.5976,605.444,-0.69983
1698.6786,605.544,-0.70158
1698.7602,605.644,-0.70299
1698.8412,605.744,-0.70413
1698.9222,605.844,-0.70538
1699.0038,605.944,-0.70693
1699.0848,606.044,-0.70867
1699.1658,606.144,-0.71042
1699.2462,606.244,-0.71206
1699.3272,606.344,-0.71343
1699.4088,606.444,-0.71459
1699.4898,606.544,-0.71582
1699.5708,606.644,-0.71738
1699.6518,606.744,-0.71908
1699.7328,606.844,-0.72055
1699.8138,606.944,-0.72173
1699.8954,607.044,-0.72292
1699.9758,607.144,-0.72438
1700.0568,607.244,-0.72606
1700.1378,607.344,-0.72783
1700.2188,607.444,-0.72954
1700.3004,607.544,-0.73101
1700.3814,607.644,-0.73215
1700.463,607.744,-0.73332
1700.544,607.844,-0.73497
1700.6256,607.944,-0.73707
1700.7066,608.044,-0.73917
1700.7882,608.144,-0.74094
1700.8698,608.244,-0.74246
1700.9508,608.344,-0.74389
1701.0318,608.444,-0.74517
1701.1128,608.544,-0.74612
1701.1944,608.644,-0.74676
1701.2754,608.744,-0.74761
1701.3564,608.844,-0.74921
1701.438,608.944,-0.75136
1701.519,609.044,-0.75344
1701.6,609.144,-0.75511
1701.681,609.244,-0.75663
1701.762,609.344,-0.75828
1701.8436,609.444,-0.75997
1701.9246,609.544,-0.76139
1702.0056,609.644,-0.76251
1702.0866,609.744,-0.76376
1702.1682,609.844,-0.7655
1702.2498,609.944,-0.76763
1702.3314,610.044,-0.76984
1702.4124,610.144,-0.77193
1702.4934,610.244,-0.77386
1702.575,610.344,-0.7756
1702.6566,610.444,-0.77719
1702.7376,610.544,-0.7787
1702.8192,610.644,-0.78025
1702.9002,610.744,-0.782
1702.9818,610.844,-0.78405
1703.0628,610.944,-0.78613
1703.1444,611.044,-0.78793
1703.2254,611.144,-0.78947
1703.3064,611.244,-0.79115
1703.388,611.344,-0.79317
1703.469,611.444,-0.79526
1703.55,611.544,-0.79707
1703.631,611.644,-0.79864
1703.712,611.744,-0.80026
1703.7936,611.844,-0.80216
1703.8746,611.944,-0.8043
1703.9556,612.044,-0.80659
1704.0366,612.144,-0.80872
1704.1182,612.244,-0.81027
1704.1992,612.344,-0.81111
1704.2802,612.444,-0.81179
1704.3612,612.544,-0.81288
1704.4422,612.644,-0.81453
1704.5238,612.744,-0.81667
1704.6048,612.844,-0.81914
1704.6858,612.944,-0.8216
1704.7668,613.044,-0.82376
1704.8478,613.144,-0.82571
1704.9282,613.244,-0.82773
1705.0098,613.344,-0.82985
1705.0908,613.444,-0.83181
1705.1724,613.544,-0.8334
1705.254,613.644,-0.83495
1705.335,613.744,-0.83693
1705.416,613.844,-0.83941
1705.497,613.944,-0.84191
1705.578,614.044,-0.84406
1705.659,614.144,-0.846
1705.74,614.244,-0.84803
1705.821,614.344,-0.85014
1705.902,614.444,-0.85205
1705.983,614.544,-0.8536
1706.064,614.644,-0.85517
1706.1456,614.744,-0.85723
1706.2266,614.844,-0.85973
1706.3082,614.944,-0.86224
1706.3898,615.044,-0.86442
1706.4708,615.144,-0.86634
1706.5524,615.244,-0.86817
1706.6334,615.344,-0.87013
1706.7144,615.444,-0.87245
1706.7954,615.544,-0.87501
1706.8764,615.644,-0.87679
1706.9574,615.744,-0.87685
1707.039,615.844,-0.87634
1707.1206,615.944,-0.8776
1707.2016,616.044,-0.88152
1707.2826,616.144,-0.88614
1707.3636,616.244,-0.88939
1707.4452,616.344,-0.8912
1707.5262,616.444,-0.89236
1707.6072,616.544,-0.89362
1707.6882,616.644,-0.89562
1707.7692,616.744,-0.89871
1707.8502,616.844,-0.90182
1707.9318,616.944,-0.9033
1708.0128,617.044,-0.90304
1708.0944,617.144,-0.90295
1708.176,617.244,-0.90463
1708.2576,617.344,-0.90747
1708.3386,617.444,-0.91024
1708.4202,617.544,-0.91237
1708.5018,617.644,-0.91403
1708.5828,617.744,-0.91545
1708.6644,617.844,-0.91708
1708.7454,617.944,-0.9194
1708.8264,618.044,-0.9223
1708.9074,618.144,-0.92526
1708.9884,618.244,-0.92787
1709.0688,618.344,-0.93016
1709.1498,618.444,-0.93229
1709.2308,618.544,-0.93432
1709.3118,618.644,-0.93629
1709.3934,618.744,-0.93825
1709.475,618.844,-0.94032
1709.556,618.944,-0.9426
1709.637,619.044,-0.94507
1709.718,619.144,-0.94755
1709.7996,619.244,-0.94998
1709.8812,619.344,-0.95242
1709.9628,619.444,-0.95495
1710.0438,619.544,-0.95743
1710.1248,619.644,-0.95964
1710.207,619.744,-0.9616
1710.2886,619.844,-0.96367
1710.3696,619.944,-0.96619
1710.4506,620.044,-0.96911
1710.5316,620.144,-0.97223
1710.6126,620.244,-0.97527
1710.6936,620.344,-0.97782
1710.774,620.444,-0.97962
1710.8556,620.544,-0.98109
1710.9366,620.644,-0.98289
1711.0176,620.744,-0.98526
1711.0992,620.844,-0.98797
1711.1802,620.944,-0.99077
1711.2612,621.044,-0.99363
1711.3428,621.144,-0.99652
1711.4244,621.244,-0.99939
1711.506,621.344,-1.0022
1711.5876,621.444,-1.00485
1711.6692,621.544,-1.00721
1711.7508,621.644,-1.00917
1711.8318,621.744,-1.01105
1711.9134,621.844,-1.01346
1711.995,621.944,-1.01669
1712.076,622.044,-1.02009
1712.1576,622.144,-1.02294
1712.2386,622.244,-1.02529
1712.3196,622.344,-1.02756
1712.4006,622.444,-1.03001
1712.4822,622.544,-1.03248
1712.5638,622.644,-1.0348
1712.6448,622.744,-1.03717
1712.7258,622.844,-1.03995
1712.8074,622.944,-1.0432
1712.8884,623.044,-1.04654
1712.97,623.144,-1.04962
1713.051,623.244,-1.05241
1713.1326,623.344,-1.05503
1713.2142,623.444,-1.05753
1713.2952,623.544,-1.05987
1713.3768,623.644,-1.0621
1713.4584,623.744,-1.06454
1713.5394,623.844,-1.06757
1713.621,623.944,-1.07102
1713.7026,624.044,-1.07408
1713.7836,624.144,-1.07622
1713.8652,624.244,-1.07808
1713.9468,624.344,-1.08048
1714.0278,624.444,-1.08343
1714.1094,624.544,-1.08631
1714.1904,624.644,-1.08872
1714.272,624.744,-1.09109
1714.353,624.844,-1.09393
1714.4346,624.944,-1.09723
1714.5162,625.044,-1.10067
1714.5972,625.144,-1.10399
1714.6782,625.244,-1.10717
1714.7598,625.344,-1.11023
1714.8408,625.444,-1.1131
1714.9224,625.544,-1.11567
1715.0034,625.644,-1.118
1715.0844,625.744,-1.12048
1715.1654,625.844,-1.12343
1715.247,625.944,-1.12676
1715.328,626.044,-1.13017
1715.4096,626.144,-1.13346
1715.4906,626.244,-1.13665
1715.5722,626.344,-1.13971
1715.6538,626.444,-1.14255
1715.7354,626.544,-1.14502
1715.8164,626.644,-1.1473
1715.898,626.744,-1.14993
1715.9796,626.844,-1.15333
1716.0612,626.944,-1.15717
1716.1428,627.044,-1.16096
1716.2232,627.144,-1.16435
1716.3042,627.244,-1.16713
1716.3858,627.344,-1.16925
1716.4674,627.444,-1.17116
1716.5484,627.544,-1.17341
1716.6294,627.644,-1.17619
1716.711,627.744,-1.17947
1716.7926,627.844,-1.18312
1716.8742,627.944,-1.18685
1716.9558,628.044,-1.19037
1717.0368,628.144,-1.19361
1717.1184,628.244,-1.19667
1717.1994,628.344,-1.19961
1717.281,628.444,-1.20238
1717.3626,628.544,-1.205
1717.4442,628.644,-1.20777
1717.5258,628.744,-1.21118
1717.6074,628.844,-1.21528
1717.689,628.944,-1.21946
1717.7706,629.044,-1.22315
1717.8522,629.144,-1.22631
1717.9338,629.244,-1.22915
1718.0154,629.344,-1.23171
1718.097,629.444,-1.23393
1718.1786,629.544,-1.23598
1718.2602,629.644,-1.23933
1718.3412,629.744,-1.24556
1718.4228,629.844,-1.25178
1718.5038,629.944,-1.25066
1718.5848,630.044,-1.24147
1718.6664,630.144,-1.24689
1718.748,630.244,-1.29227
1718.8296,630.344,-1.36488
1718.9118,630.444,-1.42147
1718.9934,630.544,-1.43577
1719.0744,630.644,-1.42834
1719.156,630.744,-1.42536
1719.237,630.844,-1.43176
1719.3186,630.944,-1.43946
1719.4002,631.044,-1.44347
1719.4812,631.144,-1.44553
1719.5628,631.244,-1.44799
1719.6444,631.344,-1.45137
1719.7266,631.444,-1.45531
1719.8082,631.544,-1.45945
1719.8898,631.644,-1.4635
1719.9708,631.744,-1.46723
1720.0524,631.844,-1.47083
1720.134,631.944,-1.47463
1720.2156,632.044,-1.47871
1720.2972,632.144,-1.48286
1720.3788,632.244,-1.4869
1720.4604,632.344,-1.49097
1720.542,632.444,-1.49525
1720.6236,632.544,-1.49952
1720.7046,632.644,-1.50319
1720.7862,632.744,-1.50597
1720.8672,632.844,-1.50869
1720.9488,632.944,-1.51233
1721.0304,633.044,-1.51692
1721.112,633.144,-1.52169
1721.1936,633.244,-1.52606
1721.2752,633.344,-1.52993
1721.3568,633.444,-1.53331
1721.4384,633.544,-1.53647
1721.52,633.644,-1.53986
1721.601,633.744,-1.54375
1721.6826,633.844,-1.54804
1721.7642,633.944,-1.55262
1721.8458,634.044,-1.55718
1721.928,634.144,-1.56136
1722.0096,634.244,-1.56507
1722.0918,634.344,-1.56862
1722.1734,634.444,-1.57236
1722.2544,634.544,-1.57648
1722.336,634.644,-1.58114
1722.4176,634.744,-1.58615
1722.4998,634.844,-1.59098
1722.5814,634.944,-1.59514
1722.6636,635.044,-1.59863
1722.7452,635.144,-1.60155
1722.8268,635.244,-1.60427
1722.909,635.344,-1.60737
1722.9906,635.444,-1.61122
1723.0722,635.544,-1.6155
1723.1532,635.644,-1.61982
1723.2348,635.744,-1.62421
1723.3164,635.844,-1.629
1723.3986,635.944,-1.6342
1723.4808,636.044,-1.63902
1723.5624,636.144,-1.64272
1723.644,636.244,-1.64576
1723.7262,636.344,-1.64919
1723.8078,636.444,-1.65351
1723.89,636.544,-1.65838
1723.9716,636.644,-1.6634
1724.0532,636.744,-1.66833
1724.1354,636.844,-1.67294
1724.217,636.944,-1.67714
1724.2992,637.044,-1.68096
1724.3808,637.144,-1.68451
1724.4624,637.244,-1.68816
1724.544,637.344,-1.69235
1724.6256,637.444,-1.69718
1724.7072,637.544,-1.70248
1724.7888,637.644,-1.70791
1724.871,637.744,-1.71265
1724.9526,637.844,-1.7159
1725.0348,637.944,-1.7181
1725.1164,638.044,-1.72058
1725.198,638.144,-1.72419
1725.2796,638.244,-1.72874
1725.3612,638.344,-1.73391
1725.4422,638.444,-1.7393
1725.5238,638.544,-1.74448
1725.606,638.644,-1.7492
1725.6876,638.744,-1.7534
1725.7698,638.844,-1.7571
1725.8514,638.944,-1.76031
1725.9336,639.044,-1.7631
1726.0152,639.144,-1.76594
1726.0968,639.244,-1.76982
1726.1784,639.344,-1.77542
1726.2606,639.444,-1.78191
1726.3422,639.544,-1.78806
1726.4238,639.644,-1.79342
1726.5054,639.744,-1.79831
1726.587,639.844,-1.80298
1726.6692,639.944,-1.80741
1726.7508,640.044,-1.81154
1726.833,640.144,-1.81555
1726.9146,640.244,-1.8198
1726.9968,640.344,-1.82454
1727.079,640.444,-1.82965
1727.1612,640.544,-1.83497
1727.2428,640.644,-1.84034
1727.325,640.744,-1.84555
1727.4066,640.844,-1.85053
1727.4888,640.944,-1.85534
1727.5704,641.044,-1.86006
1727.652,641.144,-1.86456
1727.7342,641.244,-1.86863
1727.8158,641.344,-1.87231
1727.898,641.444,-1.8759
1727.9802,641.544,-1.87972
1728.0624,641.644,-1.88392
1728.1446,641.744,-1.8886
1728.2262,641.844,-1.8936
1728.3084,641.944,-1.89849
1728.3906,642.044,-1.903
1728.4728,642.144,-1.90746
