Time,Temperature,Mass
1805.175,732.072,-5.33395
1805.2644,732.172,-5.33399
1805.3538,732.272,-5.334
1805.4432,732.372,-5.33398
1805.532,732.472,-5.33403
1805.6208,732.572,-5.33411
1805.7102,732.672,-5.33396
1805.7996,732.772,-5.33349
1805.889,732.872,-5.33303
1805.9784,732.972,-5.33294
1806.0678,733.072,-5.33301
1806.1578,733.172,-5.3329
1806.2472,733.272,-5.33282
1806.3366,733.372,-5.33329
1806.426,733.472,-5.3343
1806.5154,733.572,-5.33508
1806.6042,733.672,-5.3352
1806.693,733.772,-5.33501
1806.7818,733.872,-5.33495
1806.8712,733.972,-5.33499
1806.9606,734.072,-5.335
1807.05,734.172,-5.33498
1807.1388,734.272,-5.33504
1807.2282,734.372,-5.3351
1807.3176,734.472,-5.33494
1807.4064,734.572,-5.33446
1807.4958,734.672,-5.33401
1807.5858,734.772,-5.33388
1807.6758,734.872,-5.33397
1807.7652,734.972,-5.33406
1807.8552,735.072,-5.33406
1807.9446,735.172,-5.33391
1808.034,735.272,-5.3338
1808.124,735.372,-5.33417
1808.2128,735.472,-5.3351
1808.3022,735.572,-5.33602
1808.3916,735.672,-5.3364
1808.481,735.772,-5.33614
1808.5704,735.872,-5.33529
1808.6598,735.972,-5.33431
1808.7492,736.072,-5.33382
1808.8386,736.172,-5.33387
1808.928,736.272,-5.33404
1809.0174,736.372,-5.33407
1809.1068,736.472,-5.33399
1809.1968,736.572,-5.33389
1809.2868,736.672,-5.33396
1809.3768,736.772,-5.33437
1809.4662,736.872,-5.33487
1809.5562,736.972,-5.3351
1809.6462,737.072,-5.33506
1809.7356,737.172,-5.33498
1809.8256,737.272,-5.33497
1809.915,737.372,-5.33501
1810.005,737.472,-5.33503
1810.095,737.572,-5.335
1810.1844,737.672,-5.33491
1810.2738,737.772,-5.33493
1810.3638,737.872,-5.33529
1810.4538,737.972,-5.3358
1810.5438,738.072,-5.33609
1810.6332,738.172,-5.33607
1810.7232,738.272,-5.33598
1810.8132,738.372,-5.33598
1810.9038,738.472,-5.336
1810.9938,738.572,-5.33601
1811.0838,738.672,-5.336
1811.1738,738.772,-5.336
1811.2638,738.872,-5.336
1811.3538,738.972,-5.336
1811.4444,739.072,-5.336
1811.5344,739.172,-5.336
1811.625,739.272,-5.336
1811.715,739.372,-5.336
1811.805,739.472,-5.336
1811.895,739.572,-5.336
1811.9856,739.672,-5.336
1812.0762,739.772,-5.336
1812.1668,739.872,-5.336
1812.2568,739.972,-5.336
1812.3468,740.072,-5.336
1812.4368,740.172,-5.336
1812.5268,740.272,-5.336
1812.6174,740.372,-5.336
1812.7074,740.472,-5.336
1812.798,740.572,-5.336
1812.888,740.672,-5.336
1812.9786,740.772,-5.336
1813.0692,740.872,-5.336
1813.1592,740.972,-5.336
1813.2498,741.072,-5.336
1813.3404,741.172,-5.336
1813.4304,741.272,-5.336
1813.521,741.372,-5.336
1813.611,741.472,-5.336
1813.7016,741.572,-5.336
1813.7916,741.672,-5.336
1813.8822,741.772,-5.336
1813.9728,741.872,-5.33601
1814.0628,741.972,-5.33602
1814.1528,742.072,-5.33596
1814.2434,742.172,-5.33593
1814.3334,742.272,-5.33609
1814.424,742.372,-5.33627
1814.514,742.472,-5.33587
1814.6046,742.572,-5.33474
1814.6946,742.672,-5.334
1814.7852,742.772,-5.33461
1814.8758,742.872,-5.33577
1814.9664,742.972,-5.33627
1815.057,743.072,-5.33611
1815.1476,743.172,-5.33594
1815.2382,743.272,-5.33595
1815.3282,743.372,-5.33601
1815.4194,743.472,-5.33602
1815.51,743.572,-5.336
1815.6006,743.672,-5.33599
1815.6906,743.772,-5.336
1815.7806,743.872,-5.33601
1815.8712,743.972,-5.33601
1815.9618,744.072,-5.33598
1816.053,744.172,-5.33597
1816.1436,744.272,-5.33605
1816.2348,744.372,-5.33611
1816.3254,744.472,-5.3359
1816.4166,744.572,-5.3354
1816.5072,744.672,-5.33498
1816.5984,744.772,-5.3349
1816.6896,744.872,-5.33499
1816.7808,744.972,-5.33503
1816.8714,745.072,-5.33501
1816.9626,745.172,-5.33499
1817.0538,745.272,-5.335
1817.145,745.372,-5.335
1817.2356,745.472,-5.33501
1817.3262,745.572,-5.335
1817.4168,745.672,-5.33498
1817.5074,745.772,-5.335
1817.5986,745.872,-5.33505
1817.6898,745.972,-5.33502
1817.781,746.072,-5.33483
1817.8722,746.172,-5.33487
1817.9628,746.272,-5.33555
1818.054,746.372,-5.33658
1818.1446,746.472,-5.33723
1818.2352,746.572,-5.33725
1818.3264,746.672,-5.33686
1818.4176,746.772,-5.33635
1818.5088,746.872,-5.33598
1818.5994,746.972,-5.33591
1818.6906,747.072,-5.33599
1818.7812,747.172,-5.33602
1818.873,747.272,-5.33601
1818.9636,747.372,-5.33599
1819.0548,747.472,-5.336
1819.1454,747.572,-5.336
1819.236,747.672,-5.33599
1819.3272,747.772,-5.33601
1819.4184,747.872,-5.33603
1819.5096,747.972,-5.33599
1819.6014,748.072,-5.3359
1819.6926,748.172,-5.33598
1819.7844,748.272,-5.33641
1819.8762,748.372,-5.33691
1819.9674,748.472,-5.33709
1820.0586,748.572,-5.33702
1820.1498,748.672,-5.33703
1820.241,748.772,-5.33709
1820.3316,748.872,-5.33688
1820.4234,748.972,-5.33637
1820.5146,749.072,-5.33596
1820.6058,749.172,-5.3359
1820.697,749.272,-5.336
1820.7882,749.372,-5.33603
1820.8794,749.472,-5.33601
1820.9706,749.572,-5.33599
1821.0618,749.672,-5.336
1821.1536,749.772,-5.33601
1821.2448,749.872,-5.33601
1821.3366,749.972,-5.33599
1821.4278,750.072,-5.33596
1821.5196,750.172,-5.33602
1821.6114,750.272,-5.33613
1821.7032,750.372,-5.33599
1821.795,750.472,-5.33544
1821.8862,750.572,-5.33501
1821.9774,750.672,-5.33526
1822.0692,750.772,-5.33585
1822.1604,750.872,-5.33613
1822.2516,750.972,-5.33607
1822.3428,751.072,-5.33597
1822.434,751.172,-5.33598
1822.5252,751.272,-5.33601
1822.6176,751.372,-5.33601
1822.7094,751.472,-5.336
1822.8012,751.572,-5.336
1822.8936,751.672,-5.336
1822.9854,751.772,-5.33599
1823.0772,751.872,-5.33599
1823.169,751.972,-5.33603
1823.2614,752.072,-5.33603
1823.3532,752.172,-5.33591
1823.445,752.272,-5.33585
1823.5368,752.372,-5.33623
1823.6286,752.472,-5.33688
1823.721,752.572,-5.3369
1823.8128,752.672,-5.33594
1823.9046,752.772,-5.33497
1823.9964,752.872,-5.33477
1824.0882,752.972,-5.33497
1824.18,753.072,-5.33507
1824.2724,753.172,-5.33502
1824.3642,753.272,-5.33498
1824.456,753.372,-5.33499
1824.5478,753.472,-5.33501
1824.6396,753.572,-5.33501
1824.732,753.672,-5.33499
1824.8238,753.772,-5.33498
1824.9156,753.872,-5.33501
1825.0086,753.972,-5.33506
1825.101,754.072,-5.335
1825.1934,754.172,-5.33481
1825.2852,754.272,-5.33492
1825.3776,754.372,-5.33574
1825.47,754.472,-5.33676
1825.5618,754.572,-5.33721
1825.6542,754.672,-5.3371
1825.7466,754.772,-5.33695
1825.839,754.872,-5.33696
1825.9314,754.972,-5.33701
1826.0238,755.072,-5.33701
1826.1162,755.172,-5.337
1826.2092,755.272,-5.337
1826.3016,755.372,-5.337
1826.394,755.472,-5.337
1826.4864,755.572,-5.337
1826.5788,755.672,-5.337
1826.6712,755.772,-5.337
1826.7636,755.872,-5.337
1826.8566,755.972,-5.337
1826.949,756.072,-5.337
1827.042,756.172,-5.337
1827.1344,756.272,-5.33701
1827.2274,756.372,-5.33702
1827.3198,756.472,-5.33699
1827.4128,756.572,-5.33694
1827.5058,756.672,-5.33701
1827.5982,756.772,-5.3372
1827.6912,756.872,-5.33705
1827.7836,756.972,-5.33619
1827.876,757.072,-5.33518
1827.969,757.172,-5.33479
1828.0614,757.272,-5.33492
1828.1544,757.372,-5.33505
1828.2468,757.472,-5.33503
1828.3398,757.572,-5.33499
1828.4328,757.672,-5.33499
1828.5252,757.772,-5.335
1828.6182,757.872,-5.33499
1828.7112,757.972,-5.33501
1828.8036,758.072,-5.33505
1828.8966,758.172,-5.33501
1828.9902,758.272,-5.33481
1829.0832,758.372,-5.33491
1829.1768,758.472,-5.33572
1829.2698,758.572,-5.33676
1829.3622,758.672,-5.33721
1829.4546,758.772,-5.3371
1829.5476,758.872,-5.33695
1829.6412,758.972,-5.33697
1829.7342,759.072,-5.33701
1829.8266,759.172,-5.33701
1829.9196,759.272,-5.337
1830.0126,759.372,-5.337
1830.1062,759.472,-5.337
1830.1992,759.572,-5.337
1830.2922,759.672,-5.337
1830.3858,759.772,-5.337
1830.4788,759.872,-5.337
1830.5718,759.972,-5.337
1830.6648,760.072,-5.337
1830.7578,760.172,-5.337
1830.8508,760.272,-5.337
1830.9438,760.372,-5.33701
1831.0368,760.472,-5.33702
1831.1298,760.572,-5.33698
1831.2228,760.672,-5.33694
1831.3164,760.772,-5.33703
1831.4094,760.872,-5.33721
1831.5024,760.972,-5.33699
1831.5954,761.072,-5.33606
1831.689,761.172,-5.33508
1831.782,761.272,-5.33477
1831.875,761.372,-5.33494
1831.968,761.472,-5.3351
1832.0616,761.572,-5.33507
1832.1546,761.672,-5.33487
1832.2476,761.772,-5.33479
1832.3412,761.872,-5.33535
1832.4348,761.972,-5.33641
1832.5284,762.072,-5.33714
1832.6214,762.172,-5.33717
1832.7144,762.272,-5.33698
1832.808,762.372,-5.33696
1832.901,762.472,-5.337
1832.9952,762.572,-5.33699
1833.0888,762.672,-5.33699
1833.1824,762.772,-5.33708
1833.2766,762.872,-5.33706
1833.3702,762.972,-5.33667
1833.4644,763.072,-5.33614
1833.558,763.172,-5.3359
1833.6516,763.272,-5.33595
1833.7458,763.372,-5.33602
1833.8394,763.472,-5.33601
1833.933,763.572,-5.336
1834.0266,763.672,-5.33602
1834.1202,763.772,-5.33598
1834.2138,763.872,-5.33589
1834.3074,763.972,-5.33603
1834.401,764.072,-5.33651
1834.4952,764.172,-5.33698
1834.5888,764.272,-5.3371
1834.683,764.372,-5.33702
1834.7766,764.472,-5.33698
1834.8708,764.572,-5.337
1834.965,764.672,-5.33699
1835.0586,764.772,-5.33698
1835.1528,764.872,-5.33705
1835.2464,764.972,-5.3371
1835.34,765.072,-5.33684
1835.4336,765.172,-5.33631
1835.5272,765.272,-5.33593
1835.6208,765.372,-5.33591
1835.7144,765.472,-5.33601
1835.808,765.572,-5.33605
1835.9016,765.672,-5.336
1835.9946,765.772,-5.33589
1836.0888,765.872,-5.33597
1836.1824,765.972,-5.3364
1836.2766,766.072,-5.33691
1836.3708,766.172,-5.33711
1836.4644,766.272,-5.33704
1836.558,766.372,-5.33697
1836.6522,766.472,-5.33698
1836.7464,766.572,-5.33701
1836.84,766.672,-5.33701
1836.9342,766.772,-5.33699
1837.0284,766.872,-5.33697
1837.1226,766.972,-5.33702
1837.2168,767.072,-5.3371
1837.311,767.172,-5.33696
1837.4046,767.272,-5.3365
1837.4988,767.372,-5.33601
1837.593,767.472,-5.3358
1837.6872,767.572,-5.33595
1837.7814,767.672,-5.33642
1837.8756,767.772,-5.33691
1837.9704,767.872,-5.3371
1838.0646,767.972,-5.33703
1838.1588,768.072,-5.33697
1838.253,768.172,-5.33699
1838.3478,768.272,-5.33701
1838.4432,768.372,-5.337
1838.5374,768.472,-5.337
1838.6316,768.572,-5.337
1838.7258,768.672,-5.337
1838.82,768.772,-5.33701
1838.9142,768.872,-5.337
1839.0084,768.972,-5.33696
1839.1032,769.072,-5.337
1839.198,769.172,-5.33713
1839.2922,769.272,-5.33703
1839.3864,769.372,-5.33649
1839.4812,769.472,-5.33602
1839.576,769.572,-5.33625
1839.6702,769.672,-5.33685
1839.765,769.772,-5.33713
1839.8592,769.872,-5.33705
1839.954,769.972,-5.33697
1840.0488,770.072,-5.33698
1840.143,770.172,-5.33701
1840.2372,770.272,-5.33701
1840.3314,770.372,-5.337
1840.4256,770.472,-5.337
1840.5204,770.572,-5.337
1840.6152,770.672,-5.33701
1840.71,770.772,-5.337
1840.8048,770.872,-5.33697
1840.8996,770.972,-5.337
1840.9938,771.072,-5.33709
1841.0886,771.172,-5.33703
1841.1834,771.272,-5.33662
1841.2782,771.372,-5.3361
1841.3736,771.472,-5.33581
1841.4684,771.572,-5.33589
1841.5638,771.672,-5.33632
1841.6586,771.772,-5.33684
1841.7534,771.872,-5.33709
1841.8488,771.972,-5.33705
1841.9442,772.072,-5.33698
1842.039,772.172,-5.33698
1842.1338,772.272,-5.337
1842.2286,772.372,-5.337
1842.3234,772.472,-5.337
1842.4182,772.572,-5.33701
1842.513,772.672,-5.337
1842.6072,772.772,-5.33697
1842.7026,772.872,-5.337
1842.7974,772.972,-5.3371
1842.8928,773.072,-5.33702
1842.9882,773.172,-5.33656
1843.083,773.272,-5.33606
1843.1778,773.372,-5.33594
1843.2726,773.472,-5.33601
1843.3674,773.572,-5.33588
1843.4622,773.672,-5.33584
1843.557,773.772,-5.33649
1843.6512,773.872,-5.33758
1843.7466,773.972,-5.33819
1843.842,774.072,-5.33814
1843.9374,774.172,-5.33793
1844.0322,774.272,-5.3379
1844.127,774.372,-5.33806
1844.2224,774.472,-5.33823
1844.3178,774.572,-5.33787
1844.4132,774.672,-5.33684
1844.508,774.772,-5.33595
1844.6034,774.872,-5.3358
1844.6988,774.972,-5.336
1844.7942,775.072,-5.33606
1844.8896,775.172,-5.33601
1844.985,775.272,-5.33598
1845.0804,775.372,-5.336
1845.1758,775.472,-5.336
1845.2718,775.572,-5.336
1845.3672,775.672,-5.336
1845.4626,775.772,-5.336
1845.558,775.872,-5.336
1845.6534,775.972,-5.336
1845.7488,776.072,-5.336
1845.8442,776.172,-5.336
1845.9402,776.272,-5.336
1846.0356,776.372,-5.336
1846.1316,776.472,-5.336
1846.2276,776.572,-5.336
1846.3236,776.672,-5.336
1846.419,776.772,-5.336
1846.5144,776.872,-5.336
1846.6098,776.972,-5.336
1846.7052,777.072,-5.336
1846.8006,777.172,-5.336
1846.896,777.272,-5.336
1846.9914,777.372,-5.33599
1847.0868,777.472,-5.33599
1847.1822,777.572,-5.33605
1847.2776,777.672,-5.33603
1847.373,777.772,-5.33584
1847.469,777.872,-5.33585
1847.565,777.972,-5.33659
1847.661,778.072,-5.33768
1847.7564,778.172,-5.33821
1847.8524,778.272,-5.33812
1847.9478,778.372,-5.33792
1848.0438,778.472,-5.33791
1848.1398,778.572,-5.3381
1848.2352,778.672,-5.33822
1848.3306,778.772,-5.33775
1848.4266,778.872,-5.33669
1848.5226,778.972,-5.33589
1848.618,779.072,-5.33583
1848.714,779.172,-5.33602
1848.8094,779.272,-5.33605
1848.9054,779.372,-5.336
1849.0014,779.472,-5.33599
1849.0974,779.572,-5.336
1849.1934,779.672,-5.336
1849.29,779.772,-5.336
1849.386,779.872,-5.336
1849.4826,779.972,-5.336
1849.5786,780.072,-5.336
1849.6746,780.172,-5.336
1849.7706,780.272,-5.336
1849.8666,780.372,-5.336
1849.9626,780.472,-5.336
1850.0586,780.572,-5.336
1850.1546,780.672,-5.336
1850.2506,780.772,-5.336
1850.3466,780.872,-5.336
1850.4432,780.972,-5.336
1850.5398,781.072,-5.336
1850.6358,781.172,-5.336
1850.7324,781.272,-5.336
1850.8284,781.372,-5.336
1850.925,781.472,-5.336
1851.0216,781.572,-5.336
1851.1182,781.672,-5.336
1851.2148,781.772,-5.33601
1851.3114,781.872,-5.33599
1851.408,781.972,-5.33595
1851.504,782.072,-5.33601
1851.6006,782.172,-5.33619
1851.6972,782.272,-5.33602
1851.7932,782.372,-5.33514
1851.8886,782.472,-5.3341
1851.9846,782.572,-5.33361
1852.0806,782.672,-5.33386
1852.1766,782.772,-5.33479
1852.2738,782.872,-5.33581
1852.3704,782.972,-5.3362
1852.467,783.072,-5.33606
1852.563,783.172,-5.33595
1852.6596,783.272,-5.33598
1852.7562,783.372,-5.33601
1852.8528,783.472,-5.33601
1852.9488,783.572,-5.336
1853.0454,783.672,-5.336
1853.142,783.772,-5.336
1853.2386,783.872,-5.33601
1853.3346,783.972,-5.33599
1853.4312,784.072,-5.33597
1853.5272,784.172,-5.33603
1853.6244,784.272,-5.33611
1853.7204,784.372,-5.33592
1853.8164,784.472,-5.33539
1853.9124,784.572,-5.33497
1854.009,784.672,-5.33493
1854.1062,784.772,-5.335
1854.2022,784.872,-5.33492
1854.2988,784.972,-5.335
1854.3954,785.072,-5.33547
1854.492,785.172,-5.33597
1854.5892,785.272,-5.33611
1854.6858,785.372,-5.33601
1854.7824,785.472,-5.33597
1854.8784,785.572,-5.33599
1854.975,785.672,-5.33601
1855.0722,785.772,-5.336
1855.1688,785.872,-5.336
1855.2654,785.972,-5.336
1855.3626,786.072,-5.33598
1855.4598,786.172,-5.33598
1855.5564,786.272,-5.33606
1855.6536,786.372,-5.33609
1855.7508,786.472,-5.33578
1855.8474,786.572,-5.33523
1855.9446,786.672,-5.3349
1856.0418,786.772,-5.33493
1856.139,786.872,-5.33503
1856.2356,786.972,-5.33505
1856.3328,787.072,-5.33496
1856.43,787.172,-5.33489
1856.5266,787.272,-5.3351
1856.6238,787.372,-5.33564
1856.7204,787.472,-5.33605
1856.8176,787.572,-5.33609
1856.9148,787.672,-5.33599
1857.012,787.772,-5.33597
1857.1092,787.872,-5.336
1857.2064,787.972,-5.33601
1857.3036,788.072,-5.336
1857.4014,788.172,-5.33597
1857.4986,788.272,-5.336
1857.5958,788.372,-5.3361
1857.693,788.472,-5.33602
1857.7908,788.572,-5.33556
1857.888,788.672,-5.33504
1857.9852,788.772,-5.33489
1858.0824,788.872,-5.33498
1858.1796,788.972,-5.33505
1858.2768,789.072,-5.33502
1858.3734,789.172,-5.33491
1858.4712,789.272,-5.33493
1858.5684,789.372,-5.33532
1858.6656,789.472,-5.33586
1858.7634,789.572,-5.33611
1858.8612,789.672,-5.33605
1858.9584,789.772,-5.33596
1859.0562,789.872,-5.33596
1859.1534,789.972,-5.33606
1859.2512,790.072,-5.3361
1859.349,790.172,-5.33579
1859.4468,790.272,-5.33523
1859.5446,790.372,-5.33491
1859.6424,790.472,-5.33494
1859.7402,790.572,-5.33502
1859.838,790.672,-5.33502
1859.9358,790.772,-5.33499
1860.033,790.872,-5.33499
1860.1308,790.972,-5.33501
1860.228,791.072,-5.33503
1860.3252,791.172,-5.33497
1860.423,791.272,-5.33489
1860.5208,791.372,-5.33508
1860.6186,791.472,-5.33563
1860.7164,791.572,-5.33604
1860.8142,791.672,-5.33603
1860.912,791.772,-5.33601
1861.0098,791.872,-5.33619
1861.1076,791.972,-5.33595
1861.206,792.072,-5.33494
1861.3038,792.172,-5.33398
1861.4016,792.272,-5.3338
1861.4994,792.372,-5.334
1861.5978,792.472,-5.33405
1861.6956,792.572,-5.334
1861.794,792.672,-5.33401
1861.8918,792.772,-5.33401
1861.9896,792.872,-5.33391
1862.0874,792.972,-5.33396
1862.1846,793.072,-5.33441
1862.2824,793.172,-5.33494
1862.3808,793.272,-5.33511
1862.4786,793.372,-5.33502
1862.577,793.472,-5.33497
1862.6748,793.572,-5.33499
1862.7732,793.672,-5.33501
1862.871,793.772,-5.335
1862.9688,793.872,-5.335
1863.0672,793.972,-5.335
1863.165,794.072,-5.335
1863.2628,794.172,-5.335
1863.3606,794.272,-5.335
1863.459,794.372,-5.335
1863.5568,794.472,-5.335
1863.6552,794.572,-5.33499
1863.753,794.672,-5.33502
1863.8508,794.772,-5.33503
1863.9486,794.872,-5.33495
1864.0464,794.972,-5.3349
1864.1448,795.072,-5.33519
1864.2432,795.172,-5.33574
1864.3416,795.272,-5.33609
1864.4394,795.372,-5.33608
1864.5378,795.472,-5.33596
1864.6362,795.572,-5.33593
1864.7346,795.672,-5.33608
1864.833,795.772,-5.33622
1864.932,795.872,-5.33575
1865.0304,795.972,-5.33465
1865.1282,796.072,-5.33386
1865.2266,796.172,-5.33384
1865.3244,796.272,-5.33403
1865.4228,796.372,-5.33404
1865.5212,796.472,-5.33399
1865.6196,796.572,-5.33399
1865.718,796.672,-5.334
1865.8164,796.772,-5.334
1865.9148,796.872,-5.334
1866.0138,796.972,-5.33403
1866.1122,797.072,-5.33399
1866.2106,797.172,-5.33389
1866.309,797.272,-5.33403
1866.408,797.372,-5.33455
1866.5064,797.472,-5.33502
1866.6054,797.572,-5.3351
1866.7038,797.672,-5.335
1866.8022,797.772,-5.33497
1866.9006,797.872,-5.335
1866.999,797.972,-5.33501
1867.0974,798.072,-5.335
1867.1958,798.172,-5.335
1867.2948,798.272,-5.335
1867.3926,798.372,-5.335
1867.491,798.472,-5.335
1867.5894,798.572,-5.335
1867.6884,798.672,-5.335
1867.7868,798.772,-5.33498
1867.8858,798.872,-5.33499
1867.9842,798.972,-5.33506
1868.0826,799.072,-5.33503
1868.1816,799.172,-5.33478
1868.28,799.272,-5.33487
1868.379,799.372,-5.33592
1868.4768,799.472,-5.33695
1868.5758,799.572,-5.3365
1868.6742,799.672,-5.33525
1868.7732,799.772,-5.33473
1868.8716,799.872,-5.33493
1868.9706,799.972,-5.33507
1869.0696,800.072,-5.33502
1869.1686,800.172,-5.33498
1869.2676,800.272,-5.33499
1869.3666,800.372,-5.33501
1869.465,800.472,-5.335
1869.564,800.572,-5.335
1869.663,800.672,-5.335
1869.7614,800.772,-5.335
1869.8604,800.872,-5.335
1869.9588,800.972,-5.335
1870.0578,801.072,-5.335
1870.1568,801.172,-5.335
1870.2558,801.272,-5.335
1870.3542,801.372,-5.335
1870.4532,801.472,-5.335
1870.5522,801.572,-5.335
1870.6518,801.672,-5.335
1870.7514,801.772,-5.335
1870.851,801.872,-5.335
1870.95,801.972,-5.335
1871.0496,802.072,-5.335
1871.1486,802.172,-5.335
1871.2476,802.272,-5.335
1871.3466,802.372,-5.335
1871.4462,802.472,-5.335
1871.5452,802.572,-5.335
1871.6442,802.672,-5.335
1871.7432,802.772,-5.33499
1871.8428,802.872,-5.33499
1871.9418,802.972,-5.33502
1872.0414,803.072,-5.33505
1872.141,803.172,-5.33492
1872.2406,803.272,-5.33481
1872.3396,803.372,-5.33531
1872.4392,803.472,-5.3364
1872.5388,803.572,-5.33725
1872.6378,803.672,-5.33734
1872.7374,803.772,-5.33665
1872.837,803.872,-5.33554
1872.9366,803.972,-5.33485
1873.0362,804.072,-5.33487
1873.1352,804.172,-5.33504
1873.2342,804.272,-5.33504
1873.3332,804.372,-5.33499
1873.4322,804.472,-5.33499
1873.5312,804.572,-5.335
1873.6308,804.672,-5.335
1873.7298,804.772,-5.335
1873.8294,804.872,-5.335
1873.929,804.972,-5.335
1874.028,805.072,-5.33501
1874.1276,805.172,-5.33499
1874.2266,805.272,-5.33497
1874.3262,805.372,-5.33503
1874.4258,805.472,-5.33511
1874.5248,805.572,-5.33491
1874.6244,805.672,-5.33436
1874.7234,805.772,-5.33394
1874.823,805.872,-5.33392
1874.9226,805.972,-5.33402
1875.0222,806.072,-5.33402
1875.1224,806.172,-5.334
1875.222,806.272,-5.334
1875.3222,806.372,-5.334
1875.4218,806.472,-5.33399
1875.5214,806.572,-5.33401
1875.621,806.672,-5.33406
1875.7212,806.772,-5.33396
1875.8214,806.872,-5.33379
1875.921,806.972,-5.33416
1876.0212,807.072,-5.33525
1876.1208,807.172,-5.33611
1876.221,807.272,-5.33617
1876.3212,807.372,-5.33597
1876.4208,807.472,-5.33596
1876.521,807.572,-5.336
1876.6212,807.672,-5.33599
1876.7208,807.772,-5.33602
1876.8204,807.872,-5.3361
1876.92,807.972,-5.33593
1877.0196,808.072,-5.33541
1877.1198,808.172,-5.33493
1877.22,808.272,-5.33481
1877.3196,808.372,-5.33509
1877.4198,808.472,-5.33564
1877.52,808.572,-5.33605
1877.6196,808.672,-5.33608
1877.7186,808.772,-5.33599
1877.8182,808.872,-5.33598
1877.9178,808.972,-5.336
1878.0174,809.072,-5.33601
1878.1176,809.172,-5.336
1878.2178,809.272,-5.336
1878.318,809.372,-5.336
1878.4182,809.472,-5.33599
1878.519,809.572,-5.33601
1878.6192,809.672,-5.33604
1878.7188,809.772,-5.33598
1878.8184,809.872,-5.33586
1878.9186,809.972,-5.33609
1879.0188,810.072,-5.33672
1879.119,810.172,-5.33698
1879.2192,810.272,-5.33647
1879.3194,810.372,-5.33593
1879.4202,810.472,-5.33589
1879.521,810.572,-5.33602
1879.6218,810.672,-5.33603
1879.722,810.772,-5.33599
1879.8222,810.872,-5.33599
1879.923,810.972,-5.336
1880.0232,811.072,-5.336
1880.1234,811.172,-5.336
1880.2242,811.272,-5.336
1880.325,811.372,-5.336
1880.4258,811.472,-5.33599
1880.5266,811.572,-5.33601
1880.6274,811.672,-5.33604
1880.7276,811.772,-5.33596
1880.8278,811.872,-5.33586
1880.928,811.972,-5.33614
1881.0276,812.072,-5.33677
1881.1278,812.172,-5.33696
1881.228,812.272,-5.33641
1881.3288,812.372,-5.33591
1881.4296,812.472,-5.3359
1881.5304,812.572,-5.33602
1881.6312,812.672,-5.33603
1881.7314,812.772,-5.33599
1881.8328,812.872,-5.33599
1881.933,812.972,-5.336
1882.0332,813.072,-5.336
1882.1334,813.172,-5.336
1882.2342,813.272,-5.336
1882.335,813.372,-5.336
1882.4358,813.472,-5.33601
1882.5366,813.572,-5.33599
1882.6374,813.672,-5.33596
1882.7382,813.772,-5.33605
1882.839,813.872,-5.33613
1882.9404,813.972,-5.33579
1883.0412,814.072,-5.33516
1883.142,814.172,-5.33509
1883.2428,814.272,-5.33569
1883.3454,814.372,-5.33612
1883.448,814.472,-5.33607
1883.5428,814.572,-5.33597
1883.6406,814.672,-5.33598
1883.7672,814.772,-5.33601
1883.9256,814.872,-5.33601
