Time,Temperature,Heat Flow
2721.26,755.926,0.753986034
2721.76,756.01,0.754515048
2722.26,756.093,0.755387549
2722.76,756.177,0.756356937
2723.26,756.258,0.757278654
2723.76,756.341,0.758254741
2724.26,756.425,0.759275665
2724.76,756.505,0.760321583
2725.26,756.589,0.76105571
2725.76,756.672,0.761879509
2726.26,756.755,0.762699186
2726.76,756.838,0.763413214
2727.26,756.921,0.764039116
2727.76,757.006,0.76441713
2728.26,757.087,0.764858534
2728.76,757.171,0.765209493
2729.26,757.254,0.765525922
2729.76,757.335,0.765869666
2730.26,757.416,0.766408988
2730.76,757.501,0.767004741
2731.26,757.581,0.76759328
2731.76,757.664,0.768083385
2732.26,757.745,0.76850907
2732.76,757.828,0.769147598
2733.26,757.911,0.769803133
2733.76,757.993,0.770567924
2734.26,758.08,0.77161075
2734.76,758.161,0.772738868
2735.26,758.243,0.773711864
2735.76,758.325,0.774900278
2736.26,758.41,0.77614229
2736.76,758.491,0.777295403
2737.26,758.572,0.778423006
2737.76,758.654,0.779571738
2738.26,758.737,0.780438054
2738.76,758.821,0.781206195
2739.26,758.904,0.781582148
2739.76,758.987,0.781848073
2740.26,759.07,0.782036693
2740.76,759.154,0.781986704
2741.26,759.236,0.781861472
2741.76,759.32,0.781776438
2742.26,759.402,0.781453824
2742.76,759.483,0.780968099
2743.26,759.562,0.780880231
2743.76,759.645,0.780714286
2744.26,759.728,0.780429293
2744.76,759.811,0.779998454
2745.26,759.889,0.779897444
2745.76,759.972,0.779907751
2746.26,760.059,0.780165945
2746.76,760.137,0.780270563
2747.26,760.224,0.780416924
2747.76,760.307,0.780418728
2748.26,760.389,0.780136312
2748.76,760.47,0.779953102
2749.26,760.551,0.77998892
2749.76,760.636,0.780144816
2750.26,760.717,0.780213616
2750.76,760.798,0.780080138
2751.26,760.879,0.779716553
2751.76,760.965,0.779670686
2752.26,761.046,0.779673263
2752.76,761.132,0.780113379
2753.26,761.213,0.780857555
2753.76,761.295,0.781518244
2754.26,761.375,0.781926407
2754.76,761.458,0.782056277
2755.26,761.542,0.782230726
2755.76,761.624,0.782444084
2756.26,761.706,0.782732942
2756.76,761.79,0.783022315
2757.26,761.87,0.783444135
2757.76,761.956,0.784073387
2758.26,762.041,0.784668367
2758.76,762.122,0.785000515
2759.26,762.202,0.785709905
2759.76,762.285,0.786752731
2760.26,762.367,0.787518553
2760.76,762.447,0.788243661
2761.26,762.53,0.788931148
2761.76,762.615,0.789486446
2762.26,762.697,0.79018759
2762.76,762.782,0.790494743
2763.26,762.863,0.790833076
2763.76,762.944,0.791595547
2764.26,763.029,0.792175325
2764.76,763.112,0.792386364
2765.26,763.192,0.792739641
2765.76,763.274,0.793058132
2766.26,763.357,0.793368378
2766.76,763.439,0.793768038
2767.26,763.523,0.794142703
2767.76,763.605,0.794634354
2768.26,763.685,0.795043805
2768.76,763.767,0.795301484
2769.26,763.847,0.795578231
2769.76,763.932,0.795970161
2770.26,764.013,0.796681612
2770.76,764.098,0.79738456
2771.26,764.18,0.798230262
2771.76,764.265,0.799046588
2772.26,764.346,0.799446506
2772.76,764.429,0.799835343
2773.26,764.511,0.800180633
2773.76,764.592,0.800373377
2774.26,764.676,0.800692125
2774.76,764.759,0.801210833
2775.26,764.842,0.801609977
2775.76,764.925,0.802256236
2776.26,765.006,0.802427077
2776.76,765.089,0.802483766
2777.26,765.172,0.802710266
2777.76,765.256,0.80297851
2778.26,765.34,0.803249588
2778.76,765.421,0.80385436
2779.26,765.504,0.804369718
2779.76,765.584,0.804805195
2780.26,765.665,0.804984539
2780.76,765.746,0.805168522
2781.26,765.831,0.805758606
2781.76,765.916,0.806556122
2782.26,765.996,0.807344362
2782.76,766.074,0.808128221
2783.26,766.157,0.808957431
2783.76,766.241,0.809659349
2784.26,766.321,0.810306122
2784.76,766.402,0.810834364
2785.26,766.488,0.81137214
2785.76,766.571,0.811749897
2786.26,766.656,0.812211657
2786.76,766.736,0.812982375
2787.26,766.821,0.814005617
2787.76,766.9,0.814770924
2788.26,766.986,0.815157442
2788.76,767.068,0.815370542
2789.26,767.146,0.815578231
2789.76,767.233,0.816003401
2790.26,767.316,0.816164708
2790.76,767.402,0.816369305
2791.26,767.482,0.816470315
2791.76,767.562,0.816209544
2792.26,767.647,0.815740054
2792.76,767.728,0.815467945
2793.26,767.812,0.815585962
2793.76,767.897,0.815960111
2794.26,767.976,0.816391723
2794.76,768.057,0.816674397
2795.26,768.139,0.817121212
2795.76,768.225,0.817644558
2796.26,768.312,0.818230519
2796.76,768.391,0.819014636
2797.26,768.473,0.819751082
2797.76,768.557,0.820442692
2798.26,768.639,0.821166254
2798.76,768.72,0.821687281
2799.26,768.804,0.822261132
2799.76,768.885,0.82294295
2800.26,768.968,0.82386106
2800.76,769.052,0.824674036
2801.26,769.133,0.82536075
2801.76,769.218,0.826078128
2802.26,769.3,0.826817151
2802.76,769.383,0.827473201
2803.26,769.467,0.828108895
2803.76,769.551,0.828854618
2804.26,769.63,0.829503711
2804.76,769.713,0.829996135
2805.26,769.8,0.83046176
2805.76,769.881,0.831202072
2806.26,769.963,0.832084106
2806.76,770.043,0.832768759
2807.26,770.125,0.833638425
2807.76,770.21,0.834519429
2808.26,770.288,0.835148165
2808.76,770.373,0.835628994
2809.26,770.456,0.835984333
2809.76,770.541,0.836692692
2810.26,770.623,0.837355442
2810.76,770.704,0.837788858
2811.26,770.785,0.838218924
2811.76,770.87,0.838743043
2812.26,770.95,0.839077767
2812.76,771.035,0.839428726
2813.26,771.116,0.83996444
2813.76,771.197,0.840479798
2814.26,771.28,0.840960884
2814.76,771.365,0.841331684
2815.26,771.445,0.841654813
2815.76,771.527,0.842021233
2816.26,771.61,0.842364976
2816.76,771.696,0.84279968
2817.26,771.777,0.843266852
2817.76,771.859,0.843504947
2818.26,771.941,0.843554422
2818.76,772.024,0.843618584
2819.26,772.108,0.844095032
2819.76,772.189,0.844598279
2820.26,772.273,0.844879664
2820.76,772.358,0.844959029
2821.26,772.44,0.845157184
2821.76,772.521,0.845567409
2822.26,772.603,0.846209029
2822.76,772.689,0.847081014
2823.26,772.77,0.847995259
2823.76,772.851,0.84907416
2824.26,772.934,0.849968306
2824.76,773.017,0.850552721
2825.26,773.097,0.851157493
2825.76,773.183,0.851760462
2826.26,773.264,0.8522114
2826.76,773.348,0.852356731
2827.26,773.429,0.852287673
2827.76,773.513,0.852400794
2828.26,773.592,0.852555401
2828.76,773.675,0.852589157
2829.26,773.756,0.852624459
2829.76,773.839,0.852852247
2830.26,773.92,0.85318053
2830.76,774.006,0.853686353
2831.26,774.088,0.854243713
2831.76,774.167,0.854441868
2832.26,774.253,0.854362503
2832.76,774.334,0.854530509
2833.26,774.415,0.854884045
2833.76,774.497,0.855248402
2834.26,774.58,0.855633375
2834.76,774.663,0.856190734
2835.26,774.746,0.85675067
2835.76,774.833,0.857284838
2836.26,774.915,0.857893218
2836.76,774.998,0.858806947
2837.26,775.082,0.860170068
2837.76,775.163,0.861290456
2838.26,775.244,0.862290249
2838.76,775.325,0.863504947
2839.26,775.407,0.864672233
2839.76,775.49,0.865462791
2840.26,775.572,0.866430633
2840.76,775.657,0.867784477
2841.26,775.737,0.868830138
2841.76,775.82,0.869866007
2842.26,775.905,0.871019893
2842.76,775.986,0.872083591
2843.26,776.069,0.873076685
2843.76,776.152,0.874063337
2844.26,776.238,0.874983766
2844.76,776.321,0.875982272
2845.26,776.403,0.877062977
2845.76,776.484,0.877842455
2846.26,776.562,0.878543084
2846.76,776.649,0.879062564
2847.26,776.729,0.879334416
2847.76,776.813,0.87952149
2848.26,776.895,0.879568646
2848.76,776.976,0.879474335
2849.26,777.057,0.879575861
2849.76,777.142,0.879584106
2850.26,777.225,0.879458359
2850.76,777.307,0.879528963
2851.26,777.387,0.879782004
2851.76,777.469,0.880117502
2852.26,777.553,0.880743146
2852.76,777.634,0.881405123
2853.26,777.717,0.882283807
2853.76,777.801,0.883019996
2854.26,777.887,0.883579674
2854.76,777.967,0.884253247
2855.26,778.051,0.884815502
2855.76,778.132,0.884753144
2856.26,778.215,0.884391105
2856.76,778.299,0.883926768
2857.26,778.381,0.883182076
2857.76,778.463,0.882508246
2858.26,778.546,0.88188389
2858.76,778.628,0.881590394
2859.26,778.711,0.881476242
2859.76,778.794,0.881449443
2860.26,778.878,0.881603793
2860.76,778.961,0.882153164
2861.26,779.042,0.883088538
2861.76,779.124,0.884285457
2862.26,779.206,0.885510204
2862.76,779.29,0.886719233
2863.26,779.373,0.887965368
2863.76,779.456,0.889071841
2864.26,779.54,0.890056689
2864.76,779.62,0.890963203
2865.26,779.701,0.891814574
2865.76,779.782,0.892639147
2866.26,779.865,0.893376623
2866.76,779.951,0.894134972
2867.26,780.033,0.894915224
2867.76,780.115,0.895516904
2868.26,780.199,0.895785405
2868.76,780.278,0.896012678
2869.26,780.362,0.896150278
2869.76,780.446,0.896343537
2870.26,780.524,0.896602247
2870.76,780.611,0.896609204
2871.26,780.695,0.896221913
2871.76,780.776,0.895680014
2872.26,780.861,0.894990208
2872.76,780.942,0.894516079
2873.26,781.024,0.894179808
2873.76,781.105,0.89380772
2874.26,781.188,0.893505205
2874.76,781.273,0.893231293
2875.26,781.356,0.892980829
2875.76,781.44,0.893042156
2876.26,781.524,0.893501855
2876.76,781.602,0.894051227
2877.26,781.686,0.89467584
2877.76,781.769,0.895536487
2878.26,781.851,0.896560503
2878.76,781.932,0.89755102
2879.26,782.017,0.898761853
2879.76,782.099,0.90008993
2880.26,782.181,0.901171666
2880.76,782.264,0.902108328
2881.26,782.346,0.903317357
2881.76,782.429,0.90420403
2882.26,782.511,0.904725314
2882.76,782.591,0.904936611
2883.26,782.675,0.905012369
2883.76,782.762,0.90497784
2884.26,782.842,0.904759328
2884.76,782.925,0.904413523
2885.26,783.008,0.904081633
2885.76,783.089,0.903679654
2886.26,783.172,0.902903525
2886.76,783.252,0.902548444
2887.26,783.338,0.902381725
2887.76,783.419,0.902169656
2888.26,783.503,0.9021359
2888.76,783.582,0.902076891
2889.26,783.665,0.901806329
2889.76,783.743,0.901680581
2890.26,783.829,0.901664605
2890.76,783.911,0.90163188
2891.26,783.993,0.901672336
2891.76,784.079,0.901428056
2892.26,784.161,0.901393527
2892.76,784.246,0.901331427
2893.26,784.326,0.90111678
2893.76,784.409,0.901208256
2894.26,784.493,0.901596578
2894.76,784.572,0.901948052
2895.26,784.656,0.902297207
2895.76,784.738,0.902738353
2896.26,784.82,0.90331375
2896.76,784.904,0.904195011
2897.26,784.985,0.905096114
2897.76,785.07,0.90603458
2898.26,785.149,0.906928468
2898.76,785.231,0.907674191
2899.26,785.314,0.908212997
2899.76,785.393,0.908714956
2900.26,785.48,0.909245001
2900.76,785.559,0.910023964
2901.26,785.643,0.910773294
2901.76,785.727,0.911399711
2902.26,785.807,0.91199263
2902.76,785.893,0.91262987
2903.26,785.977,0.913372501
2903.76,786.059,0.914411462
2904.26,786.142,0.915646774
2904.76,786.221,0.916747835
2905.26,786.304,0.917714646
2905.76,786.385,0.918299062
2906.26,786.467,0.918734539
2906.76,786.554,0.919309163
2907.26,786.639,0.919948207
2907.76,786.721,0.920569728
2908.26,786.803,0.921260565
2908.76,786.885,0.921815863
2909.26,786.966,0.921933107
2909.76,787.053,0.92194161
2910.26,787.134,0.921807359
2910.76,787.218,0.921724902
2911.26,787.297,0.921564626
2911.76,787.38,0.921274737
2912.26,787.465,0.920983818
2912.76,787.547,0.92092919
2913.26,787.631,0.920694187
2913.76,787.711,0.920139662
2914.26,787.794,0.920026799
2914.76,787.876,0.920256906
2915.26,787.958,0.921060606
2915.76,788.042,0.922160379
2916.26,788.126,0.923241342
2916.76,788.208,0.924423315
2917.26,788.292,0.925528242
2917.76,788.372,0.92628891
2918.26,788.456,0.927180221
2918.76,788.54,0.927988559
2919.26,788.623,0.928571429
2919.76,788.704,0.928919295
2920.26,788.786,0.928909503
2920.76,788.871,0.928913626
2921.26,788.952,0.929257885
2921.76,789.037,0.929541847
2922.26,789.117,0.929901051
2922.76,789.202,0.930588538
2923.26,789.281,0.931210575
2923.76,789.363,0.932003195
2924.26,789.446,0.932812822
2924.76,789.527,0.933689961
2925.26,789.612,0.934567615
2925.76,789.695,0.935171099
2926.26,789.777,0.935647805
2926.76,789.861,0.936233251
2927.26,789.942,0.936819213
2927.76,790.025,0.937116832
2928.26,790.106,0.937482478
2928.76,790.192,0.938006339
2929.26,790.272,0.938858998
2929.76,790.356,0.939668883
2930.26,790.438,0.940432643
2930.76,790.517,0.941301278
2931.26,790.601,0.941980262
2931.76,790.684,0.942618017
2932.26,790.768,0.94319934
2932.76,790.848,0.943676819
2933.26,790.936,0.944305556
2933.76,791.018,0.944988662
2934.26,791.101,0.945582612
2934.76,791.181,0.945915791
2935.26,791.261,0.946541177
2935.76,791.344,0.947480674
2936.26,791.429,0.948484848
2936.76,791.51,0.949040919
2937.26,791.593,0.949235725
2937.76,791.676,0.949504999
2938.26,791.758,0.949585137
2938.76,791.838,0.94951041
2939.26,791.921,0.949462482
2939.76,792.006,0.949574057
2940.26,792.086,0.94966914
2940.76,792.168,0.949369202
2941.26,792.254,0.949212018
2941.76,792.333,0.949035766
2942.26,792.416,0.948783498
2942.76,792.495,0.94824933
2943.26,792.579,0.947599464
2943.76,792.663,0.947137704
2944.26,792.742,0.946422387
2944.76,792.828,0.945718409
2945.26,792.909,0.944980416
2945.76,792.993,0.944292929
2946.26,793.078,0.94356679
2946.76,793.161,0.943157339
2947.26,793.242,0.943096269
2947.76,793.322,0.943220985
2948.26,793.405,0.943433313
2948.76,793.489,0.943548237
2949.26,793.572,0.943726551
2949.76,793.652,0.944159967
2950.26,793.738,0.944385694
2950.76,793.822,0.944794372
2951.26,793.902,0.945091218
2951.76,793.988,0.945328283
2952.26,794.069,0.945514585
2952.76,794.152,0.94557952
2953.26,794.239,0.945785147
2953.76,794.318,0.945899557
2954.26,794.399,0.946105442
2954.76,794.482,0.946068852
2955.26,794.561,0.946068079
2955.76,794.644,0.945812204
2956.26,794.726,0.945693671
2956.76,794.813,0.945407133
2957.26,794.893,0.945031952
2957.76,794.978,0.944752628
2958.26,795.059,0.944551897
2958.76,795.144,0.944504999
2959.26,795.225,0.94419965
2959.76,795.309,0.943646928
2960.26,795.388,0.94298959
2960.76,795.471,0.942443826
2961.26,795.556,0.941675685
2961.76,795.637,0.940820192
2962.26,795.718,0.93952819
2962.76,795.804,0.93821712
2963.26,795.884,0.936771027
2963.76,795.968,0.935159503
2964.26,796.051,0.933608277
2964.76,796.13,0.932333539
2965.26,796.212,0.931043084
2965.76,796.3,0.93006107
2966.26,796.383,0.929158421
2966.76,796.461,0.928476087
2967.26,796.548,0.928136467
2967.76,796.631,0.927991136
2968.26,796.713,0.927823645
2968.76,796.795,0.92760101
2969.26,796.877,0.927743249
2969.76,796.957,0.927954545
2970.26,797.041,0.928432797
2970.76,797.125,0.928625541
2971.26,797.208,0.929120284
2971.76,797.285,0.9294094
2972.26,797.372,0.929903628
2972.76,797.456,0.93033086
2973.26,797.536,0.930485982
2973.76,797.615,0.930675892
2974.26,797.7,0.93068388
2974.76,797.781,0.930397083
2975.26,797.863,0.929575088
2975.76,797.944,0.92899093
2976.26,798.028,0.928120491
2976.76,798.109,0.927706658
2977.26,798.194,0.927562101
2977.76,798.276,0.927494846
2978.26,798.355,0.927550505
2978.76,798.44,0.927743506
2979.26,798.522,0.927953515
2979.76,798.605,0.928457019
2980.26,798.69,0.929396516
2980.76,798.775,0.92974361
2981.26,798.856,0.930325448
2981.76,798.939,0.930421563
2982.26,799.019,0.930010049
2982.76,799.101,0.929126984
2983.26,799.184,0.928060451
2983.76,799.263,0.926557411
2984.26,799.346,0.924703412
2984.76,799.43,0.922900433
2985.26,799.514,0.921084313
2985.76,799.599,0.919464801
2986.26,799.682,0.917799165
2986.76,799.761,0.916854772
2987.26,799.845,0.915951866
2987.76,799.927,0.91542517
2988.26,800.007,0.915172129
2988.76,800.089,0.915456607
2989.26,800.171,0.915997732
2989.76,800.253,0.916229643
2990.26,800.337,0.915803958
2990.76,800.423,0.915248145
2991.26,800.503,0.914398578
2991.76,800.586,0.91294733
2992.26,800.667,0.911828231
2992.76,800.75,0.91073155
2993.26,800.829,0.909260977
2993.76,800.913,0.907487631
2994.26,800.994,0.905553752
2994.76,801.08,0.903791486
2995.26,801.163,0.902713873
2995.76,801.247,0.901821532
2996.26,801.331,0.900770717
2996.76,801.409,0.899909812
2997.26,801.492,0.898765203
2997.76,801.574,0.897909194
2998.26,801.659,0.89762317
2998.76,801.744,0.897379406
2999.26,801.823,0.897392033
2999.76,801.904,0.897241806
3000.26,801.988,0.896779272
3000.76,802.069,0.896255927
3001.26,802.148,0.895866832
3001.76,802.233,0.895289889
3002.26,802.319,0.894964956
3002.76,802.399,0.89452149
3003.26,802.48,0.893964646
3003.76,802.562,0.893497475
3004.26,802.646,0.892681921
3004.76,802.732,0.892212946
3005.26,802.813,0.891852195
3005.76,802.895,0.891479076
3006.26,802.977,0.891371882
3006.76,803.061,0.891270872
3007.26,803.141,0.891466193
3007.76,803.222,0.891555865
3008.26,803.304,0.891542981
3008.76,803.39,0.891384508
3009.26,803.472,0.891271903
3009.76,803.552,0.891103896
3010.26,803.638,0.891049268
3010.76,803.718,0.891503556
3011.26,803.803,0.892003711
3011.76,803.886,0.892501546
3012.26,803.967,0.892451556
3012.76,804.053,0.892360338
3013.26,804.136,0.892508503
3013.76,804.214,0.892690682
